,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.692641023113418,0.9580490647148248,0.854734934283134,0.56221657136168,0.8747339270824148,0.7992221253264119,0.5089918340482683,0.7311943513146913,0.4421636008887365,0.8122713470744072,-0.7417316174382911,-0.6064560384448888,-0.2626280164375104,-0.13260418596432483,0.8630798091377887,0.3692836899485531
Goal 2 Score,0.692641023113418,1.0,0.7040017168093226,0.748778963974756,0.37164418513309416,0.6773813566117184,0.6954708871224465,0.6001024593378295,0.7440246819439462,0.4235420765735168,0.7313809534764069,-0.596453381337493,-0.5219241936504938,-0.026567026993635837,-0.23971137290245398,0.7227642421906451,0.3745319624323747
Goal 3 Score,0.9580490647148248,0.7040017168093226,1.0,0.899088175490665,0.6389768064709951,0.8825454242694586,0.8493288211938677,0.5485720228822126,0.8099924880483558,0.370653775529729,0.8231858984549774,-0.7730331966992328,-0.6118447000756528,-0.2133864613724914,-0.15628345026161275,0.8424044265070213,0.31269950721199685
Goal 4 Score,0.854734934283134,0.748778963974756,0.899088175490665,1.0,0.703441469893235,0.8038454467198978,0.848058475918299,0.4939837794220426,0.6661580428823219,0.30679506155421893,0.7891491016740811,-0.6512459250158941,-0.5214925689890518,-0.1709298909980397,-0.33080443571436746,0.7389677490906662,0.29099898481684444
Goal 5 Score,0.56221657136168,0.37164418513309416,0.6389768064709951,0.703441469893235,1.0,0.6823559114379316,0.6546374252661826,0.5373808834595009,0.5521447249775587,-0.10887707831250064,0.6199131253825741,-0.3802590031845832,-0.11290419656173387,-0.1351831795934043,-0.27499986142138566,0.49055846386294694,0.2789475401516889
Goal 6 Score,0.8747339270824148,0.6773813566117184,0.8825454242694586,0.8038454467198978,0.6823559114379316,1.0,0.7856132145669815,0.7952675326599062,0.7921154380425407,0.2932706384781693,0.8942182046311041,-0.5679657624538497,-0.29203121839436386,-0.014827774218065262,0.022648934563801272,0.7874273701476272,0.49147827835819696
Goal 7 Score,0.7992221253264119,0.6954708871224465,0.8493288211938677,0.848058475918299,0.6546374252661826,0.7856132145669815,1.0,0.5430126581075605,0.6757918279811799,0.19330669263272382,0.8485809441077801,-0.5067810106174534,-0.3983933951582673,-0.16466202336836563,-0.07125708975939667,0.6984984605833764,0.31539127323089056
Goal 8 Score,0.5089918340482683,0.6001024593378295,0.5485720228822126,0.4939837794220426,0.5373808834595009,0.7952675326599062,0.5430126581075605,1.0,0.5950792222388277,0.13670625136650894,0.7057226505465725,-0.20813182973586167,0.11601143169291785,0.24597878820639885,0.19388918715320902,0.5778102658320073,0.6187005733597984
Goal 9 Score,0.7311943513146913,0.7440246819439462,0.8099924880483558,0.6661580428823219,0.5521447249775587,0.7921154380425407,0.6757918279811799,0.5950792222388277,1.0,0.3109639221041705,0.7028982872373353,-0.7716151404960517,-0.5631117245533411,-0.04247706124445176,-0.0842628154498977,0.769670066490414,0.3058960990118645
Goal 10 Score,0.4421636008887365,0.4235420765735168,0.370653775529729,0.30679506155421893,-0.10887707831250064,0.2932706384781693,0.19330669263272382,0.13670625136650894,0.3109639221041705,1.0,0.2834871976271056,-0.4636611818515188,-0.38984687632416837,-0.2670281622011775,-0.0731731859413144,0.5001488119960594,0.15180287561360697
Goal 11 Score,0.8122713470744072,0.7313809534764069,0.8231858984549774,0.7891491016740811,0.6199131253825741,0.8942182046311041,0.8485809441077801,0.7057226505465725,0.7028982872373353,0.2834871976271056,1.0,-0.4864005568110604,-0.34404236128978855,-0.030249328928659756,-0.07591114877565881,0.7831881914004122,0.266822650328034
Goal 12 Score,-0.7417316174382911,-0.596453381337493,-0.7730331966992328,-0.6512459250158941,-0.3802590031845832,-0.5679657624538497,-0.5067810106174534,-0.20813182973586167,-0.7716151404960517,-0.4636611818515188,-0.4864005568110604,1.0,0.8802655668101587,0.40401965585532285,0.23357788913275643,-0.689537893830104,0.025122767900395127
Goal 13 Score,-0.6064560384448888,-0.5219241936504938,-0.6118447000756528,-0.5214925689890518,-0.11290419656173387,-0.29203121839436386,-0.3983933951582673,0.11601143169291785,-0.5631117245533411,-0.38984687632416837,-0.34404236128978855,0.8802655668101587,1.0,0.41893014329938616,0.39102396931546146,-0.5732893730149705,0.25634285170301896
Goal 14 Score,-0.2626280164375104,-0.026567026993635837,-0.2133864613724914,-0.1709298909980397,-0.1351831795934043,-0.014827774218065262,-0.16466202336836563,0.24597878820639885,-0.04247706124445176,-0.2670281622011775,-0.030249328928659756,0.40401965585532285,0.41893014329938616,1.0,0.3627246332779928,-0.2656058872295332,0.27128365839157265
Goal 15 Score,-0.13260418596432483,-0.23971137290245398,-0.15628345026161275,-0.33080443571436746,-0.27499986142138566,0.022648934563801272,-0.07125708975939667,0.19388918715320902,-0.0842628154498977,-0.0731731859413144,-0.07591114877565881,0.23357788913275643,0.39102396931546146,0.3627246332779928,1.0,-0.26695093075263354,0.27983674162179195
Goal 16 Score,0.8630798091377887,0.7227642421906451,0.8424044265070213,0.7389677490906662,0.49055846386294694,0.7874273701476272,0.6984984605833764,0.5778102658320073,0.769670066490414,0.5001488119960594,0.7831881914004122,-0.689537893830104,-0.5732893730149705,-0.2656058872295332,-0.26695093075263354,1.0,0.3107807517956398
Goal 17 Score,0.3692836899485531,0.3745319624323747,0.31269950721199685,0.29099898481684444,0.2789475401516889,0.49147827835819696,0.31539127323089056,0.6187005733597984,0.3058960990118645,0.15180287561360697,0.266822650328034,0.025122767900395127,0.25634285170301896,0.27128365839157265,0.27983674162179195,0.3107807517956398,1.0
