,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.2736631165507349,0.7926574983771026,0.7862239023953818,0.47095344770914543,0.7869830235530291,0.3058242838899589,0.6338331942247329,0.4839686101281553,0.4496317746917635,0.3655748774836614,-0.6325521174094005,-0.38121156676755674,-0.3071903166285685,0.34732453982018285,0.7058470299458242,0.22802058797973745
Goal 2 Score,0.2736631165507349,1.0,0.41948562914889964,0.10251190107285765,0.2250337035870297,0.4251129499042638,0.3843515163459703,0.5212002999005353,0.5424044087053125,0.29467724151986224,0.1320246451289107,-0.4311690141594974,-0.17463757943637492,-0.005149626467941027,0.3279071973703761,0.6208485209089468,-0.2161357239845445
Goal 3 Score,0.7926574983771026,0.41948562914889964,1.0,0.7563902078932068,0.46104115104960497,0.7678694455227371,0.5284321421827605,0.7098572210734972,0.7884886346472504,0.33939087476006885,0.6954633795028217,-0.7102046979300952,-0.4910395659338988,-0.3974918902701104,0.33474541860191587,0.7615187219380395,0.35110312935768667
Goal 4 Score,0.7862239023953818,0.10251190107285765,0.7563902078932068,1.0,0.47084529794358404,0.6750776068054356,0.06926130716891771,0.6035094615321939,0.4939156820179063,0.35795658074506226,0.4436469662772828,-0.6560623972737688,-0.5859646967519212,-0.2512176063462118,0.20261149523581423,0.5670495397709185,0.28681785028328627
Goal 5 Score,0.47095344770914543,0.2250337035870297,0.46104115104960497,0.47084529794358404,1.0,0.361658498678155,0.3132197016550397,0.5437773621809506,0.5273108028771607,0.37920984087817533,0.4080089356204097,-0.46259201830015945,-0.21004317760678662,-0.005596257052277281,0.448112313558899,0.2716606732789156,0.3720633049843618
Goal 6 Score,0.7869830235530291,0.4251129499042638,0.7678694455227371,0.6750776068054356,0.361658498678155,1.0,0.49318226768656737,0.5111930728034487,0.5276295333014355,0.15649853350362483,0.5848139737859338,-0.520349667339181,-0.22305709044167712,0.06308422188038466,0.24980791252585496,0.6443294701044192,0.2194130973269124
Goal 7 Score,0.3058242838899589,0.3843515163459703,0.5284321421827605,0.06926130716891771,0.3132197016550397,0.49318226768656737,1.0,0.15889749497895286,0.3307650558633172,-0.15697393927234946,0.5600687859833946,-0.05733499582888269,0.15155297587024075,-0.1690635220320852,0.09124989626036123,0.2238895902973549,0.12420077470987449
Goal 8 Score,0.6338331942247329,0.5212002999005353,0.7098572210734972,0.6035094615321939,0.5437773621809506,0.5111930728034487,0.15889749497895286,1.0,0.8212116984198763,0.4252827278788715,0.4214547299252661,-0.8454069533068287,-0.435435033248151,-0.17359381072685948,0.315488141723227,0.795683861253729,0.13307818218909762
Goal 9 Score,0.4839686101281553,0.5424044087053125,0.7884886346472504,0.4939156820179063,0.5273108028771607,0.5276295333014355,0.3307650558633172,0.8212116984198763,1.0,0.3725254350879299,0.6330217266833394,-0.7000071588271202,-0.4258552852527227,-0.259735607615486,0.3113496106188735,0.6748562296918015,0.2540924573353036
Goal 10 Score,0.4496317746917635,0.29467724151986224,0.33939087476006885,0.35795658074506226,0.37920984087817533,0.15649853350362483,-0.15697393927234946,0.4252827278788715,0.3725254350879299,1.0,0.03880438076346024,-0.595004798531213,-0.5259204022376205,-0.4601291420661321,0.35065481799598275,0.4452949279605588,0.039544395181007025
