,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5235164621953359,0.9553402349496725,0.8784344764287576,0.7879353702766396,0.9003073955681853,0.7720650808063413,0.5828652550434656,0.7750372667616625,0.6070755801063877,0.7361306334998532,-0.7618877661150311,-0.8549507708566348,-0.4846537483751827,-0.23117576714991925,0.7877180644931545,0.1753980641311596
Goal 2 Score,0.5235164621953359,1.0,0.5933955844042322,0.6555404221020091,0.5976634660442229,0.6119250709457043,0.5941203790572865,0.6348868916162115,0.6592311482632708,0.3726680747151813,0.512961996520374,-0.4600244097822134,-0.4722995871006488,-0.2893524747119545,-0.21362571225767296,0.6259913373503989,-0.02861050152182677
Goal 3 Score,0.9553402349496725,0.5933955844042322,1.0,0.9141649884405592,0.7810534217846176,0.8594313682513,0.7640682845240971,0.7098318073780495,0.842445271466224,0.5283249703431586,0.793718972740646,-0.7581310306746599,-0.8598584939324306,-0.6009817819143528,-0.2935146705549168,0.836928382373487,0.08685115456409445
Goal 4 Score,0.8784344764287576,0.6555404221020091,0.9141649884405592,1.0,0.8894407592272136,0.7587817549884612,0.7023343583109445,0.7010704665807195,0.7860548968100765,0.4366682339138778,0.8083960512906943,-0.6774188006855639,-0.7569507708586749,-0.43435974094116137,-0.287231711926836,0.7336657274709569,0.04101559569987238
Goal 5 Score,0.7879353702766396,0.5976634660442229,0.7810534217846176,0.8894407592272136,1.0,0.6581794379692423,0.7617692737115656,0.494927061191646,0.6841972560131834,0.2815499143725878,0.7945544819723509,-0.7064189617040932,-0.6971683568964859,-0.3376280891465695,-0.08008240725994176,0.6447115011819081,0.10567813985088312
Goal 6 Score,0.9003073955681853,0.6119250709457043,0.8594313682513,0.7587817549884612,0.6581794379692423,1.0,0.7797154448389134,0.5964013967966223,0.6436086058216477,0.609875201312286,0.6261235781649749,-0.6334245893142061,-0.7461603767209373,-0.3016737566448941,-0.05277336921452216,0.7321299948512816,0.0968834167120052
Goal 7 Score,0.7720650808063413,0.5941203790572865,0.7640682845240971,0.7023343583109445,0.7617692737115656,0.7797154448389134,1.0,0.38221530843558976,0.5614768022609518,0.3438762200442074,0.7710485598000104,-0.5331746714036755,-0.5909664850775208,-0.2827198807676026,-0.14120292682281108,0.7326567484990583,0.2601969422320672
Goal 8 Score,0.5828652550434656,0.6348868916162115,0.7098318073780495,0.7010704665807195,0.494927061191646,0.5964013967966223,0.38221530843558976,1.0,0.6757406253324615,0.4473378845924096,0.5303587573883833,-0.4353917372483687,-0.5445085981471778,-0.29664974594852067,-0.041285343832982664,0.5366272787772624,-0.16111570548943976
Goal 9 Score,0.7750372667616625,0.6592311482632708,0.842445271466224,0.7860548968100765,0.6841972560131834,0.6436086058216477,0.5614768022609518,0.6757406253324615,1.0,0.4551315221604736,0.5871328708445178,-0.8034679951023558,-0.7821949115424041,-0.695217712202158,-0.3190965295231848,0.7400729628057002,-0.01734650779610545
Goal 10 Score,0.6070755801063877,0.3726680747151813,0.5283249703431586,0.4366682339138778,0.2815499143725878,0.609875201312286,0.3438762200442074,0.4473378845924096,0.4551315221604736,1.0,0.3584355736457038,-0.45369170770502687,-0.5777150250252637,-0.14544475342212235,0.010035986508542299,0.5966871096119154,0.09647635826241455
