,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.22823211722540257,0.7887428417935669,0.7335041789145126,0.24212833469416215,0.7101766007162547,0.6847157101938661,0.4257639842995165,0.6490451471382254,0.6293440054526878,0.6622402431698898,-0.7072575548014987,-0.7255457650961017,-0.6606877306670611,-0.39265592867576415,0.6469969717678107,0.4306964471232819
Goal 2 Score,0.22823211722540257,1.0,0.5516592357311061,0.5104099757678909,0.5085981413673142,0.5783685723911317,0.4037403705401196,0.772343280634692,0.7063097888449619,0.24054991333969525,0.3369257578226044,-0.6289084330625577,-0.5736447804632754,-0.08692328667858423,0.33702232002076593,0.5988810646278797,0.006599999325168908
Goal 3 Score,0.7887428417935669,0.5516592357311061,1.0,0.9250777629117805,0.6106939029595304,0.8834789353690687,0.7221167564736545,0.7685521910612065,0.8621553015109402,0.6624447282021421,0.8267954975016721,-0.8688265943568686,-0.8684404291392798,-0.5090104816330098,-0.24833061523084823,0.8885913382879108,0.2702439674126037
Goal 4 Score,0.7335041789145126,0.5104099757678909,0.9250777629117805,1.0,0.6609514115253976,0.8257190009444844,0.765628758882771,0.7223357846626876,0.7652869577995877,0.5268448540922251,0.8704979793787294,-0.805180401053289,-0.8073748209833438,-0.5009345162452804,-0.18157741511874376,0.8900628981976352,0.1651630204318646
Goal 5 Score,0.24212833469416215,0.5085981413673142,0.6106939029595304,0.6609514115253976,1.0,0.6656550015800011,0.5273358429872328,0.7235964961325162,0.6900504866530436,0.36842569735187175,0.655866458299547,-0.7386061574460112,-0.6523060534325804,-0.2264630525473426,-0.008682717402940656,0.704505688104416,0.016267233037550444
Goal 6 Score,0.7101766007162547,0.5783685723911317,0.8834789353690687,0.8257190009444844,0.6656550015800011,1.0,0.786717369388845,0.771746720368884,0.8968397045506618,0.48159853691209914,0.7734670400656918,-0.892702712788037,-0.8021051415082057,-0.3765618279496006,-0.1599355547604961,0.803591069226099,0.41280376623178927
Goal 7 Score,0.6847157101938661,0.4037403705401196,0.7221167564736545,0.765628758882771,0.5273358429872328,0.786717369388845,1.0,0.5825850395840668,0.6380637512647942,0.4431155928258128,0.6358983544027429,-0.6446789094033419,-0.6203500823035455,-0.4471050856176151,-0.20922594610139936,0.7213029093281775,0.2071961672098354
Goal 8 Score,0.4257639842995165,0.772343280634692,0.7685521910612065,0.7223357846626876,0.7235964961325162,0.771746720368884,0.5825850395840668,1.0,0.9072642273252629,0.35543016849267595,0.6202819189979827,-0.8611677973641235,-0.7570339498758795,-0.24248395880903129,0.04284376832837135,0.7758434244277963,0.12313699182701268
Goal 9 Score,0.6490451471382254,0.7063097888449619,0.8621553015109402,0.7652869577995877,0.6900504866530436,0.8968397045506618,0.6380637512647942,0.9072642273252629,1.0,0.4836712379863904,0.7012168252270953,-0.9534311789804201,-0.8655302837955058,-0.36325245267665557,-0.12275566694407898,0.7883254237530342,0.3472654730100534
Goal 10 Score,0.6293440054526878,0.24054991333969525,0.6624447282021421,0.5268448540922251,0.36842569735187175,0.48159853691209914,0.4431155928258128,0.35543016849267595,0.4836712379863904,1.0,0.5315514642934982,-0.582428935296331,-0.6211980493348618,-0.5564279086743312,0.02330765399208818,0.6506930353759167,0.284027813430189
Goal 11 Score,0.6622402431698898,0.3369257578226044,0.8267954975016721,0.8704979793787294,0.655866458299547,0.7734670400656918,0.6358983544027429,0.6202819189979827,0.7012168252270953,0.5315514642934982,1.0,-0.7452282462245458,-0.6365927819524666,-0.35885798470473046,-0.15499435086345445,0.7973516268781646,0.2688788911500193
Goal 12 Score,-0.7072575548014987,-0.6289084330625577,-0.8688265943568686,-0.805180401053289,-0.7386061574460112,-0.892702712788037,-0.6446789094033419,-0.8611677973641235,-0.9534311789804201,-0.582428935296331,-0.7452282462245458,1.0,0.8798313795271095,0.443239423216629,0.12972055463769624,-0.8540183830497079,-0.38985318691339416
Goal 13 Score,-0.7255457650961017,-0.5736447804632754,-0.8684404291392798,-0.8073748209833438,-0.6523060534325804,-0.8021051415082057,-0.6203500823035455,-0.7570339498758795,-0.8655302837955058,-0.6211980493348618,-0.6365927819524666,0.8798313795271095,1.0,0.5385392565820565,0.24031512687333764,-0.8043689578747275,-0.22545797207485543
Goal 14 Score,-0.6606877306670611,-0.08692328667858423,-0.5090104816330098,-0.5009345162452804,-0.2264630525473426,-0.3765618279496006,-0.4471050856176151,-0.24248395880903129,-0.36325245267665557,-0.5564279086743312,-0.35885798470473046,0.443239423216629,0.5385392565820565,1.0,0.36421208576856784,-0.3206705610040725,-0.20480610523645806
Goal 15 Score,-0.39265592867576415,0.33702232002076593,-0.24833061523084823,-0.18157741511874376,-0.008682717402940656,-0.1599355547604961,-0.20922594610139936,0.04284376832837135,-0.12275566694407898,0.02330765399208818,-0.15499435086345445,0.12972055463769624,0.24031512687333764,0.36421208576856784,1.0,-0.01254094538057919,-0.06152964965222723
Goal 16 Score,0.6469969717678107,0.5988810646278797,0.8885913382879108,0.8900628981976352,0.704505688104416,0.803591069226099,0.7213029093281775,0.7758434244277963,0.7883254237530342,0.6506930353759167,0.7973516268781646,-0.8540183830497079,-0.8043689578747275,-0.3206705610040725,-0.01254094538057919,1.0,0.22441515045384147
Goal 17 Score,0.4306964471232819,0.006599999325168908,0.2702439674126037,0.1651630204318646,0.016267233037550444,0.41280376623178927,0.2071961672098354,0.12313699182701268,0.3472654730100534,0.284027813430189,0.2688788911500193,-0.38985318691339416,-0.22545797207485543,-0.20480610523645806,-0.06152964965222723,0.22441515045384147,1.0
