,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6329763086511755,0.8524795428525599,0.8086452737609933,0.38929817106226755,0.8028751469222787,0.7453134825201638,0.3802175807035705,0.6147847655283477,0.3341757932909678,0.6888628456404949,-0.5897928519319597,-0.6580877715892184,-0.17687009700158213,-0.05373461716338396,0.5309660324234522,0.3993862722597822
Goal 2 Score,0.6329763086511755,1.0,0.8126881839467364,0.714049495154523,0.5017673517565759,0.7358704761921493,0.649814236653675,0.683088638514157,0.8551644765487167,0.28115555122201524,0.6391048276486212,-0.5433907381728801,-0.6175531380683547,-0.10734891396725474,-0.11600096609863465,0.7889983468995284,0.6268127170408446
Goal 3 Score,0.8524795428525599,0.8126881839467364,1.0,0.9100252304714921,0.6344981172078686,0.9118860170669277,0.7460778480981514,0.6752077479877915,0.7757367199172128,0.18583826750280344,0.8427672424822933,-0.6776112828332626,-0.7043341846848812,-0.07238217633669275,-0.16859545833769898,0.8041490923655719,0.5920321201727909
Goal 4 Score,0.8086452737609933,0.714049495154523,0.9100252304714921,1.0,0.7979939294912353,0.8745111728421252,0.8431814559937251,0.6735941770711322,0.7010826839775957,0.1363520358706616,0.9452642970507384,-0.590515946262679,-0.6942687570067525,-0.09089774756338667,-0.07479873504271617,0.7169046169159197,0.5123094049011114
Goal 5 Score,0.38929817106226755,0.5017673517565759,0.6344981172078686,0.7979939294912353,1.0,0.669557565163446,0.6289836497947314,0.7033076068500298,0.49116350745522713,-0.06063792845821958,0.8064862621001336,-0.5142345465003626,-0.523278382847824,-0.014004125418090103,-0.06512829663594347,0.6749396477601437,0.5192459683272742
Goal 6 Score,0.8028751469222787,0.7358704761921493,0.9118860170669277,0.8745111728421252,0.669557565163446,1.0,0.7256069167774213,0.7400702023457988,0.7727283779556513,0.2262188874441699,0.8007660662235467,-0.7466002236825531,-0.7391713449440752,-0.11274184153251958,-0.09214908346615332,0.8169191339228563,0.6973535162077665
Goal 7 Score,0.7453134825201638,0.649814236653675,0.7460778480981514,0.8431814559937251,0.6289836497947314,0.7256069167774213,1.0,0.44290235163550756,0.6124806052377078,0.08379696374753709,0.7936132264305161,-0.4844657013511824,-0.5292613134548162,-0.008049311702481032,0.03477464583629799,0.5362421049323989,0.41345382953833704
Goal 8 Score,0.3802175807035705,0.683088638514157,0.6752077479877915,0.6735941770711322,0.7033076068500298,0.7400702023457988,0.44290235163550756,1.0,0.7930867461461354,0.07134245630226628,0.6779488293264014,-0.7247984491361821,-0.5837042064176852,-0.14292844007359462,-0.057478168862999814,0.7564970898952756,0.562662866377233
Goal 9 Score,0.6147847655283477,0.8551644765487167,0.7757367199172128,0.7010826839775957,0.49116350745522713,0.7727283779556513,0.6124806052377078,0.7930867461461354,1.0,0.3678518701800166,0.6570616550962364,-0.6620107981398033,-0.7276974770924722,-0.17701225009215033,-0.1932401957781034,0.6913268937902936,0.5596253419043137
Goal 10 Score,0.3341757932909678,0.28115555122201524,0.18583826750280344,0.1363520358706616,-0.06063792845821958,0.2262188874441699,0.08379696374753709,0.07134245630226628,0.3678518701800166,1.0,0.02313705765376035,-0.28060658934318466,-0.6577333784472581,-0.3737381727843295,-0.15575692601080682,0.23030595262093767,0.004657750330802628
Goal 11 Score,0.6888628456404949,0.6391048276486212,0.8427672424822933,0.9452642970507384,0.8064862621001336,0.8007660662235467,0.7936132264305161,0.6779488293264014,0.6570616550962364,0.02313705765376035,1.0,-0.5544462758115224,-0.6252483535009318,0.06161812491651998,0.02589470356538824,0.654643422173375,0.46701061398828375
Goal 12 Score,-0.5897928519319597,-0.5433907381728801,-0.6776112828332626,-0.590515946262679,-0.5142345465003626,-0.7466002236825531,-0.4844657013511824,-0.7247984491361821,-0.6620107981398033,-0.28060658934318466,-0.5544462758115224,1.0,0.6848808335584016,0.40415347729302864,0.15697657955663458,-0.7202862544918062,-0.4248523187335956
Goal 13 Score,-0.6580877715892184,-0.6175531380683547,-0.7043341846848812,-0.6942687570067525,-0.523278382847824,-0.7391713449440752,-0.5292613134548162,-0.5837042064176852,-0.7276974770924722,-0.6577333784472581,-0.6252483535009318,0.6848808335584016,1.0,0.3554539007317291,0.1213976772026238,-0.6142973788023866,-0.4464802969315182
