,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5053667683758991,0.8871278873607424,0.8216831923392632,0.28544177696304557,0.8838599737159517,0.7089576689163141,0.5995499116362748,0.6296415215957885,0.6818029833804865,0.8203413193430016,-0.6649723404145276,-0.6501720935785454,-0.42026640135714755,0.08672434044113608,0.6242007298130571,0.4681335359019558
Goal 2 Score,0.5053667683758991,1.0,0.6157112538802718,0.5552148119004124,0.48403031197849006,0.6965452951465164,0.4148979126971926,0.7652231985099144,0.8123589295725433,0.48469942257194504,0.4909811763002656,-0.7836822184752495,-0.652608080610093,0.054672667903196345,0.1408032643951157,0.6756280006117257,0.36145570612288946
Goal 3 Score,0.8871278873607424,0.6157112538802718,1.0,0.880231828605254,0.3107858137989296,0.9227781737086806,0.7906881182773274,0.6386228299586255,0.756065842453436,0.6982950715714016,0.8863975835725513,-0.7539787130375599,-0.6825111508477657,-0.29532993493739396,0.04430063191369187,0.7635092399685875,0.5561371236796554
Goal 4 Score,0.8216831923392632,0.5552148119004124,0.880231828605254,1.0,0.4683116661854392,0.8920476707997588,0.640206651251309,0.6583926217182434,0.6700574705423143,0.5382466246304892,0.8669593295672918,-0.7889686179608881,-0.7467669557703217,-0.0985914384602027,0.09864130840526385,0.6798822667311868,0.48561394851539535
Goal 5 Score,0.28544177696304557,0.48403031197849006,0.3107858137989296,0.4683116661854392,1.0,0.46306976284336987,0.16101831587265036,0.6837922845971611,0.4773287007537818,-0.04435596956287575,0.4861471944191134,-0.49441645773579723,-0.5279508597100644,0.30676174789592464,0.4669038025615717,0.3768469786808669,0.5287830117799963
Goal 6 Score,0.8838599737159517,0.6965452951465164,0.9227781737086806,0.8920476707997588,0.46306976284336987,1.0,0.737803780030071,0.7686610282916346,0.7812587715420987,0.7020914488873169,0.8677737498535911,-0.851629521178926,-0.8409018237568011,-0.24701673715875205,0.10252725567227275,0.7444519822641712,0.5521530036144248
Goal 7 Score,0.7089576689163141,0.4148979126971926,0.7906881182773274,0.640206651251309,0.16101831587265036,0.737803780030071,1.0,0.3455273222430021,0.5086457246582636,0.5490153591328105,0.6702966844389509,-0.49815680135332346,-0.4241758301180665,-0.24434595162360276,-0.08894426437970113,0.4717387131239111,0.35841352143606053
Goal 8 Score,0.5995499116362748,0.7652231985099144,0.6386228299586255,0.6583926217182434,0.6837922845971611,0.7686610282916346,0.3455273222430021,1.0,0.7439211196368037,0.5285262340932628,0.6259513381402945,-0.8298660166665234,-0.7864537357271862,0.018546927811173883,0.23952635285937257,0.6366393654709133,0.35949268649193333
Goal 9 Score,0.6296415215957885,0.8123589295725433,0.756065842453436,0.6700574705423143,0.4773287007537818,0.7812587715420987,0.5086457246582636,0.7439211196368037,1.0,0.5697309374861415,0.5938715112247507,-0.8092730645512997,-0.84212031462175,0.02758406724768391,0.4548007057449471,0.6629670334247357,0.4646649201708114
Goal 10 Score,0.6818029833804865,0.48469942257194504,0.6982950715714016,0.5382466246304892,-0.04435596956287575,0.7020914488873169,0.5490153591328105,0.5285262340932628,0.5697309374861415,1.0,0.4381424663995622,-0.5395181298378208,-0.4801249662225301,-0.37255870024825916,-0.05973958968649097,0.46400207956984185,0.0795736970097084
Goal 11 Score,0.8203413193430016,0.4909811763002656,0.8863975835725513,0.8669593295672918,0.4861471944191134,0.8677737498535911,0.6702966844389509,0.6259513381402945,0.5938715112247507,0.4381424663995622,1.0,-0.7558338258260348,-0.6834864682097583,-0.31567993770119596,0.03942979550208102,0.8085334714916532,0.6793583928972308
Goal 12 Score,-0.6649723404145276,-0.7836822184752495,-0.7539787130375599,-0.7889686179608881,-0.49441645773579723,-0.851629521178926,-0.49815680135332346,-0.8298660166665234,-0.8092730645512997,-0.5395181298378208,-0.7558338258260348,1.0,0.8734732378272492,-0.025318589602115853,-0.25976763139285725,-0.8423618771642292,-0.38788815548869976
Goal 13 Score,-0.6501720935785454,-0.652608080610093,-0.6825111508477657,-0.7467669557703217,-0.5279508597100644,-0.8409018237568011,-0.4241758301180665,-0.7864537357271862,-0.84212031462175,-0.4801249662225301,-0.6834864682097583,0.8734732378272492,1.0,0.032779301624782015,-0.36627489410233155,-0.6290250739729578,-0.4814098968011631
Goal 14 Score,-0.42026640135714755,0.054672667903196345,-0.29532993493739396,-0.0985914384602027,0.30676174789592464,-0.24701673715875205,-0.24434595162360276,0.018546927811173883,0.02758406724768391,-0.37255870024825916,-0.31567993770119596,-0.025318589602115853,0.032779301624782015,1.0,0.4731643124633777,-0.1728777433491281,-0.11387771201404574
Goal 15 Score,0.08672434044113608,0.1408032643951157,0.04430063191369187,0.09864130840526385,0.4669038025615717,0.10252725567227275,-0.08894426437970113,0.23952635285937257,0.4548007057449471,-0.05973958968649097,0.03942979550208102,-0.25976763139285725,-0.36627489410233155,0.4731643124633777,1.0,0.18301684855516437,0.26963616689867337
Goal 16 Score,0.6242007298130571,0.6756280006117257,0.7635092399685875,0.6798822667311868,0.3768469786808669,0.7444519822641712,0.4717387131239111,0.6366393654709133,0.6629670334247357,0.46400207956984185,0.8085334714916532,-0.8423618771642292,-0.6290250739729578,-0.1728777433491281,0.18301684855516437,1.0,0.5263892761435136
Goal 17 Score,0.4681335359019558,0.36145570612288946,0.5561371236796554,0.48561394851539535,0.5287830117799963,0.5521530036144248,0.35841352143606053,0.35949268649193333,0.4646649201708114,0.0795736970097084,0.6793583928972308,-0.38788815548869976,-0.4814098968011631,-0.11387771201404574,0.26963616689867337,0.5263892761435136,1.0
