,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7582585284400754,0.9189133875296988,0.8045497888182985,0.5508992142826699,0.8271862074281311,0.8262368959230927,0.6140249753376619,0.7177706627453747,0.5151805228252246,0.7587260528834728,-0.7364180521261242,-0.6654535931619565,-0.17337151783039184,0.04626063365025838,0.6875111303934262,0.4355818601821131
Goal 2 Score,0.7582585284400754,1.0,0.8210335220581235,0.7677316214844754,0.734085569159875,0.8368454866670281,0.7236289713843994,0.7240173642576351,0.7925530420488188,0.21470623167681813,0.7344675291060321,-0.6973586580569551,-0.6849823293009638,-0.035212954160760646,0.20874848528642578,0.6703419245389712,0.411353036255005
Goal 3 Score,0.9189133875296988,0.8210335220581235,1.0,0.8817687079382401,0.6544652510530616,0.8173275319041687,0.7921281667411523,0.821410083216363,0.875907980754865,0.4486356234474608,0.8237645960161566,-0.7897464121374373,-0.7961680559897938,-0.18656742510110572,0.055691991232124524,0.8393252736219489,0.523145005059677
Goal 4 Score,0.8045497888182985,0.7677316214844754,0.8817687079382401,1.0,0.7098274964041168,0.7100236682473318,0.8100275238930142,0.7080964690635646,0.6943203914284594,0.14844872591793715,0.8922569905100468,-0.722075250793635,-0.6315184777826028,-0.21596523083463526,-0.10614406049955266,0.6958134750462849,0.2790493906254608
Goal 5 Score,0.5508992142826699,0.734085569159875,0.6544652510530616,0.7098274964041168,1.0,0.6353109678046968,0.49727235404616704,0.6800151077775906,0.6277864289737476,0.026622072710605977,0.6829417141661669,-0.6511198996225873,-0.6637740159247892,-0.036244490448804144,0.12185958825580773,0.67434383777826,0.2827455363813515
Goal 6 Score,0.8271862074281311,0.8368454866670281,0.8173275319041687,0.7100236682473318,0.6353109678046968,1.0,0.7868213952719114,0.5867884355404095,0.7110459498759907,0.377722831859507,0.6212895632661513,-0.5985972909018275,-0.6412435456995277,0.04028867976602089,0.2855156039591467,0.7188942461292064,0.4557760952301086
Goal 7 Score,0.8262368959230927,0.7236289713843994,0.7921281667411523,0.8100275238930142,0.49727235404616704,0.7868213952719114,1.0,0.4983150218576027,0.6226466694655082,0.28004281966085354,0.7835125316087173,-0.6015850153921477,-0.5507021571471478,-0.09439088496161391,-0.04970907687170215,0.5431013010749692,0.4154803445940399
Goal 8 Score,0.6140249753376619,0.7240173642576351,0.821410083216363,0.7080964690635646,0.6800151077775906,0.5867884355404095,0.4983150218576027,1.0,0.8130541717274236,0.32590987751099826,0.6886630702809654,-0.6597086699465794,-0.734906426125294,0.026545131881407523,0.16579175759369466,0.8030792284752811,0.5056789581522461
Goal 9 Score,0.7177706627453747,0.7925530420488188,0.875907980754865,0.6943203914284594,0.6277864289737476,0.7110459498759907,0.6226466694655082,0.8130541717274236,1.0,0.4632183964535826,0.6642776218174457,-0.792517996775028,-0.9253030807742275,-0.1976384710290097,0.21909524473986586,0.7913038359839333,0.49245026750643717
Goal 10 Score,0.5151805228252246,0.21470623167681813,0.4486356234474608,0.14844872591793715,0.026622072710605977,0.377722831859507,0.28004281966085354,0.32590987751099826,0.4632183964535826,1.0,0.25049533673229624,-0.43044263909598757,-0.5355297542830579,-0.1254913355578329,0.36616106139243776,0.4448647102252648,0.18356896759546318
Goal 11 Score,0.7587260528834728,0.7344675291060321,0.8237645960161566,0.8922569905100468,0.6829417141661669,0.6212895632661513,0.7835125316087173,0.6886630702809654,0.6642776218174457,0.25049533673229624,1.0,-0.7524435930233899,-0.6370391927592018,-0.08503936827899505,0.005631429604993927,0.7530281864054994,0.32161575738318277
Goal 12 Score,-0.7364180521261242,-0.6973586580569551,-0.7897464121374373,-0.722075250793635,-0.6511198996225873,-0.5985972909018275,-0.6015850153921477,-0.6597086699465794,-0.792517996775028,-0.43044263909598757,-0.7524435930233899,1.0,0.8623164890073792,0.3340800997016543,0.07454339146037246,-0.7381291311304159,-0.2810804139621557
Goal 13 Score,-0.6654535931619565,-0.6849823293009638,-0.7961680559897938,-0.6315184777826028,-0.6637740159247892,-0.6412435456995277,-0.5507021571471478,-0.734906426125294,-0.9253030807742275,-0.5355297542830579,-0.6370391927592018,0.8623164890073792,1.0,0.20346705296514636,-0.2152750295374581,-0.7576565083136577,-0.4276191392441918
Goal 14 Score,-0.17337151783039184,-0.035212954160760646,-0.18656742510110572,-0.21596523083463526,-0.036244490448804144,0.04028867976602089,-0.09439088496161391,0.026545131881407523,-0.1976384710290097,-0.1254913355578329,-0.08503936827899505,0.3340800997016543,0.20346705296514636,1.0,0.531059506580271,0.06324261177263102,0.25961591237746123
Goal 15 Score,0.04626063365025838,0.20874848528642578,0.055691991232124524,-0.10614406049955266,0.12185958825580773,0.2855156039591467,-0.04970907687170215,0.16579175759369466,0.21909524473986586,0.36616106139243776,0.005631429604993927,0.07454339146037246,-0.2152750295374581,0.531059506580271,1.0,0.21138501662058448,0.2122922022111998
Goal 16 Score,0.6875111303934262,0.6703419245389712,0.8393252736219489,0.6958134750462849,0.67434383777826,0.7188942461292064,0.5431013010749692,0.8030792284752811,0.7913038359839333,0.4448647102252648,0.7530281864054994,-0.7381291311304159,-0.7576565083136577,0.06324261177263102,0.21138501662058448,1.0,0.49426346063369264
Goal 17 Score,0.4355818601821131,0.411353036255005,0.523145005059677,0.2790493906254608,0.2827455363813515,0.4557760952301086,0.4154803445940399,0.5056789581522461,0.49245026750643717,0.18356896759546318,0.32161575738318277,-0.2810804139621557,-0.4276191392441918,0.25961591237746123,0.2122922022111998,0.49426346063369264,1.0
