,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6530180885480876,0.8197352162606975,0.7524192398540593,0.31988327116492493,0.7300877717567371,0.8038427777854797,0.5389663153169862,0.674899626254681,0.47563242609604006,0.5429251736400337,-0.6581670969194389,-0.6136623854764274,-0.15573274705319065,-0.22290081287319624,0.7242421847546067,0.23349007606792033
Goal 2 Score,0.6530180885480876,1.0,0.728262294938913,0.6640692320096557,0.5710414186548298,0.8223413896043557,0.4207024967780329,0.6938090001840294,0.8526917999513813,0.30740131969900303,0.5406612108151645,-0.6908428852792525,-0.7432806129283726,0.03385735489250182,0.11305646356774751,0.5886636398179412,0.4802899301819074
Goal 3 Score,0.8197352162606975,0.728262294938913,1.0,0.8889629472946834,0.5585060893450471,0.826418650247456,0.7773326385177944,0.7021798532734476,0.7938216929041398,0.5112780918337835,0.7381712534027577,-0.8120568751764998,-0.7366726546399434,0.020861630982317643,0.010961819973337856,0.8300825002019036,0.39770059456070017
Goal 4 Score,0.7524192398540593,0.6640692320096557,0.8889629472946834,1.0,0.6548879743044563,0.799961459106818,0.6961091913430997,0.624377298123165,0.6872437742642592,0.23149743471499212,0.8658024728836647,-0.7365583900448162,-0.6938370798431163,-0.007241556457067779,0.06364166457842405,0.7312921305877343,0.36107450146416464
Goal 5 Score,0.31988327116492493,0.5710414186548298,0.5585060893450471,0.6548879743044563,1.0,0.6248707573324451,0.47153823464154554,0.5259201433605782,0.6704085700154807,-0.00926601873936075,0.7609442104232356,-0.6668419173706903,-0.6694411456330619,0.288758439326321,0.306620900582919,0.643181430653269,0.6387041300543288
Goal 6 Score,0.7300877717567371,0.8223413896043557,0.826418650247456,0.799961459106818,0.6248707573324451,1.0,0.6219566113522512,0.6459362618497448,0.8266652110365763,0.23406952405048437,0.6816706296757048,-0.6666826944943277,-0.6598727738758126,0.2512673951688978,0.1557002597858255,0.7097776151764974,0.5251787524273183
Goal 7 Score,0.8038427777854797,0.4207024967780329,0.7773326385177944,0.6961091913430997,0.47153823464154554,0.6219566113522512,1.0,0.4724528554447169,0.5658931342178855,0.3523632509467802,0.6102207862948935,-0.580034755740693,-0.48735963663573617,0.012756410124703143,-0.16491977274753122,0.7935245793876738,0.29408527807186025
Goal 8 Score,0.5389663153169862,0.6938090001840294,0.7021798532734476,0.624377298123165,0.5259201433605782,0.6459362618497448,0.4724528554447169,1.0,0.8019423313990064,0.38492122617029956,0.7020854753356269,-0.7216253350474656,-0.766307820262196,0.1265590696115415,0.23563418750976065,0.7909258385988727,0.469559929644154
Goal 9 Score,0.674899626254681,0.8526917999513813,0.7938216929041398,0.6872437742642592,0.6704085700154807,0.8266652110365763,0.5658931342178855,0.8019423313990064,1.0,0.4542165437322476,0.6827649751727674,-0.8622587052966972,-0.9102573120899047,0.10570011845357173,0.1550371959633971,0.8335802388619699,0.5978395734163483
Goal 10 Score,0.47563242609604006,0.30740131969900303,0.5112780918337835,0.23149743471499212,-0.00926601873936075,0.23406952405048437,0.3523632509467802,0.38492122617029956,0.4542165437322476,1.0,0.07197708256985524,-0.548270512507807,-0.4409075121015345,-0.29711622359549184,0.039635034468071484,0.5342918330741169,0.01761132530538043
Goal 11 Score,0.5429251736400337,0.5406612108151645,0.7381712534027577,0.8658024728836647,0.7609442104232356,0.6816706296757048,0.6102207862948935,0.7020854753356269,0.6827649751727674,0.07197708256985524,1.0,-0.6755112198869249,-0.7032727870642375,0.09997762520967582,0.12661951943194316,0.7721539166234308,0.47729995070221004
Goal 12 Score,-0.6581670969194389,-0.6908428852792525,-0.8120568751764998,-0.7365583900448162,-0.6668419173706903,-0.6666826944943277,-0.580034755740693,-0.7216253350474656,-0.8622587052966972,-0.548270512507807,-0.6755112198869249,1.0,0.9403497999091963,0.12504408931311087,-0.13416463566199197,-0.852666141853884,-0.43635740402444145
