,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5079849454150885,0.8643864812905351,0.8399924631598052,0.6267966711467807,0.7542623727543607,0.667045944727716,0.5200134393757875,0.589007167932773,0.5695035420889433,0.6718822970540727,-0.5770392268811072,-0.48341818793313424,-0.059126415413634385,0.2495523903275115,0.5754960780692574,0.41328071971197533
Goal 2 Score,0.5079849454150885,1.0,0.507670170243336,0.5841161444196608,0.5223027204987762,0.3485970698758469,0.1130243910989056,0.5066199012782763,0.6757817412516849,0.2532785672828429,0.21873867425108284,-0.5012065226698619,-0.30983996058892704,-0.12701613863368458,0.017657907176139544,0.5415173535789924,0.032761181189981274
Goal 3 Score,0.8643864812905351,0.507670170243336,1.0,0.8260219763002978,0.6562192936071234,0.8744880474778497,0.7736575167538636,0.5416279657106876,0.740982088597997,0.5969412353382946,0.6967620110721302,-0.7377739900917327,-0.47955214613268216,-0.12977935356538228,0.369017898839071,0.6597665597056194,0.5713141860005948
Goal 4 Score,0.8399924631598052,0.5841161444196608,0.8260219763002978,1.0,0.6842871302497623,0.7213177396627459,0.46388019461374097,0.5770885922688869,0.6356214417315666,0.4860946462831797,0.5989659517857998,-0.6072143489978987,-0.4235386024429497,-0.1167530367808027,0.1458866580003843,0.4747479802083395,0.3684241513788557
Goal 5 Score,0.6267966711467807,0.5223027204987762,0.6562192936071234,0.6842871302497623,1.0,0.7094051373172042,0.48539993986600694,0.7105430265659382,0.7415766085888018,0.3519014684129644,0.7136096626718725,-0.686192365243774,-0.380750182330459,0.2604189623330183,0.2704434058535197,0.41262564684663855,0.5354328531287635
Goal 6 Score,0.7542623727543607,0.3485970698758469,0.8744880474778497,0.7213177396627459,0.7094051373172042,1.0,0.7339019500800145,0.5153546502282749,0.7116193361172067,0.5472746453241456,0.8738941485234369,-0.7396007358080265,-0.29124502703970073,-0.01901856885911011,0.5047950559820344,0.5218443572683863,0.7605786519481783
Goal 7 Score,0.667045944727716,0.1130243910989056,0.7736575167538636,0.46388019461374097,0.48539993986600694,0.7339019500800145,1.0,0.41638495588762386,0.5384839158507867,0.45992932608496606,0.7481902030880051,-0.5411004515359606,-0.22647950839010816,0.08286619340745512,0.4958526571146393,0.5938400530475609,0.720755216576321
Goal 8 Score,0.5200134393757875,0.5066199012782763,0.5416279657106876,0.5770885922688869,0.7105430265659382,0.5153546502282749,0.41638495588762386,1.0,0.6932456081189192,0.4012796333376383,0.4618049145472304,-0.723681747765076,-0.5078692671075554,0.36040963200143966,0.14671465308856255,0.6105509560437584,0.45746845654453105
Goal 9 Score,0.589007167932773,0.6757817412516849,0.740982088597997,0.6356214417315666,0.7415766085888018,0.7116193361172067,0.5384839158507867,0.6932456081189192,1.0,0.5854799667773372,0.6238387202068728,-0.7899443097562584,-0.3616088576442582,-0.030958552587396437,0.3664988089484949,0.7261093084229425,0.5503790926168011
Goal 10 Score,0.5695035420889433,0.2532785672828429,0.5969412353382946,0.4860946462831797,0.3519014684129644,0.5472746453241456,0.45992932608496606,0.4012796333376383,0.5854799667773372,1.0,0.35861749953803435,-0.7118131125256669,-0.628339738305224,-0.14283423804237116,0.4382192249949548,0.7788656513700224,0.5440478126137835
Goal 11 Score,0.6718822970540727,0.21873867425108284,0.6967620110721302,0.5989659517857998,0.7136096626718725,0.8738941485234369,0.7481902030880051,0.4618049145472304,0.6238387202068728,0.35861749953803435,1.0,-0.5015992896106106,0.00706252084870202,0.016091032312098595,0.443554590146408,0.4044779337072751,0.7151185898761481
Goal 12 Score,-0.5770392268811072,-0.5012065226698619,-0.7377739900917327,-0.6072143489978987,-0.686192365243774,-0.7396007358080265,-0.5411004515359606,-0.723681747765076,-0.7899443097562584,-0.7118131125256669,-0.5015992896106106,1.0,0.6915764565523894,-0.27505240295815236,-0.5491264937689107,-0.7484423414778871,-0.6503095381193621
Goal 13 Score,-0.48341818793313424,-0.30983996058892704,-0.47955214613268216,-0.4235386024429497,-0.380750182330459,-0.29124502703970073,-0.22647950839010816,-0.5078692671075554,-0.3616088576442582,-0.628339738305224,0.00706252084870202,0.6915764565523894,1.0,-0.2905095842245458,-0.12390012142991506,-0.5147588558809625,-0.20051065602861837
Goal 14 Score,-0.059126415413634385,-0.12701613863368458,-0.12977935356538228,-0.1167530367808027,0.2604189623330183,-0.01901856885911011,0.08286619340745512,0.36040963200143966,-0.030958552587396437,-0.14283423804237116,0.016091032312098595,-0.27505240295815236,-0.2905095842245458,1.0,0.3080117122762638,-0.06367911318855352,0.19066037193751773
Goal 15 Score,0.2495523903275115,0.017657907176139544,0.369017898839071,0.1458866580003843,0.2704434058535197,0.5047950559820344,0.4958526571146393,0.14671465308856255,0.3664988089484949,0.4382192249949548,0.443554590146408,-0.5491264937689107,-0.12390012142991506,0.3080117122762638,1.0,0.34363539053688,0.5901632821380938
Goal 16 Score,0.5754960780692574,0.5415173535789924,0.6597665597056194,0.4747479802083395,0.41262564684663855,0.5218443572683863,0.5938400530475609,0.6105509560437584,0.7261093084229425,0.7788656513700224,0.4044779337072751,-0.7484423414778871,-0.5147588558809625,-0.06367911318855352,0.34363539053688,1.0,0.4652789104812779
Goal 17 Score,0.41328071971197533,0.032761181189981274,0.5713141860005948,0.3684241513788557,0.5354328531287635,0.7605786519481783,0.720755216576321,0.45746845654453105,0.5503790926168011,0.5440478126137835,0.7151185898761481,-0.6503095381193621,-0.20051065602861837,0.19066037193751773,0.5901632821380938,0.4652789104812779,1.0
