,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6630851293704848,0.9527171845980034,0.8849287329533496,0.7575919010466139,0.8187351838036386,0.8001795350429624,0.6545927971972854,0.6580136448551535,0.6504425037969227,0.8845245077338524,-0.7529821750387375,-0.6751561822173244,-0.25380042826644034,0.03823030395342494,0.7311285728749288,0.7567988309325705
Goal 2 Score,0.6630851293704848,1.0,0.7444749308504367,0.764718840187009,0.8458606107631202,0.8073497426461794,0.5843124467797103,0.8876085035252207,0.801607504994427,0.658034827955778,0.782679655867342,-0.8123639070911737,-0.7580973001432268,0.005144179590357964,0.28917993418162796,0.8093575509443948,0.7369584644772872
Goal 3 Score,0.9527171845980034,0.7444749308504367,1.0,0.9277522218059456,0.8713227283807945,0.9218631856656336,0.8504269873158123,0.7787866289521098,0.7847468846897633,0.6372580887530334,0.9557800616317148,-0.8463806699329242,-0.7804618797107684,-0.11401175684590625,0.10921211977901557,0.8207363043299072,0.8123465014277059
Goal 4 Score,0.8849287329533496,0.764718840187009,0.9277522218059456,1.0,0.8948762953319362,0.8717686324188454,0.788867548247421,0.7168723198491824,0.6569603240738626,0.6038165139041209,0.8966281287311827,-0.7446771026213006,-0.6775520233785843,-0.08481836413802843,0.08128467195155002,0.7590134359262093,0.7823108405392533
Goal 5 Score,0.7575919010466139,0.8458606107631202,0.8713227283807945,0.8948762953319362,1.0,0.8747464423854301,0.7048575819809921,0.8744228475130975,0.8534077346261001,0.6621069076475945,0.8636935731107074,-0.8378636075560252,-0.8385117711227862,0.16391256227409026,0.31064342512022575,0.8351099956299388,0.8605213756384152
Goal 6 Score,0.8187351838036386,0.8073497426461794,0.9218631856656336,0.8717686324188454,0.8747464423854301,1.0,0.7693865403333221,0.8737702806699369,0.8389421883087539,0.5977729286644653,0.9255630504833667,-0.849939018443774,-0.8093370549523214,0.09645349243170752,0.2904308553818548,0.8477713059558377,0.7717036288521107
Goal 7 Score,0.8001795350429624,0.5843124467797103,0.8504269873158123,0.788867548247421,0.7048575819809921,0.7693865403333221,1.0,0.6650100095440377,0.5825105033960658,0.4953844591884188,0.8851250816941573,-0.6223506955409348,-0.6039784849317024,-0.020479552770129243,0.041186625284049594,0.6497754455666441,0.5590054726285743
Goal 8 Score,0.6545927971972854,0.8876085035252207,0.7787866289521098,0.7168723198491824,0.8744228475130975,0.8737702806699369,0.6650100095440377,1.0,0.9050752270358005,0.6968592865280818,0.8445979329204956,-0.8429142721963498,-0.8656714856848917,0.28154788952987875,0.3613170546095016,0.838974051176427,0.7593114986274025
Goal 9 Score,0.6580136448551535,0.801607504994427,0.7847468846897633,0.6569603240738626,0.8534077346261001,0.8389421883087539,0.5825105033960658,0.9050752270358005,1.0,0.7122822461842785,0.7501771062094246,-0.9305466318396133,-0.9366603257219385,0.27049057692275946,0.47001584099413235,0.854060774563165,0.8124327294367013
Goal 10 Score,0.6504425037969227,0.658034827955778,0.6372580887530334,0.6038165139041209,0.6621069076475945,0.5977729286644653,0.4953844591884188,0.6968592865280818,0.7122822461842785,1.0,0.5868928275695596,-0.6764630141466453,-0.6925162420216053,0.1430100217674092,0.2823332644185863,0.739113227128809,0.6879655682978463
