,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5760502617412793,0.8890036294538857,0.9258743145755467,0.4974350193852249,0.6463946862060427,0.6289216858744466,0.616914264944962,0.4971972085310299,0.5201610921342955,0.6849929452532494,-0.5767999198604729,-0.5516367252260794,0.02927233091301043,-0.15000811136657266,0.7067484045938831,0.44246034546879714
Goal 2 Score,0.5760502617412793,1.0,0.6426533778541108,0.6144764140478343,0.2238153954661281,0.488931204253158,0.8338884321307095,0.5068241211502107,0.5147311788470734,0.2965194844335592,0.7122598261932357,-0.14804030504019636,-0.2476995565542211,0.02513560286500817,-0.342956654082694,0.4299069577002759,0.1731330302238464
Goal 3 Score,0.8890036294538857,0.6426533778541108,1.0,0.8480358542530193,0.5625720029977604,0.7873997325323748,0.7302675619849768,0.7509409632096348,0.6586113910945088,0.39170972589242137,0.7329592254235299,-0.5861964265216913,-0.549248641261474,0.15064097077665906,-0.11965565914151137,0.7270624465736979,0.5498273550693088
Goal 4 Score,0.9258743145755467,0.6144764140478343,0.8480358542530193,1.0,0.5843498083266856,0.6627082361005573,0.7022079769963575,0.5962503212511551,0.4645162417759569,0.37632139957380123,0.716394470900453,-0.47789107655854157,-0.38875415677771413,0.08614401650246162,-0.09493722604216401,0.6162007810875856,0.5400645635844278
Goal 5 Score,0.4974350193852249,0.2238153954661281,0.5625720029977604,0.5843498083266856,1.0,0.8317049081419348,0.48924965504015144,0.4361487189383703,0.530304088388705,0.04817233942433374,0.43429452170857225,-0.3994006984854594,-0.06236607783599551,0.1963508053295934,0.23407340945963823,0.316134006016484,0.5857547184240642
Goal 6 Score,0.6463946862060427,0.488931204253158,0.7873997325323748,0.6627082361005573,0.8317049081419348,1.0,0.6908684699390407,0.5700572943167636,0.7906201615022447,0.19505143718393445,0.6704705835422953,-0.6358590031242232,-0.42690556688986886,0.19171541303138373,0.17214515666034516,0.5825224289855733,0.5954511348388645
Goal 7 Score,0.6289216858744466,0.8338884321307095,0.7302675619849768,0.7022079769963575,0.48924965504015144,0.6908684699390407,1.0,0.40238836924866267,0.4619990856900749,0.20716521443533964,0.8094374179680957,-0.15352362777561912,-0.14645671860178747,0.1862345336473431,-0.14129113161593515,0.4084272106990226,0.43432081918570675
Goal 8 Score,0.616914264944962,0.5068241211502107,0.7509409632096348,0.5962503212511551,0.4361487189383703,0.5700572943167636,0.40238836924866267,1.0,0.6450760584125218,0.2845288997617683,0.3525360384956625,-0.5582442551121104,-0.4700487806365867,0.4268498321898401,-0.008210799208561813,0.620247089692035,0.50309803336755
Goal 9 Score,0.4971972085310299,0.5147311788470734,0.6586113910945088,0.4645162417759569,0.530304088388705,0.7906201615022447,0.4619990856900749,0.6450760584125218,1.0,0.2633241164661146,0.5895635539802974,-0.7163410737475141,-0.557787728209743,0.13738568045893906,0.1431533821859862,0.6913077005333225,0.22640299372078637
Goal 10 Score,0.5201610921342955,0.2965194844335592,0.39170972589242137,0.37632139957380123,0.04817233942433374,0.19505143718393445,0.20716521443533964,0.2845288997617683,0.2633241164661146,1.0,0.2086564321890513,-0.4572318557054764,-0.45194730036405006,-0.32643473032778786,-0.12026663379140208,0.6540993584984132,0.2390908729448905
