,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.48153234917424287,0.8915442535535553,0.7793001520603342,0.3592675793941572,0.7308408189341495,0.6752187874959064,0.48970213539269297,0.45556787489114514,0.7411998966367448,0.7066659701813033,-0.5663616810782927,-0.6561927632019203,-0.42366684824917117,-0.1912972423064425,0.7339816107876111,0.4789024563870869
Goal 2 Score,0.48153234917424287,1.0,0.5482072649712457,0.5311303809282402,0.4468512234011157,0.4679465578011258,0.37923933945003246,0.5554796754392745,0.5878809472323963,0.30602293862522595,0.45457443457230257,-0.41898988147768607,-0.5756121712540674,-0.4466396651212566,-0.09226210475062414,0.5490540472975252,0.43235254866411615
Goal 3 Score,0.8915442535535553,0.5482072649712457,1.0,0.8448632431126123,0.35195715075977085,0.8234205829708319,0.7213573709237396,0.6166970264923545,0.6571632106195777,0.7153291783485677,0.6901061004914986,-0.7281466897892331,-0.6351140293653387,-0.5180050916934468,-0.18628280309968454,0.8113029006060563,0.3358209287071282
Goal 4 Score,0.7793001520603342,0.5311303809282402,0.8448632431126123,1.0,0.6082763584564991,0.8124202629570128,0.7641804510575886,0.4810991238351033,0.5524691312911004,0.5719380534035745,0.7768440580850584,-0.591294201455498,-0.5799477494677098,-0.48747825114339877,-0.2806074429943796,0.7055846168983124,0.363959023447546
Goal 5 Score,0.3592675793941572,0.4468512234011157,0.35195715075977085,0.6082763584564991,1.0,0.5336936412616531,0.5654168466267835,0.4358470771081834,0.495695227697762,0.1214848434670068,0.6788731203761781,-0.40698298780658015,-0.5153303789801008,-0.3615352898662086,0.062392640859546815,0.4048627608327509,0.22789742795386483
Goal 6 Score,0.7308408189341495,0.4679465578011258,0.8234205829708319,0.8124202629570128,0.5336936412616531,1.0,0.7047501998315072,0.6410857076360085,0.6967622312257434,0.49132811862687015,0.7391147726519389,-0.6606387403599068,-0.5091813965282975,-0.2344263103650266,-0.03801481033856317,0.6949974335085093,0.47394030603460274
Goal 7 Score,0.6752187874959064,0.37923933945003246,0.7213573709237396,0.7641804510575886,0.5654168466267835,0.7047501998315072,1.0,0.25391765577521563,0.29053572113014536,0.42978523627333165,0.7687615501535999,-0.3285631782736278,-0.25298397847453563,-0.23133376059027158,-0.13963874905774035,0.6942256136749387,0.27776404162930707
Goal 8 Score,0.48970213539269297,0.5554796754392745,0.6166970264923545,0.4810991238351033,0.4358470771081834,0.6410857076360085,0.25391765577521563,1.0,0.8611110076428693,0.3505452907439258,0.4153191994841842,-0.8395639482223496,-0.7315435142279434,-0.41063725966269216,0.21206406295408725,0.44919946089126545,0.2700303540248189
Goal 9 Score,0.45556787489114514,0.5878809472323963,0.6571632106195777,0.5524691312911004,0.495695227697762,0.6967622312257434,0.29053572113014536,0.8611110076428693,1.0,0.3338873599046168,0.5025296138189549,-0.836512253587598,-0.7568101452591535,-0.5365005076843657,-0.0013904471623815743,0.5359894799109077,0.20731236777737472
Goal 10 Score,0.7411998966367448,0.30602293862522595,0.7153291783485677,0.5719380534035745,0.1214848434670068,0.49132811862687015,0.42978523627333165,0.3505452907439258,0.3338873599046168,1.0,0.36410483845149677,-0.44964755242020826,-0.3706477209936181,-0.28152410556890034,0.11469164036359722,0.6167660785780029,0.16773779403739655
Goal 11 Score,0.7066659701813033,0.45457443457230257,0.6901061004914986,0.7768440580850584,0.6788731203761781,0.7391147726519389,0.7687615501535999,0.4153191994841842,0.5025296138189549,0.36410483845149677,1.0,-0.5126944881714722,-0.5903596983043247,-0.3127454056383582,-0.08680633259438993,0.7153163728162337,0.14880227913261332
Goal 12 Score,-0.5663616810782927,-0.41898988147768607,-0.7281466897892331,-0.591294201455498,-0.40698298780658015,-0.6606387403599068,-0.3285631782736278,-0.8395639482223496,-0.836512253587598,-0.44964755242020826,-0.5126944881714722,1.0,0.7725922802188702,0.48834290552282544,-0.15396031531095025,-0.5984966902684,-0.17261929909433643
Goal 13 Score,-0.6561927632019203,-0.5756121712540674,-0.6351140293653387,-0.5799477494677098,-0.5153303789801008,-0.5091813965282975,-0.25298397847453563,-0.7315435142279434,-0.7568101452591535,-0.3706477209936181,-0.5903596983043247,0.7725922802188702,1.0,0.6236901621434368,0.06671610411049247,-0.5122520549564648,-0.21831414091612816
Goal 14 Score,-0.42366684824917117,-0.4466396651212566,-0.5180050916934468,-0.48747825114339877,-0.3615352898662086,-0.2344263103650266,-0.23133376059027158,-0.41063725966269216,-0.5365005076843657,-0.28152410556890034,-0.3127454056383582,0.48834290552282544,0.6236901621434368,1.0,0.42464135877323694,-0.2863626933787058,-0.1069794172985581
Goal 15 Score,-0.1912972423064425,-0.09226210475062414,-0.18628280309968454,-0.2806074429943796,0.062392640859546815,-0.03801481033856317,-0.13963874905774035,0.21206406295408725,-0.0013904471623815743,0.11469164036359722,-0.08680633259438993,-0.15396031531095025,0.06671610411049247,0.42464135877323694,1.0,-0.03416269534706253,-0.17860205724769096
Goal 16 Score,0.7339816107876111,0.5490540472975252,0.8113029006060563,0.7055846168983124,0.4048627608327509,0.6949974335085093,0.6942256136749387,0.44919946089126545,0.5359894799109077,0.6167660785780029,0.7153163728162337,-0.5984966902684,-0.5122520549564648,-0.2863626933787058,-0.03416269534706253,1.0,0.29452623303259573
Goal 17 Score,0.4789024563870869,0.43235254866411615,0.3358209287071282,0.363959023447546,0.22789742795386483,0.47394030603460274,0.27776404162930707,0.2700303540248189,0.20731236777737472,0.16773779403739655,0.14880227913261332,-0.17261929909433643,-0.21831414091612816,-0.1069794172985581,-0.17860205724769096,0.29452623303259573,1.0
