,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6555424229737356,0.9622676938521926,0.8924064534472239,0.602794175067845,0.8247711947504089,0.7206993392396851,0.45173064015529885,0.5844910080660365,0.43065537606104226,0.7499117976065948,-0.743810898633221,-0.5840647666068771,-0.17085819971688096,-0.12400637516430106,0.6632979179678294,0.5082734107035226
Goal 2 Score,0.6555424229737356,1.0,0.6851783279903498,0.6626155462638054,0.5248862182364609,0.6225883590839738,0.38611666286527413,0.6738339374964596,0.669351982789402,0.7242448204055927,0.43500917454902727,-0.7386757662680057,-0.6295431578481114,-0.3685316046849027,0.23235604656519537,0.7959831856143873,0.33349636488003614
Goal 3 Score,0.9622676938521926,0.6851783279903498,1.0,0.9376023331145411,0.7007683781170523,0.8912339059415626,0.6813053427159544,0.5535406616276833,0.7360758049907119,0.5029757165161874,0.7777785167561913,-0.8262022470122573,-0.6443099875218973,-0.2333756506976654,0.003149934386543909,0.7276357176948489,0.5999414604629325
Goal 4 Score,0.8924064534472239,0.6626155462638054,0.9376023331145411,1.0,0.7011160951282235,0.8184140478052949,0.6877252460938572,0.5619126714137015,0.6919994907179944,0.4488658241019109,0.702189519084737,-0.81955075669474,-0.6748600704390079,-0.28343430255521695,-0.04034246994116351,0.6847683273938856,0.45260712264433445
Goal 5 Score,0.602794175067845,0.5248862182364609,0.7007683781170523,0.7011160951282235,1.0,0.7431309580494433,0.6472199462053362,0.8141042743408355,0.7933047611368046,0.510531579377087,0.5508284790638188,-0.7792644481008721,-0.6270565402663183,0.010350814339799699,0.2041808557728676,0.5576349849090271,0.5800126556155623
Goal 6 Score,0.8247711947504089,0.6225883590839738,0.8912339059415626,0.8184140478052949,0.7431309580494433,1.0,0.6489482747911691,0.6671434549770604,0.8139665934952075,0.4875610820132027,0.8570145521593135,-0.7980181118955018,-0.469959474043185,-0.19268633455575018,0.18839689512740368,0.5889472538680414,0.7105375039256563
Goal 7 Score,0.7206993392396851,0.38611666286527413,0.6813053427159544,0.6877252460938572,0.6472199462053362,0.6489482747911691,1.0,0.37999122007005054,0.42849549457829383,0.14022542574807006,0.6902718881764613,-0.4620925508590344,-0.23759813803468294,-0.01740939259165571,-0.1535319085980588,0.36109738579251666,0.42566087927861945
Goal 8 Score,0.45173064015529885,0.6738339374964596,0.5535406616276833,0.5619126714137015,0.8141042743408355,0.6671434549770604,0.37999122007005054,1.0,0.8381596851078681,0.6879384155318538,0.4020780994738386,-0.7824215759922305,-0.5869911842012452,-0.2197263145697897,0.18604408287490815,0.6580908902751239,0.3870346350477011
Goal 9 Score,0.5844910080660365,0.669351982789402,0.7360758049907119,0.6919994907179944,0.7933047611368046,0.8139665934952075,0.42849549457829383,0.8381596851078681,1.0,0.6679555544669963,0.6096970313536966,-0.8511816330006708,-0.6113540102738938,-0.23064162444280023,0.24246743815004115,0.7392118561764454,0.6264972572784775
Goal 10 Score,0.43065537606104226,0.7242448204055927,0.5029757165161874,0.4488658241019109,0.510531579377087,0.4875610820132027,0.14022542574807006,0.6879384155318538,0.6679555544669963,1.0,0.2930472733927794,-0.7037975405978134,-0.531468528582877,-0.3252024738597091,0.19742355483249807,0.7670816976938807,0.5210866475414093
