,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7617156270296717,0.8943259242842375,0.7187664403216034,0.20394580718837196,0.7828079337569784,0.6673808636791406,0.7614661341521353,0.6429049584612873,0.6173714111523799,0.6626118827360259,-0.721280063136367,-0.6813563854145903,-0.42936496683043995,-0.2421414312732082,0.7390764693938768,0.4594819102153571
Goal 2 Score,0.7617156270296717,1.0,0.7827875985742883,0.6895497088079936,0.3455960970224077,0.808604028889287,0.5473433980566624,0.7481660321022559,0.7653768681327255,0.5657311183216709,0.6830860156183753,-0.7527877324668013,-0.6371424862940412,-0.4747129942936404,-0.04325061944808127,0.7612115111151967,0.3367390451272769
Goal 3 Score,0.8943259242842375,0.7827875985742883,1.0,0.8223322368623023,0.27711290467702465,0.8148853697264202,0.6881624759109016,0.773580259827604,0.7398649654387267,0.634861240379642,0.7328939633934746,-0.7519033347690509,-0.7409238686526659,-0.4494572343164565,-0.3175157099732161,0.7022643748670703,0.3924083486913798
Goal 4 Score,0.7187664403216034,0.6895497088079936,0.8223322368623023,1.0,0.6370922659735659,0.7941247124641975,0.6273961815458756,0.7887254178652685,0.7507156624370535,0.44732319178069346,0.7400180789216357,-0.7268977167897603,-0.7051324559362734,-0.40968876478186134,-0.1696517216225093,0.6364201152772309,0.20164670205165935
Goal 5 Score,0.20394580718837196,0.3455960970224077,0.27711290467702465,0.6370922659735659,1.0,0.478657273595249,0.19795779873125496,0.5128783793894196,0.4755140104492382,-0.06257548373810995,0.6572169859350601,-0.401081488513075,-0.3252671506859576,-0.17258948220278533,0.1267326816219236,0.2755129479317044,0.03156466338241593
Goal 6 Score,0.7828079337569784,0.808604028889287,0.8148853697264202,0.7941247124641975,0.478657273595249,1.0,0.6587373129202747,0.7640477627952106,0.6954019118462398,0.5008093403344727,0.7921034852471076,-0.7318479800589244,-0.5854159955099499,-0.17139626186697954,-0.02896822232649236,0.6894470574944627,0.34475150451672404
Goal 7 Score,0.6673808636791406,0.5473433980566624,0.6881624759109016,0.6273961815458756,0.19795779873125496,0.6587373129202747,1.0,0.48721332551968527,0.4172163395740109,0.5305824924444374,0.6189457077055767,-0.41910240343624805,-0.31617432804866435,-0.2692657891080034,-0.19489015621783304,0.6442282859313506,0.030699103229754596
Goal 8 Score,0.7614661341521353,0.7481660321022559,0.773580259827604,0.7887254178652685,0.5128783793894196,0.7640477627952106,0.48721332551968527,1.0,0.8136981009235278,0.564213707578264,0.6228298139589942,-0.8873984417390859,-0.8201843784119354,-0.3608851675865942,-0.07943824520149233,0.7808532244932512,0.2439595921029658
Goal 9 Score,0.6429049584612873,0.7653768681327255,0.7398649654387267,0.7507156624370535,0.4755140104492382,0.6954019118462398,0.4172163395740109,0.8136981009235278,1.0,0.47651490314985867,0.5440385235872149,-0.8859816028064776,-0.865458220172407,-0.5099279466814584,-0.05703505869738727,0.692699204622544,0.1884045052250535
Goal 10 Score,0.6173714111523799,0.5657311183216709,0.634861240379642,0.44732319178069346,-0.06257548373810995,0.5008093403344727,0.5305824924444374,0.564213707578264,0.47651490314985867,1.0,0.31592332919107896,-0.4713136632704016,-0.42601848473463555,-0.37490671375365725,-0.10680277394808975,0.6344963410433258,0.23150230922038575
Goal 11 Score,0.6626118827360259,0.6830860156183753,0.7328939633934746,0.7400180789216357,0.6572169859350601,0.7921034852471076,0.6189457077055767,0.6228298139589942,0.5440385235872149,0.31592332919107896,1.0,-0.552428843869317,-0.47038228893319317,-0.3054947973769645,-0.10457036309093458,0.6417136337930632,0.4161897343864551
