,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.791559046250719,0.9141488361908466,0.8672934775309697,0.43296874401864166,0.717021056616913,0.8251325033680939,0.6320297794027635,0.531743193563821,0.35889079018055603,0.8857204250762373,-0.5313190222737503,-0.5202712097753135,-0.27263730241714906,0.009399715363391821,0.5852302263976902,0.5954985037023856
Goal 2 Score,0.791559046250719,1.0,0.7254319965337087,0.8205677503127533,0.3409572792205656,0.6718321070531058,0.7156841348712736,0.5486706338248285,0.5353924368143924,0.42819248107485136,0.7418105081407623,-0.5000056545092245,-0.49132466220614296,-0.17187295824788174,-0.05778199384273367,0.47991566249153483,0.519531780721983
Goal 3 Score,0.9141488361908466,0.7254319965337087,1.0,0.874014987114144,0.6333388014763317,0.8283071104838714,0.8675227494381029,0.7767245607522005,0.6856990768625623,0.3335788080715577,0.8782493155097617,-0.7031678752606052,-0.6384360683295396,-0.2200197721078691,0.0953413400747559,0.7155737153034223,0.5904715171617194
Goal 4 Score,0.8672934775309697,0.8205677503127533,0.874014987114144,1.0,0.6880264652008189,0.8169305085037839,0.8266008421253753,0.6881901101052816,0.6149171919709125,0.26316675968400377,0.8913445216700179,-0.7041426799638714,-0.6066928800624654,-0.293849025524413,0.0028156622345557186,0.5963187732268075,0.6623483940572112
Goal 5 Score,0.43296874401864166,0.3409572792205656,0.6333388014763317,0.6880264652008189,1.0,0.7517257900952224,0.5570478719026776,0.7485421082579852,0.6940337233672895,0.2006164982123993,0.5645493335638369,-0.7675283441732874,-0.6703350827668048,-0.1335600343734947,0.31894062821789654,0.627883699180598,0.6357247791774724
Goal 6 Score,0.717021056616913,0.6718321070531058,0.8283071104838714,0.8169305085037839,0.7517257900952224,1.0,0.6024362430276051,0.8044554325253296,0.8305691192045658,0.390999719463607,0.7969226344548592,-0.7219388313971296,-0.76164984674797,-0.22394271267865457,0.10279258506540417,0.5879469141094934,0.5123482844743942
Goal 7 Score,0.8251325033680939,0.7156841348712736,0.8675227494381029,0.8266008421253753,0.5570478719026776,0.6024362430276051,1.0,0.6173785306221767,0.42891614608660855,0.23707815099291318,0.7724026713967734,-0.5424645862395963,-0.44944080390607855,-0.1708240238662242,-0.025991520349806122,0.5838269665399446,0.563797550062517
Goal 8 Score,0.6320297794027635,0.5486706338248285,0.7767245607522005,0.6881901101052816,0.7485421082579852,0.8044554325253296,0.6173785306221767,1.0,0.8291074247669751,0.41077440346688054,0.6681314368173,-0.7658032755963723,-0.6953559720884069,-0.20070480744098873,0.17640593184551465,0.7587046552845081,0.6195255576121008
Goal 9 Score,0.531743193563821,0.5353924368143924,0.6856990768625623,0.6149171919709125,0.6940337233672895,0.8305691192045658,0.42891614608660855,0.8291074247669751,1.0,0.5041840378097292,0.5810379464833795,-0.8146699125520707,-0.9313201818983383,-0.019206440041710095,0.33335331535262774,0.6066199888717386,0.6018139381232269
Goal 10 Score,0.35889079018055603,0.42819248107485136,0.3335788080715577,0.26316675968400377,0.2006164982123993,0.390999719463607,0.23707815099291318,0.41077440346688054,0.5041840378097292,1.0,0.26051534387849173,-0.28877364558056806,-0.387839782002657,-0.15729629992714764,0.213985218791297,0.4436706732241747,0.4072773719882201
Goal 11 Score,0.8857204250762373,0.7418105081407623,0.8782493155097617,0.8913445216700179,0.5645493335638369,0.7969226344548592,0.7724026713967734,0.6681314368173,0.5810379464833795,0.26051534387849173,1.0,-0.5880908726759836,-0.55007486346337,-0.21740324165500563,-0.014563206786498863,0.693193998226416,0.6095093029876277
Goal 12 Score,-0.5313190222737503,-0.5000056545092245,-0.7031678752606052,-0.7041426799638714,-0.7675283441732874,-0.7219388313971296,-0.5424645862395963,-0.7658032755963723,-0.8146699125520707,-0.28877364558056806,-0.5880908726759836,1.0,0.8028831199203197,-0.014809285824145535,-0.2328633657029638,-0.6835407173142047,-0.6983091977681632
Goal 13 Score,-0.5202712097753135,-0.49132466220614296,-0.6384360683295396,-0.6066928800624654,-0.6703350827668048,-0.76164984674797,-0.44944080390607855,-0.6953559720884069,-0.9313201818983383,-0.387839782002657,-0.55007486346337,0.8028831199203197,1.0,-0.13755722180681942,-0.3078232269406303,-0.5253480962604141,-0.570895321953117
