,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7746057922093115,0.9095080333758488,0.7739925731059732,0.6053420501353936,0.7728589808385883,0.7552734742850418,0.6910588979823751,0.7163504284417187,0.6054422575803623,0.6760732616479356,-0.8412680644951595,-0.694865520558048,-0.4074765197751128,0.1157813571511595,0.8275358263848054,0.3964009217887108
Goal 2 Score,0.7746057922093115,1.0,0.8179701609239606,0.8739476179267144,0.7244723813698387,0.7612382056977444,0.7033481574430761,0.8104952753349677,0.7871148815167891,0.4558985780831572,0.6641843308252102,-0.7863461043333551,-0.6175439719504134,-0.2266751791742912,0.08413882582899385,0.8345756818408218,0.3622316451751998
Goal 3 Score,0.9095080333758488,0.8179701609239606,1.0,0.861663961166284,0.6939741961739823,0.8260062469420818,0.7389622712663216,0.8005996453105308,0.8571058245476767,0.660745520788527,0.7620100632888934,-0.9359732518272524,-0.7075207518159053,-0.41370615135356925,0.03272766668923647,0.9391464212626098,0.5111395727909154
Goal 4 Score,0.7739925731059732,0.8739476179267144,0.861663961166284,1.0,0.8422533663904235,0.7566922316040233,0.8828038997030683,0.7847705525601869,0.7694260304460542,0.5074859703248812,0.6544600737265295,-0.7961062004088332,-0.5646488094916396,-0.25634987924432623,0.21012852431668186,0.7969934535324926,0.39945073860411495
Goal 5 Score,0.6053420501353936,0.7244723813698387,0.6939741961739823,0.8422533663904235,1.0,0.7736411810251311,0.768273994875766,0.7578437656317045,0.7154811523799317,0.36802846302456876,0.6979832446426041,-0.6306190817686951,-0.3217850076016721,-0.21439135076574745,0.28840088896741656,0.6824464355437536,0.44898355571850956
Goal 6 Score,0.7728589808385883,0.7612382056977444,0.8260062469420818,0.7566922316040233,0.7736411810251311,1.0,0.6931617969536994,0.8200205347433297,0.8569615249360374,0.5543693861975418,0.8678852616638393,-0.7878127848940686,-0.41160397401204096,-0.29947236430787316,0.28336891929216024,0.7786868822013546,0.5693441037859965
Goal 7 Score,0.7552734742850418,0.7033481574430761,0.7389622712663216,0.8828038997030683,0.768273994875766,0.6931617969536994,1.0,0.6489025021532929,0.6738911562378328,0.5130974172192345,0.5948509480416022,-0.7248008333499343,-0.4476124182093345,-0.23107439431450522,0.2793535588302302,0.6415225723781626,0.48428640194196876
Goal 8 Score,0.6910588979823751,0.8104952753349677,0.8005996453105308,0.7847705525601869,0.7578437656317045,0.8200205347433297,0.6489025021532929,1.0,0.7973178258720287,0.743856514058485,0.705423403539006,-0.8021264601204077,-0.5512733199686621,-0.1763894541908044,0.4133492259616911,0.8681821390954555,0.5921920635290048
Goal 9 Score,0.7163504284417187,0.7871148815167891,0.8571058245476767,0.7694260304460542,0.7154811523799317,0.8569615249360374,0.6738911562378328,0.7973178258720287,1.0,0.5953700572260698,0.8416377698856631,-0.8791845595388105,-0.5364486965940076,-0.292807181775026,0.1288621760659862,0.8552992342923229,0.5010067156027732
Goal 10 Score,0.6054422575803623,0.4558985780831572,0.660745520788527,0.5074859703248812,0.36802846302456876,0.5543693861975418,0.5130974172192345,0.743856514058485,0.5953700572260698,1.0,0.3898623555854043,-0.7834391502951807,-0.6708178586827889,-0.2191915943945799,0.4272290216857139,0.7620785911400105,0.37492634573039224
