,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6202544494209883,0.9212419838570307,0.8314125037258677,0.6347363959484246,0.763202760242082,0.8062140562392425,0.7003689578323185,0.7636788827470611,0.25150423381111564,0.9105177765522107,-0.6931610401336795,-0.7223629083738551,-0.2712878935746365,-0.1375722778095957,0.6987025957444638,0.5860461682723257
Goal 2 Score,0.6202544494209883,1.0,0.6569442576716444,0.7087687330406979,0.537757804564913,0.7426019808479546,0.5894052276613988,0.754573815080785,0.6524829908992931,0.11247786127090913,0.6226758065435619,-0.5070616740822055,-0.5735311577529724,-0.1907919454727836,-0.08720335493528235,0.6621391720789066,0.4540807372330944
Goal 3 Score,0.9212419838570307,0.6569442576716444,1.0,0.8904610135690864,0.7177846444968481,0.7853991447237926,0.870743706825992,0.7211324066893408,0.7887507924230237,0.18097535427586714,0.9504917985800926,-0.7436657964843686,-0.730572246748587,-0.12581896595217587,-0.09323320605573751,0.8065961114976998,0.5403109983592452
Goal 4 Score,0.8314125037258677,0.7087687330406979,0.8904610135690864,1.0,0.6649905307380143,0.7236527402863848,0.7698206809259537,0.7983811432565109,0.6972772491587389,0.14831862741821847,0.8671770965944992,-0.6023955452777495,-0.6275365199409283,-0.27814588433720516,-0.23446880178850193,0.7152664140789252,0.46787516175452243
Goal 5 Score,0.6347363959484246,0.537757804564913,0.7177846444968481,0.6649905307380143,1.0,0.6684311307835525,0.7871470371339869,0.7764990431433474,0.676022123489202,0.0474506351571114,0.7028946185718097,-0.5877596935101606,-0.6133110753038031,0.1515249866115848,0.07357223234221451,0.6306134052594338,0.48563608826279
Goal 6 Score,0.763202760242082,0.7426019808479546,0.7853991447237926,0.7236527402863848,0.6684311307835525,1.0,0.6739139697481477,0.7791126082142293,0.7044033131313747,0.2251786186843101,0.8440371306115283,-0.5245558550666646,-0.7031428907862058,0.043838963692032634,0.06661487087371838,0.6522832877223682,0.6252467597531435
Goal 7 Score,0.8062140562392425,0.5894052276613988,0.870743706825992,0.7698206809259537,0.7871470371339869,0.6739139697481477,1.0,0.7069525348883748,0.6109756823729645,0.03480506165269867,0.8209672526555578,-0.5182705232328022,-0.4514218828376636,0.05941009206240064,-0.09559450591040748,0.7318540712250519,0.6583989700749394
Goal 8 Score,0.7003689578323185,0.754573815080785,0.7211324066893408,0.7983811432565109,0.7764990431433474,0.7791126082142293,0.7069525348883748,1.0,0.7717274249584211,0.26167788153115995,0.7149370668563216,-0.5929008374563203,-0.6129850249315342,-0.19377445928840814,-0.08090094970961811,0.6185631475187479,0.5380433043584602
Goal 9 Score,0.7636788827470611,0.6524829908992931,0.7887507924230237,0.6972772491587389,0.676022123489202,0.7044033131313747,0.6109756823729645,0.7717274249584211,1.0,0.43515616317447353,0.7496999515008755,-0.8912544599494528,-0.8373216163209865,-0.1972900319171254,0.08600634471003377,0.8042320108641533,0.44052948478433535
Goal 10 Score,0.25150423381111564,0.11247786127090913,0.18097535427586714,0.14831862741821847,0.0474506351571114,0.2251786186843101,0.03480506165269867,0.26167788153115995,0.43515616317447353,1.0,0.22906219349551116,-0.33262010949096443,-0.3178640182954203,-0.18084251402905688,-0.1274593643051769,0.24658276054471467,0.0715252271545512
Goal 11 Score,0.9105177765522107,0.6226758065435619,0.9504917985800926,0.8671770965944992,0.7028946185718097,0.8440371306115283,0.8209672526555578,0.7149370668563216,0.7496999515008755,0.22906219349551116,1.0,-0.6969478860781007,-0.7428573646901255,-0.14233580317420283,-0.15609112903904346,0.7525716840244291,0.5375889476114457
Goal 12 Score,-0.6931610401336795,-0.5070616740822055,-0.7436657964843686,-0.6023955452777495,-0.5877596935101606,-0.5245558550666646,-0.5182705232328022,-0.5929008374563203,-0.8912544599494528,-0.33262010949096443,-0.6969478860781007,1.0,0.8293641005064898,0.21742160860474463,0.004340467542866004,-0.6937487184770553,-0.2659855561096565
Goal 13 Score,-0.7223629083738551,-0.5735311577529724,-0.730572246748587,-0.6275365199409283,-0.6133110753038031,-0.7031428907862058,-0.4514218828376636,-0.6129850249315342,-0.8373216163209865,-0.3178640182954203,-0.7428573646901255,0.8293641005064898,1.0,0.25669509955747105,0.017155346203397898,-0.5860561748702984,-0.18374277712734716
Goal 14 Score,-0.2712878935746365,-0.1907919454727836,-0.12581896595217587,-0.27814588433720516,0.1515249866115848,0.043838963692032634,0.05941009206240064,-0.19377445928840814,-0.1972900319171254,-0.18084251402905688,-0.14233580317420283,0.21742160860474463,0.25669509955747105,1.0,0.38733352472337435,-0.11390787756841099,0.377944925152022
Goal 15 Score,-0.1375722778095957,-0.08720335493528235,-0.09323320605573751,-0.23446880178850193,0.07357223234221451,0.06661487087371838,-0.09559450591040748,-0.08090094970961811,0.08600634471003377,-0.1274593643051769,-0.15609112903904346,0.004340467542866004,0.017155346203397898,0.38733352472337435,1.0,0.08780163277108652,0.27779843961701417
Goal 16 Score,0.6987025957444638,0.6621391720789066,0.8065961114976998,0.7152664140789252,0.6306134052594338,0.6522832877223682,0.7318540712250519,0.6185631475187479,0.8042320108641533,0.24658276054471467,0.7525716840244291,-0.6937487184770553,-0.5860561748702984,-0.11390787756841099,0.08780163277108652,1.0,0.40093476085284097
Goal 17 Score,0.5860461682723257,0.4540807372330944,0.5403109983592452,0.46787516175452243,0.48563608826279,0.6252467597531435,0.6583989700749394,0.5380433043584602,0.44052948478433535,0.0715252271545512,0.5375889476114457,-0.2659855561096565,-0.18374277712734716,0.377944925152022,0.27779843961701417,0.40093476085284097,1.0
