,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6124596840579568,0.8739517847374905,0.6916169205579736,0.24244070187163344,0.5559084044849664,0.6737560932283552,0.18456050672366983,0.4686727463550311,0.306725573250496,0.5908297355292365,-0.606397003172195,-0.4823118622147302,0.09276663441171379,-0.3636452394281393,0.4889621019604097,0.2543570530131475
Goal 2 Score,0.6124596840579568,1.0,0.6852633370113186,0.7180464263196503,0.41155400775387846,0.7341796727114673,0.703510067730976,0.17928886515719958,0.45656286076527514,0.21578923710589099,0.4118649777809142,-0.5139456423022085,-0.4362205917813514,-0.12342048481122113,-0.09207598133810277,0.5895816637465429,0.11288568528621827
Goal 3 Score,0.8739517847374905,0.6852633370113186,1.0,0.88343931261036,0.517652419105232,0.6779957245080329,0.8392324460776962,0.31612126418081404,0.5835699487471752,0.18603097445983346,0.8099979925512021,-0.7176584949834273,-0.5310203699708076,0.1650794774600364,-0.27981577652791234,0.652407721388524,0.20076175508224833
Goal 4 Score,0.6916169205579736,0.7180464263196503,0.88343931261036,1.0,0.5875036600041437,0.6491580408494142,0.6730711834828618,0.3809585414450186,0.40879164288455794,0.056167544174783535,0.7990697433178282,-0.6237164694106458,-0.40801753384238093,0.14018956380133263,-0.3349401860204411,0.6514347642634097,0.1310863130184026
Goal 5 Score,0.24244070187163344,0.41155400775387846,0.517652419105232,0.5875036600041437,1.0,0.5543398792237426,0.5999630592283495,0.6675988473814659,0.4192804537294893,-0.17436498523544303,0.5005188386149886,-0.48821851339897687,-0.2221092744100031,0.17203114927369634,0.02218496995322198,0.4494402799240453,0.15313468678296047
Goal 6 Score,0.5559084044849664,0.7341796727114673,0.6779957245080329,0.6491580408494142,0.5543398792237426,1.0,0.7822204454303426,0.22746518342892164,0.3328156090811705,-0.14655607230420467,0.4264371586702632,-0.2624016149769977,-0.16084657192363466,0.09771443684315953,-0.05856415168219487,0.2778435754407654,0.21052890511017566
Goal 7 Score,0.6737560932283552,0.703510067730976,0.8392324460776962,0.6730711834828618,0.5999630592283495,0.7822204454303426,1.0,0.4488404844735453,0.6742447037499347,0.11410671851890432,0.6469239266917961,-0.6843082322098182,-0.4188472019915065,0.08128924625111458,-0.19158631780037613,0.6261355056551737,0.14141518580339005
Goal 8 Score,0.18456050672366983,0.17928886515719958,0.31612126418081404,0.3809585414450186,0.6675988473814659,0.22746518342892164,0.4488404844735453,1.0,0.24269137234523247,-0.05552076053028466,0.5045086547465523,-0.4206254910927743,0.13443424520343156,0.05636077705426711,-0.2605250209222803,0.4159816274642442,0.0652838268735286
Goal 9 Score,0.4686727463550311,0.45656286076527514,0.5835699487471752,0.40879164288455794,0.4192804537294893,0.3328156090811705,0.6742447037499347,0.24269137234523247,1.0,0.4875746732500988,0.36477072622997875,-0.8070280101029285,-0.6286914241586619,0.0163477074055366,0.017190827925436372,0.6454657184306313,0.24933298954774033
Goal 10 Score,0.306725573250496,0.21578923710589099,0.18603097445983346,0.056167544174783535,-0.17436498523544303,-0.14655607230420467,0.11410671851890432,-0.05552076053028466,0.4875746732500988,1.0,-0.048340954240905794,-0.4478960030418931,-0.40680845824269796,-0.12941845375874905,-0.22830580768804484,0.5579011999200082,-0.04679124131944368
Goal 11 Score,0.5908297355292365,0.4118649777809142,0.8099979925512021,0.7990697433178282,0.5005188386149886,0.4264371586702632,0.6469239266917961,0.5045086547465523,0.36477072622997875,-0.048340954240905794,1.0,-0.6436084516228152,-0.3324013379277638,0.3058425769627013,-0.3471164673006643,0.5738597696562121,0.02736081080639177
Goal 12 Score,-0.606397003172195,-0.5139456423022085,-0.7176584949834273,-0.6237164694106458,-0.48821851339897687,-0.2624016149769977,-0.6843082322098182,-0.4206254910927743,-0.8070280101029285,-0.4478960030418931,-0.6436084516228152,1.0,0.7462859179720512,-0.10174447519395084,0.34723205527393125,-0.7397031345894032,0.00839062060069929
Goal 13 Score,-0.4823118622147302,-0.4362205917813514,-0.5310203699708076,-0.40801753384238093,-0.2221092744100031,-0.16084657192363466,-0.4188472019915065,0.13443424520343156,-0.6286914241586619,-0.40680845824269796,-0.3324013379277638,0.7462859179720512,1.0,-0.1172579262261152,0.18603578060464285,-0.5149102738889396,0.2912225088516957
Goal 14 Score,0.09276663441171379,-0.12342048481122113,0.1650794774600364,0.14018956380133263,0.17203114927369634,0.09771443684315953,0.08128924625111458,0.05636077705426711,0.0163477074055366,-0.12941845375874905,0.3058425769627013,-0.10174447519395084,-0.1172579262261152,1.0,-0.07067976536485435,-0.013525288522636052,0.11651912093729914
Goal 15 Score,-0.3636452394281393,-0.09207598133810277,-0.27981577652791234,-0.3349401860204411,0.02218496995322198,-0.05856415168219487,-0.19158631780037613,-0.2605250209222803,0.017190827925436372,-0.22830580768804484,-0.3471164673006643,0.34723205527393125,0.18603578060464285,-0.07067976536485435,1.0,-0.2357187236686848,0.3598282210753059
