,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.49276425829607656,0.8342715439668408,0.7519847478514389,0.4967752687093812,0.7725817120450127,0.8004060757436726,0.5788211694364217,0.6421309417073675,0.3622197426012446,0.6126720811954605,-0.5226640239338753,-0.6285487099016087,-0.1965854665458499,0.08902294832616724,0.44662222036491755,0.6001108927899368
Goal 2 Score,0.49276425829607656,1.0,0.5493665032539387,0.5562765625275217,0.4866865290221335,0.624767572386435,0.5985977758881618,0.36416917549306654,0.5922586330601238,0.13854422516133716,0.23034450815559268,-0.3473292717137514,-0.30774571910008036,0.023447263657159108,0.5253534196897807,0.29518058157925836,0.5222011595352909
Goal 3 Score,0.8342715439668408,0.5493665032539387,1.0,0.7245333095903017,0.5138223523385748,0.7823721044650425,0.7303087889459996,0.5071907948779589,0.7765875747032307,0.35350427173800214,0.7237927485005851,-0.6094105686309528,-0.6232284083447539,-0.01877153120291608,0.28328904296412327,0.6649571940238248,0.6277618573081507
Goal 4 Score,0.7519847478514389,0.5562765625275217,0.7245333095903017,1.0,0.839374722887296,0.5980190393478743,0.8197735430426545,0.6017264847999112,0.4962282923337225,0.24278168340025688,0.5871715837846713,-0.5314559603645332,-0.5056298375620921,-0.04495903908803886,0.12205786839470775,0.3550443149884422,0.4951229490599463
Goal 5 Score,0.4967752687093812,0.4866865290221335,0.5138223523385748,0.839374722887296,1.0,0.5235242508026531,0.5654405161051178,0.46308544892569603,0.42429254983381876,0.0985691606214197,0.3454413071478219,-0.3694880814471891,-0.4659052302012328,0.07290106064906854,0.08101591109364333,0.07079700640728147,0.29436298142682243
Goal 6 Score,0.7725817120450127,0.624767572386435,0.7823721044650425,0.5980190393478743,0.5235242508026531,1.0,0.6769998551349669,0.26479815865915685,0.603923881404328,0.2646442509921296,0.3180899002265199,-0.34515885443900135,-0.49995764309409557,-0.13340837178297696,0.290785115393595,0.2685322640135915,0.5886861325581711
Goal 7 Score,0.8004060757436726,0.5985977758881618,0.7303087889459996,0.8197735430426545,0.5654405161051178,0.6769998551349669,1.0,0.45128852163818567,0.3879271855646314,0.10100015913219199,0.438727729733109,-0.2893749520928719,-0.2165668434295512,-0.12630200604392325,0.18087035522618253,0.28510905313367785,0.4866344739047043
Goal 8 Score,0.5788211694364217,0.36416917549306654,0.5071907948779589,0.6017264847999112,0.46308544892569603,0.26479815865915685,0.45128852163818567,1.0,0.6518154643760902,0.3028130387307274,0.47342336572502425,-0.5329585140476665,-0.6019384297263377,0.18500604518839145,0.1742483795130025,0.4548823115809667,0.39739623159508664
Goal 9 Score,0.6421309417073675,0.5922586330601238,0.7765875747032307,0.4962282923337225,0.42429254983381876,0.603923881404328,0.3879271855646314,0.6518154643760902,1.0,0.4420653930941767,0.5450290279694469,-0.6951730492268453,-0.7857983086289465,-0.08930142584645116,0.3128683737999153,0.6952244176228957,0.48579588232172166
Goal 10 Score,0.3622197426012446,0.13854422516133716,0.35350427173800214,0.24278168340025688,0.0985691606214197,0.2646442509921296,0.10100015913219199,0.3028130387307274,0.4420653930941767,1.0,0.12817601858633337,-0.31985554261122984,-0.5567284391316024,-0.2874901830411719,0.38971984421544226,0.5112380855737437,0.4515296531964915
Goal 11 Score,0.6126720811954605,0.23034450815559268,0.7237927485005851,0.5871715837846713,0.3454413071478219,0.3180899002265199,0.438727729733109,0.47342336572502425,0.5450290279694469,0.12817601858633337,1.0,-0.7160433732644584,-0.6303344896728339,-0.017045966710129666,-0.05854668932076076,0.5951841619550359,0.4236872780620845
Goal 12 Score,-0.5226640239338753,-0.3473292717137514,-0.6094105686309528,-0.5314559603645332,-0.3694880814471891,-0.34515885443900135,-0.2893749520928719,-0.5329585140476665,-0.6951730492268453,-0.31985554261122984,-0.7160433732644584,1.0,0.7526551515068038,0.2009565309166386,0.02070716394077516,-0.7781906818461677,-0.2850991274707151
Goal 13 Score,-0.6285487099016087,-0.30774571910008036,-0.6232284083447539,-0.5056298375620921,-0.4659052302012328,-0.49995764309409557,-0.2165668434295512,-0.6019384297263377,-0.7857983086289465,-0.5567284391316024,-0.6303344896728339,0.7526551515068038,1.0,0.14520947436850767,-0.07957500207044402,-0.572369344799942,-0.36455224815030374
Goal 14 Score,-0.1965854665458499,0.023447263657159108,-0.01877153120291608,-0.04495903908803886,0.07290106064906854,-0.13340837178297696,-0.12630200604392325,0.18500604518839145,-0.08930142584645116,-0.2874901830411719,-0.017045966710129666,0.2009565309166386,0.14520947436850767,1.0,0.23991949548304517,-0.054570581963323865,0.10848272110477798
Goal 15 Score,0.08902294832616724,0.5253534196897807,0.28328904296412327,0.12205786839470775,0.08101591109364333,0.290785115393595,0.18087035522618253,0.1742483795130025,0.3128683737999153,0.38971984421544226,-0.05854668932076076,0.02070716394077516,-0.07957500207044402,0.23991949548304517,1.0,0.20801226878895376,0.49766778855727717
