,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.07568113493846772,0.8537969991588135,0.7555822342176877,0.13543006438925992,0.6350022145504015,0.6887792390127402,0.6681311993117929,0.592845933187096,0.3807484482220138,0.7792362508309071,-0.6369583246061834,-0.5313454697701133,0.18861719061956272,0.06557107303808173,0.6913261509190296,0.36235035272048777
Goal 2 Score,0.07568113493846772,1.0,0.1682008584231976,0.13790382871943418,0.2642630150410651,0.3591570134848324,0.031811897500728145,0.41076967971703227,0.4632446116972077,0.2737697759631637,0.03755570271543429,-0.3599213386252969,-0.5002521901998918,0.49862669181586394,-0.12917593758005566,0.1825237941600667,0.21834118297994184
Goal 3 Score,0.8537969991588135,0.1682008584231976,1.0,0.8618898567494319,0.3153239609113817,0.6939008562970922,0.7004653657190015,0.7381840718594858,0.765471102630171,0.5995446955849879,0.9035033358300032,-0.7824386585388007,-0.6803619589975468,0.10818249115216547,-0.013948113726028397,0.8447646553581154,0.49510901460722523
Goal 4 Score,0.7555822342176877,0.13790382871943418,0.8618898567494319,1.0,0.5272113705350598,0.6583821367227235,0.5744126676846613,0.6856698249818702,0.6990022769759119,0.4017385817674495,0.8024144933349289,-0.803542935675688,-0.582444404873443,-0.024935411766783436,0.14875713781918684,0.6777757764816631,0.4980419887814463
Goal 5 Score,0.13543006438925992,0.2642630150410651,0.3153239609113817,0.5272113705350598,1.0,0.4886639534385884,0.2851487539830514,0.2809121060004273,0.5276144897392283,0.10220906432119058,0.3522167980128941,-0.5453539867912998,-0.18883198228017506,-0.02475060459552073,0.14588417119429647,0.24609938421027586,0.4985728102763776
Goal 6 Score,0.6350022145504015,0.3591570134848324,0.6939008562970922,0.6583821367227235,0.4886639534385884,1.0,0.4844798673533929,0.6881990221723856,0.6867800712843757,0.45560129778148173,0.6840800220843393,-0.6479223252546232,-0.5443872608778938,0.040157809850127485,0.08951475513519191,0.6014813863876686,0.34089486825439597
Goal 7 Score,0.6887792390127402,0.031811897500728145,0.7004653657190015,0.5744126676846613,0.2851487539830514,0.4844798673533929,1.0,0.5913059378545942,0.4306381389525168,0.46245305673684023,0.6190549106589833,-0.3800582258036785,-0.2888361781421858,0.07676627882052531,0.04132815657363247,0.556133968977457,0.2639684876345491
Goal 8 Score,0.6681311993117929,0.41076967971703227,0.7381840718594858,0.6856698249818702,0.2809121060004273,0.6881990221723856,0.5913059378545942,1.0,0.6634212827489936,0.3944956060568031,0.554975770602994,-0.7264357177062711,-0.6646159835491219,0.1521531683680726,-0.17869771685554592,0.5863388034785252,0.14763391213063612
Goal 9 Score,0.592845933187096,0.4632446116972077,0.765471102630171,0.6990022769759119,0.5276144897392283,0.6867800712843757,0.4306381389525168,0.6634212827489936,1.0,0.4680098215607544,0.6557480110065564,-0.8736468813339837,-0.7546470985692546,0.2344569049883975,0.02683676900057223,0.7802361024669535,0.5679623054880752
Goal 10 Score,0.3807484482220138,0.2737697759631637,0.5995446955849879,0.4017385817674495,0.10220906432119058,0.45560129778148173,0.46245305673684023,0.3944956060568031,0.4680098215607544,1.0,0.5261727147811215,-0.37504910453647405,-0.5634963209189475,-0.09162518581451792,-0.24423464759995364,0.6563922874666626,0.2070688963318123
Goal 11 Score,0.7792362508309071,0.03755570271543429,0.9035033358300032,0.8024144933349289,0.3522167980128941,0.6840800220843393,0.6190549106589833,0.554975770602994,0.6557480110065564,0.5261727147811215,1.0,-0.646564382948804,-0.5885890450639119,0.13111562132865298,0.242459380639342,0.7706314888184371,0.5464982993788581
Goal 12 Score,-0.6369583246061834,-0.3599213386252969,-0.7824386585388007,-0.803542935675688,-0.5453539867912998,-0.6479223252546232,-0.3800582258036785,-0.7264357177062711,-0.8736468813339837,-0.37504910453647405,-0.646564382948804,1.0,0.7989802193290639,-0.05138071389280245,0.03855522238273822,-0.774619756966907,-0.5048370806679588
Goal 13 Score,-0.5313454697701133,-0.5002521901998918,-0.6803619589975468,-0.582444404873443,-0.18883198228017506,-0.5443872608778938,-0.2888361781421858,-0.6646159835491219,-0.7546470985692546,-0.5634963209189475,-0.5885890450639119,0.7989802193290639,1.0,-0.24149183239138183,-0.0058887059784511,-0.7705845660543035,-0.467283509634076
Goal 14 Score,0.18861719061956272,0.49862669181586394,0.10818249115216547,-0.024935411766783436,-0.02475060459552073,0.040157809850127485,0.07676627882052531,0.1521531683680726,0.2344569049883975,-0.09162518581451792,0.13111562132865298,-0.05138071389280245,-0.24149183239138183,1.0,0.22255246095949235,-0.012287283088209864,0.1955713042243236
Goal 15 Score,0.06557107303808173,-0.12917593758005566,-0.013948113726028397,0.14875713781918684,0.14588417119429647,0.08951475513519191,0.04132815657363247,-0.17869771685554592,0.02683676900057223,-0.24423464759995364,0.242459380639342,0.03855522238273822,-0.0058887059784511,0.22255246095949235,1.0,-0.0337509109016337,0.4350036454915586
