,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5741260811436758,0.9101255150059099,0.8392738524273134,0.3406276431052543,0.6489555853123818,0.8147338509799874,0.7233035676033994,0.6660541686036763,0.7106417183904995,0.7089336681891586,-0.6615466114489601,-0.5385208379526757,-0.5241312108088394,-0.1641405352075322,0.6569097429982457,0.2656984333330024
Goal 2 Score,0.5741260811436758,1.0,0.6627833885245564,0.6979567901498241,0.42343761576388184,0.6850868950351924,0.6699960651475609,0.5849746974619712,0.6936117198484385,0.48742740861587025,0.6185329259699158,-0.5373047256373711,-0.5442407020199637,-0.06352850426499884,0.1033191967093271,0.669161561906591,0.2763836473221071
Goal 3 Score,0.9101255150059099,0.6627833885245564,1.0,0.9236717072202228,0.5770983641574667,0.785742897112627,0.9007575808565798,0.8224442200291932,0.8309986699062968,0.6608562160556426,0.764828315176054,-0.8168145338614288,-0.6038549864147695,-0.48207672824427866,-0.022557139390734216,0.8575348135166885,0.13674275435840377
Goal 4 Score,0.8392738524273134,0.6979567901498241,0.9236717072202228,1.0,0.6935067177050452,0.7396588898234706,0.8457155657335667,0.7743066009415105,0.7309375324351803,0.6027271448574371,0.7177322787206964,-0.7521447062198003,-0.5703891974376756,-0.40609402808669504,-0.05845880888176608,0.8158910293131759,0.28721461276262583
Goal 5 Score,0.3406276431052543,0.42343761576388184,0.5770983641574667,0.6935067177050452,1.0,0.5753465392263225,0.4945949196291992,0.5575595608726587,0.5799147322332968,0.22157504177491844,0.4780364027616238,-0.5824955374010032,-0.2953184991859863,-0.1069371095053036,0.36332145318684145,0.5876994415729245,0.28609413451945936
Goal 6 Score,0.6489555853123818,0.6850868950351924,0.785742897112627,0.7396588898234706,0.5753465392263225,1.0,0.7354512055356895,0.8115218185786649,0.7206074678960857,0.557981016700757,0.7824390167930754,-0.5546854199629042,-0.32476284311766923,-0.29122111428145947,0.27961880505021325,0.6868059785668688,0.15515114235872657
Goal 7 Score,0.8147338509799874,0.6699960651475609,0.9007575808565798,0.8457155657335667,0.4945949196291992,0.7354512055356895,1.0,0.6972162148290989,0.7344611603480201,0.4055805044725904,0.7656787536724068,-0.6634675909144444,-0.4091307593045763,-0.4610416982825539,-0.01669200893585724,0.6619804279637025,0.21016481914793939
Goal 8 Score,0.7233035676033994,0.5849746974619712,0.8224442200291932,0.7743066009415105,0.5575595608726587,0.8115218185786649,0.6972162148290989,1.0,0.7205791605845345,0.6582878094378505,0.6879540145854888,-0.6883771982349063,-0.4171901105077263,-0.1731993023819136,0.20601732252736285,0.7848046497303024,0.004846134576449268
Goal 9 Score,0.6660541686036763,0.6936117198484385,0.8309986699062968,0.7309375324351803,0.5799147322332968,0.7206074678960857,0.7344611603480201,0.7205791605845345,1.0,0.48151572593316244,0.679675555750325,-0.8437474398633166,-0.4641897960037678,-0.276494462760351,0.2540404099610322,0.7891156531379724,0.18394803600643794
Goal 10 Score,0.7106417183904995,0.48742740861587025,0.6608562160556426,0.6027271448574371,0.22157504177491844,0.557981016700757,0.4055805044725904,0.6582878094378505,0.48151572593316244,1.0,0.4625861890190367,-0.4904322136045816,-0.5903239087777712,-0.34662728278974303,-0.08133166249111284,0.6800311638055386,-0.005827454877209267
Goal 11 Score,0.7089336681891586,0.6185329259699158,0.764828315176054,0.7177322787206964,0.4780364027616238,0.7824390167930754,0.7656787536724068,0.6879540145854888,0.679675555750325,0.4625861890190367,1.0,-0.42986938605931946,-0.05442470669420408,-0.4639181669999204,0.03500852658878358,0.5803273741920761,0.3555163474877449
Goal 12 Score,-0.6615466114489601,-0.5373047256373711,-0.8168145338614288,-0.7521447062198003,-0.5824955374010032,-0.5546854199629042,-0.6634675909144444,-0.6883771982349063,-0.8437474398633166,-0.4904322136045816,-0.42986938605931946,1.0,0.6863750745080922,0.28678101636705744,-0.17712547150171148,-0.8427490388985035,-0.05127638047413932
Goal 13 Score,-0.5385208379526757,-0.5442407020199637,-0.6038549864147695,-0.5703891974376756,-0.2953184991859863,-0.32476284311766923,-0.4091307593045763,-0.4171901105077263,-0.4641897960037678,-0.5903239087777712,-0.05442470669420408,0.6863750745080922,1.0,0.13047601361156513,0.041385297652141564,-0.6987274261970639,0.18922355627123294
Goal 14 Score,-0.5241312108088394,-0.06352850426499884,-0.48207672824427866,-0.40609402808669504,-0.1069371095053036,-0.29122111428145947,-0.4610416982825539,-0.1731993023819136,-0.276494462760351,-0.34662728278974303,-0.4639181669999204,0.28678101636705744,0.13047601361156513,1.0,0.3216288568660358,-0.30615398640733393,-0.09230857016847728
Goal 15 Score,-0.1641405352075322,0.1033191967093271,-0.022557139390734216,-0.05845880888176608,0.36332145318684145,0.27961880505021325,-0.01669200893585724,0.20601732252736285,0.2540404099610322,-0.08133166249111284,0.03500852658878358,-0.17712547150171148,0.041385297652141564,0.3216288568660358,1.0,0.002545293532136655,-0.07429323289521661
Goal 16 Score,0.6569097429982457,0.669161561906591,0.8575348135166885,0.8158910293131759,0.5876994415729245,0.6868059785668688,0.6619804279637025,0.7848046497303024,0.7891156531379724,0.6800311638055386,0.5803273741920761,-0.8427490388985035,-0.6987274261970639,-0.30615398640733393,0.002545293532136655,1.0,-0.06706931301545324
Goal 17 Score,0.2656984333330024,0.2763836473221071,0.13674275435840377,0.28721461276262583,0.28609413451945936,0.15515114235872657,0.21016481914793939,0.004846134576449268,0.18394803600643794,-0.005827454877209267,0.3555163474877449,-0.05127638047413932,0.18922355627123294,-0.09230857016847728,-0.07429323289521661,-0.06706931301545324,1.0
