,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4704034852427204,0.9309053899466743,0.7834669573368338,0.3879598793006131,0.8176937136919418,0.7423223348508721,0.46647568101033543,0.6374485785372296,0.7539184464105373,0.8048268725156195,-0.7012672905434304,-0.7161166997654174,-0.22758044360266685,-0.16048163881705602,0.7733440530158564,0.22550885043182817
Goal 2 Score,0.4704034852427204,1.0,0.4481706202524302,0.43899614055434577,0.5293937182303122,0.6112200859851672,0.4660883242436165,0.6954676483560204,0.6540841971694321,0.1921822847651675,0.45931071378012156,-0.5811428973333244,-0.6010965344657021,-0.17245976349745135,0.24780216885735562,0.507954365436839,0.38459370687700173
Goal 3 Score,0.9309053899466743,0.4481706202524302,1.0,0.8720100621602017,0.4526810831131253,0.8904503819762283,0.831628542116379,0.5309430758171233,0.7549014021947235,0.7694782933247916,0.8624140611177806,-0.7881979010463485,-0.7435104000656266,-0.15730571807179972,-0.17260219320194317,0.7987993108162689,0.18548597028986685
Goal 4 Score,0.7834669573368338,0.43899614055434577,0.8720100621602017,1.0,0.6247522790745825,0.807112943451472,0.7404938216796454,0.4323452875039362,0.6365490823634757,0.5339439846337884,0.8061600012296594,-0.7823946109197946,-0.7393449288797588,-0.3930793499800584,-0.19926446354819852,0.74528023686582,0.1397938677078585
Goal 5 Score,0.3879598793006131,0.5293937182303122,0.4526810831131253,0.6247522790745825,1.0,0.6038850470072391,0.3469397976800497,0.35761099934501517,0.6096364518264318,0.16942077704253194,0.5741472346711148,-0.6563683097015777,-0.6660409776278994,-0.17146333396816535,-0.027475185912191544,0.5153220259499062,0.5201160401904124
Goal 6 Score,0.8176937136919418,0.6112200859851672,0.8904503819762283,0.807112943451472,0.6038850470072391,1.0,0.7807184221657446,0.7174021652703076,0.877914519001959,0.7106279515603346,0.8124305063472091,-0.9258768552530783,-0.8250345225101846,-0.2051914558886705,0.0049492675241411535,0.789530692445031,0.34565230802704766
Goal 7 Score,0.7423223348508721,0.4660883242436165,0.831628542116379,0.7404938216796454,0.3469397976800497,0.7807184221657446,1.0,0.5024839840487003,0.6993978544541027,0.5572994177070012,0.7118458609333421,-0.6679630983071285,-0.5867879007536311,-0.16413125891128083,0.0066615325177687675,0.597053240730804,0.14860735261063784
Goal 8 Score,0.46647568101033543,0.6954676483560204,0.5309430758171233,0.4323452875039362,0.35761099934501517,0.7174021652703076,0.5024839840487003,1.0,0.8133450717676991,0.5737869361897686,0.5003036315772889,-0.7154324832866062,-0.6915618288550359,0.07271184761407369,0.3049213478367945,0.6439346389071678,0.27492595813637805
Goal 9 Score,0.6374485785372296,0.6540841971694321,0.7549014021947235,0.6365490823634757,0.6096364518264318,0.877914519001959,0.6993978544541027,0.8133450717676991,1.0,0.689215429156486,0.6877083222761018,-0.8561179476904871,-0.8044039437059328,-0.06371629570257858,0.14496747751695643,0.7729082432017566,0.391338586755638
Goal 10 Score,0.7539184464105373,0.1921822847651675,0.7694782933247916,0.5339439846337884,0.16942077704253194,0.7106279515603346,0.5572994177070012,0.5737869361897686,0.689215429156486,1.0,0.6871793458746558,-0.6802921822527195,-0.712925681265125,-0.06576400512452334,-0.0749485874935274,0.777431873375238,0.09020930004412063
