,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7406607825154365,0.933314933569323,0.8330242845115922,0.5647364612552631,0.868060493421726,0.8090421479197973,0.6791010120271926,0.7327208107983274,0.24158180865634124,0.8433687331210928,-0.7391894244012712,-0.637334135832885,-0.2727218105233995,0.03002191721209318,0.6521181551425805,0.17249783510722042
Goal 2 Score,0.7406607825154365,1.0,0.838562217527398,0.8347700579520885,0.5928248317653321,0.8003049381140724,0.56394661601274,0.7805859077028813,0.8683006538736885,0.3013478267770382,0.7170124983013163,-0.8009438773882704,-0.6813278146107761,-0.2110832947975806,0.08168409432714119,0.7897615299977502,-0.02997175358803637
Goal 3 Score,0.933314933569323,0.838562217527398,1.0,0.8739218001195954,0.6144781867173116,0.9252496151017842,0.8048232810807302,0.7991985715360203,0.8456415595325708,0.22739060860965984,0.8493706316269948,-0.7891216773131762,-0.6729230208886984,-0.29793209664399656,0.005467040660788653,0.7339326883341518,0.07829246994579206
Goal 4 Score,0.8330242845115922,0.8347700579520885,0.8739218001195954,1.0,0.794570319144874,0.8209707011447701,0.8110458087785135,0.7766985715875743,0.7014983196997014,-0.01663450466821523,0.8878742296567315,-0.6819978376843358,-0.5542367394579852,-0.253275419464419,0.13839290638357235,0.6697656846310652,0.06847786498611325
Goal 5 Score,0.5647364612552631,0.5928248317653321,0.6144781867173116,0.794570319144874,1.0,0.7179917493314432,0.5464210055898097,0.6523392729446078,0.5219661283055917,-0.28337754522139685,0.7137672271384792,-0.4861711099923311,-0.4234461807482209,0.05036067386399801,0.38412583225511593,0.5025046477563331,0.2864395876052837
Goal 6 Score,0.868060493421726,0.8003049381140724,0.9252496151017842,0.8209707011447701,0.7179917493314432,1.0,0.7573456235131225,0.8398737899703068,0.8297807394131886,0.22041232307913056,0.8028180672713932,-0.7739828920881058,-0.7037306108105489,-0.06900588589423862,0.20972027491115866,0.7165874490949461,0.12317146421652868
Goal 7 Score,0.8090421479197973,0.56394661601274,0.8048232810807302,0.8110458087785135,0.5464210055898097,0.7573456235131225,1.0,0.5887784900769216,0.5369080474311558,0.07144248730877133,0.7711683587933339,-0.5406789932122418,-0.4013009497820019,-0.2625533614271905,0.12320726217025384,0.47969610334957985,0.11076141937422783
Goal 8 Score,0.6791010120271926,0.7805859077028813,0.7991985715360203,0.7766985715875743,0.6523392729446078,0.8398737899703068,0.5887784900769216,1.0,0.8460854211277296,0.2975359420521143,0.7354848388511238,-0.7869263203439897,-0.7180547467709015,-0.055310113245238456,0.35083310247876465,0.7600670433668358,-0.023501689576650588
Goal 9 Score,0.7327208107983274,0.8683006538736885,0.8456415595325708,0.7014983196997014,0.5219661283055917,0.8297807394131886,0.5369080474311558,0.8460854211277296,1.0,0.42473754630498584,0.7237516589064547,-0.9076897138282737,-0.8566633283338915,-0.22387695797892362,0.21424425742015374,0.8561268884159967,0.09988025681033533
Goal 10 Score,0.24158180865634124,0.3013478267770382,0.22739060860965984,-0.01663450466821523,-0.28337754522139685,0.22041232307913056,0.07144248730877133,0.2975359420521143,0.42473754630498584,1.0,-0.0005864244136564636,-0.46978384637916093,-0.4108512173994411,-0.009010291534859197,0.08889687364834392,0.472492766176669,-0.14752250845641798
