,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5958737125582663,0.8964743823170912,0.73956606194209,0.4309738365598684,0.8193600469586076,0.7924627427271256,0.7140848737420629,0.6192105203869153,0.6467476690888959,0.8135485427318279,-0.7304281064843177,-0.49208019430322403,-0.585001258730487,0.04292671792814056,0.8769704374918024,0.40817478830973286
Goal 2 Score,0.5958737125582663,1.0,0.6834606590004556,0.6628358334037134,0.8107377860853663,0.6599546739965664,0.6159620435630501,0.7944243540666238,0.6392730373281529,0.43791404103354875,0.7114066567578747,-0.655106877831522,-0.4881515585206044,-0.2183011312293181,0.3267797434525538,0.7285842531041433,0.4041259631791151
Goal 3 Score,0.8964743823170912,0.6834606590004556,1.0,0.7376633151297769,0.5482577338542994,0.8284924247109434,0.7574697763345647,0.7041508818762358,0.789878507155938,0.6242672230815234,0.8893815964786015,-0.8601507893871173,-0.6224602210819093,-0.5566090600106712,0.12391981239485625,0.9422051786348469,0.39616924062191455
Goal 4 Score,0.73956606194209,0.6628358334037134,0.7376633151297769,1.0,0.5793521232679133,0.6511563258343488,0.9143415971103027,0.6683763055578497,0.4133138154850392,0.5733206675089194,0.658785879714223,-0.6115251111458618,-0.28621934022217677,-0.3628719182537317,0.18218381770637818,0.6901452255977372,0.41841608748415376
Goal 5 Score,0.4309738365598684,0.8107377860853663,0.5482577338542994,0.5793521232679133,1.0,0.4605168817169954,0.5856413953665653,0.7353495272545095,0.5118946345139149,0.30056318380774405,0.5331887242544319,-0.5850723356842218,-0.37969342972180853,-0.09332192277885494,0.3989797618625288,0.5729219367885108,0.5988713764385503
Goal 6 Score,0.8193600469586076,0.6599546739965664,0.8284924247109434,0.6511563258343488,0.4605168817169954,1.0,0.5994989540809478,0.6747795802516124,0.6251751883744989,0.7729118056076637,0.8327976900940027,-0.7173297505382698,-0.7099625182561727,-0.4966486747637454,0.18872170168943797,0.8347455958055284,0.3305990734671488
Goal 7 Score,0.7924627427271256,0.6159620435630501,0.7574697763345647,0.9143415971103027,0.5856413953665653,0.5994989540809478,1.0,0.777909119460933,0.5059873069477024,0.38429768893502164,0.6642044965730375,-0.6986422810785561,-0.3239392083426785,-0.2765778111069129,0.19406859831201614,0.7434294680961178,0.40381615176595775
Goal 8 Score,0.7140848737420629,0.7944243540666238,0.7041508818762358,0.6683763055578497,0.7353495272545095,0.6747795802516124,0.777909119460933,1.0,0.730583084485341,0.31512457416571293,0.7463985951353521,-0.7387942925787675,-0.5628281137524357,-0.24626891002738477,0.20455096353717014,0.8025724101962567,0.4772080149115321
Goal 9 Score,0.6192105203869153,0.6392730373281529,0.789878507155938,0.4133138154850392,0.5118946345139149,0.6251751883744989,0.5059873069477024,0.730583084485341,1.0,0.2880611942715749,0.7094474494178804,-0.8279824626537274,-0.7761477816724374,-0.21935685503138533,0.3015854690289627,0.7926369750347734,0.3878127193565476
Goal 10 Score,0.6467476690888959,0.43791404103354875,0.6242672230815234,0.5733206675089194,0.30056318380774405,0.7729118056076637,0.38429768893502164,0.31512457416571293,0.2880611942715749,1.0,0.5728904123283587,-0.3474224060193182,-0.41438352247072,-0.4319410207528209,0.013642785998723334,0.5160229028780902,0.1748116289465572
