,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.3442834484870908,0.8783784030362347,0.8699470314476484,0.21260997893609834,0.8518851089349682,0.8881057460449546,0.45828704052680297,0.4930330031121866,0.2395984996118387,0.6034382537609657,-0.7276458761255639,-0.5301750417358427,-0.4532814642397745,-0.09149120255348471,0.5982810444914392,0.37142394409061497
Goal 2 Score,0.3442834484870908,1.0,0.40897795683103216,0.30706637965218914,0.20230824286189444,0.45462714107710644,0.37043426462340856,0.15599817436494764,0.4206445887105656,0.032566031464698025,-0.010853585900275462,-0.5786814820958048,-0.550520835235202,-0.12185337326844738,-0.18540877121225044,0.40904475092589665,-0.0671320458809122
Goal 3 Score,0.8783784030362347,0.40897795683103216,1.0,0.8588427529110445,0.30747161575347964,0.7897605466362787,0.7753260667296832,0.4343291800472832,0.557107178393345,0.35853435709410886,0.6414994867042612,-0.7590559139546126,-0.565569026080729,-0.5636114502934174,-0.0646088160686513,0.6042251159684651,0.3118655960028527
Goal 4 Score,0.8699470314476484,0.30706637965218914,0.8588427529110445,1.0,0.47260839112089537,0.797770240888989,0.7290483227889513,0.4038382840627882,0.5012772789576289,0.14971964739777197,0.6979679121789577,-0.7489573003384985,-0.5340667598384521,-0.3981580589331724,0.09015647696096912,0.598388198738236,0.47724468856929286
Goal 5 Score,0.21260997893609834,0.20230824286189444,0.30747161575347964,0.47260839112089537,1.0,0.2622006564375192,0.3107108921432496,-0.048611248919304004,0.3924459394012941,-0.1847170824845946,0.4518536400452208,-0.2806103833115539,-0.048599063167859884,-0.007474770191810402,0.19511105041388327,-0.05762379720888506,0.3437419247833755
Goal 6 Score,0.8518851089349682,0.45462714107710644,0.7897605466362787,0.797770240888989,0.2622006564375192,1.0,0.7692567919351521,0.17586857286432156,0.4110943956778794,0.1484755515973584,0.5492692869084386,-0.6531194846891651,-0.4155816618066671,-0.41602397062000873,-0.04022485526257275,0.6288431433762515,0.4519646197226439
Goal 7 Score,0.8881057460449546,0.37043426462340856,0.7753260667296832,0.7290483227889513,0.3107108921432496,0.7692567919351521,1.0,0.2699365204732806,0.40170047169274986,0.2470753630502303,0.5700218184189727,-0.5239417488744385,-0.33812673516389546,-0.4068017564488591,-0.01608066322658285,0.48924372329317256,0.40415134717207635
Goal 8 Score,0.45828704052680297,0.15599817436494764,0.4343291800472832,0.4038382840627882,-0.048611248919304004,0.17586857286432156,0.2699365204732806,1.0,0.5575076932899835,0.1271716951594483,0.33614144737935353,-0.5942558547763137,-0.5790129633604467,-0.2505204264250865,-0.23001698089106815,0.4918298713284878,-0.24956336771617346
Goal 9 Score,0.4930330031121866,0.4206445887105656,0.557107178393345,0.5012772789576289,0.3924459394012941,0.4110943956778794,0.40170047169274986,0.5575076932899835,1.0,-0.056046610524242195,0.5142393663997824,-0.7451040143650444,-0.6008924503343908,-0.44726197322545885,-0.18467816974263287,0.34182643930714796,0.27719583786371516
Goal 10 Score,0.2395984996118387,0.032566031464698025,0.35853435709410886,0.14971964739777197,-0.1847170824845946,0.1484755515973584,0.2470753630502303,0.1271716951594483,-0.056046610524242195,1.0,-0.02217181792418518,-0.041417485308381366,-0.08308630399136001,-0.37288006619834685,0.012700579953320674,0.4073671449752725,-0.005135974414678388
Goal 11 Score,0.6034382537609657,-0.010853585900275462,0.6414994867042612,0.6979679121789577,0.4518536400452208,0.5492692869084386,0.5700218184189727,0.33614144737935353,0.5142393663997824,-0.02217181792418518,1.0,-0.3747684307494505,-0.21798117465866973,-0.24194753838621175,0.19387902962855252,0.33087670003312475,0.42430557138436953
Goal 12 Score,-0.7276458761255639,-0.5786814820958048,-0.7590559139546126,-0.7489573003384985,-0.2806103833115539,-0.6531194846891651,-0.5239417488744385,-0.5942558547763137,-0.7451040143650444,-0.041417485308381366,-0.3747684307494505,1.0,0.8641496020002462,0.5391728046739876,0.313422773462396,-0.6420996850102301,-0.16675845881321433
Goal 13 Score,-0.5301750417358427,-0.550520835235202,-0.565569026080729,-0.5340667598384521,-0.048599063167859884,-0.4155816618066671,-0.33812673516389546,-0.5790129633604467,-0.6008924503343908,-0.08308630399136001,-0.21798117465866973,0.8641496020002462,1.0,0.4982066588383343,0.3621221909741213,-0.6793321331117984,0.10231055921454765
