,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.633815152755661,0.8954284466559749,0.936459238845192,-0.041384259224572076,0.8010062951380583,0.6564055476988638,0.5498247285508886,0.6110262001667106,0.6878205530368608,0.3963995458875834,-0.718502070432133,-0.5834215380976903,-0.4311440638721498,0.42352784754758893,0.7409735414156781,0.4234619453499499
Goal 2 Score,0.633815152755661,1.0,0.7661428602357794,0.6596623367246118,0.19457557672244866,0.6019599007770065,0.4865079763414653,0.7433056364074017,0.6463551358071861,0.6085230471465882,0.10455961210052443,-0.6781122052128656,-0.5422147649131832,0.1291245582638561,0.05537367016399017,0.6636943900941251,0.0740587988320069
Goal 3 Score,0.8954284466559749,0.7661428602357794,1.0,0.8799345323232272,0.06282033466065308,0.8155623728888993,0.6380081109278714,0.6002349351168911,0.7364345318957842,0.6861921517366357,0.36957609714309786,-0.8091450919842111,-0.5791948831112771,-0.30717932219596633,0.2606666862293781,0.848734666180178,0.3482969684577472
Goal 4 Score,0.936459238845192,0.6596623367246118,0.8799345323232272,1.0,0.08514826588922024,0.8185023168438839,0.6713170045097242,0.5431436506092298,0.6951835297564147,0.6209172923344264,0.504411048987819,-0.7791459086727025,-0.5582427668082598,-0.2546423335764538,0.5386965383731532,0.7915775072593819,0.4551523765585406
Goal 5 Score,-0.041384259224572076,0.19457557672244866,0.06282033466065308,0.08514826588922024,1.0,0.3536712982261803,0.06048117006637293,0.3263635128700682,0.5411697761437655,0.03508119283768339,0.3818474392497047,-0.33307144494171004,0.02978562130338345,0.3542522752710655,0.17651782538981028,-0.02112493107234522,0.14259610962162703
Goal 6 Score,0.8010062951380583,0.6019599007770065,0.8155623728888993,0.8185023168438839,0.3536712982261803,1.0,0.667445346044182,0.5907741709661688,0.8210001367548355,0.5330990094538113,0.7192736262917223,-0.8248629452902528,-0.2779690334834106,-0.2919021109149095,0.4237603759777875,0.7007501088169811,0.520744121914903
Goal 7 Score,0.6564055476988638,0.4865079763414653,0.6380081109278714,0.6713170045097242,0.06048117006637293,0.667445346044182,1.0,0.3071223630060179,0.38785181780120837,0.4794725206172273,0.47413300639475825,-0.43266536693450325,-0.15723391970280176,-0.2614475383585694,0.24840657854596962,0.49701568580219396,0.4094731033530871
Goal 8 Score,0.5498247285508886,0.7433056364074017,0.6002349351168911,0.5431436506092298,0.3263635128700682,0.5907741709661688,0.3071223630060179,1.0,0.7448038600288722,0.5842023384350404,0.09182797482964711,-0.7618104472485507,-0.6146832543299927,0.015411757307862737,0.08507616264524372,0.5670287435247582,-0.024850995594556582
Goal 9 Score,0.6110262001667106,0.6463551358071861,0.7364345318957842,0.6951835297564147,0.5411697761437655,0.8210001367548355,0.38785181780120837,0.7448038600288722,1.0,0.4135419799899514,0.4990845973169007,-0.8546380138965796,-0.44237914333354456,-0.05345982673223969,0.32978581398672857,0.6946696490615845,0.24182199704508006
Goal 10 Score,0.6878205530368608,0.6085230471465882,0.6861921517366357,0.6209172923344264,0.03508119283768339,0.5330990094538113,0.4794725206172273,0.5842023384350404,0.4135419799899514,1.0,0.17244486157261685,-0.5905327938376477,-0.4333341913071547,-0.38375824366473976,0.2591139716744574,0.5745484608531534,0.11192581721658235
