,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4396785611350487,0.9293581768104522,0.7763881755899977,0.37303006385869014,0.7358538919695538,0.7510901621033153,0.507706020186713,0.5605411536440668,0.5590276520043909,0.7787875719072898,-0.7188566072908363,-0.6246443069948002,-0.44948717313086184,0.017994893950509083,0.8511411512035633,0.3712068281266446
Goal 2 Score,0.4396785611350487,1.0,0.5989765838903834,0.6614660272647825,0.39096635266946694,0.5988074577984984,0.2551954180436063,0.8172701915513632,0.6139075542931763,0.1446438697314829,0.38450767121412693,-0.6383625590582447,-0.6087228105691969,-0.3629682755439833,0.16020267356371554,0.5760969988834679,-0.19262115297839666
Goal 3 Score,0.9293581768104522,0.5989765838903834,1.0,0.894512761516328,0.509496301234204,0.7955047301665865,0.7069280574436456,0.7100177343514752,0.7499428332766819,0.46635802955804245,0.7608801957166369,-0.8178189196434936,-0.6377429185478829,-0.529524698157986,0.1123229534727197,0.8704151840131624,0.34715643498130966
Goal 4 Score,0.7763881755899977,0.6614660272647825,0.894512761516328,1.0,0.6855365888919658,0.7145168415186015,0.705377860816547,0.7505284561608149,0.7482248795290337,0.17358877231626188,0.7441691313120927,-0.8660254459196197,-0.5752984444644722,-0.5328832696764091,0.22093305470051675,0.7230267408046177,0.2875675154611647
Goal 5 Score,0.37303006385869014,0.39096635266946694,0.509496301234204,0.6855365888919658,1.0,0.5022027578736239,0.6076268369518596,0.38639044535029804,0.6478099562723733,-0.14134857182409394,0.6445718504834497,-0.6780962755100101,-0.14383802380327973,-0.30723254612857365,0.36256506965829527,0.360668737646481,0.3603936886777966
Goal 6 Score,0.7358538919695538,0.5988074577984984,0.7955047301665865,0.7145168415186015,0.5022027578736239,1.0,0.45568608962257157,0.6733506252236071,0.7168742368310838,0.6032823882140335,0.5987892093330166,-0.6590755117169819,-0.5127554652167331,-0.5598681399067041,0.14726885726964334,0.7455453488882793,0.16685863203202686
Goal 7 Score,0.7510901621033153,0.2551954180436063,0.7069280574436456,0.705377860816547,0.6076268369518596,0.45568608962257157,1.0,0.3262021082121537,0.44426806860443857,0.07196936825741755,0.7594143195350402,-0.5523060968360903,-0.2638032640101341,-0.3611886283679286,0.04124596887282892,0.6867874352565212,0.4774972063168522
Goal 8 Score,0.507706020186713,0.8172701915513632,0.7100177343514752,0.7505284561608149,0.38639044535029804,0.6733506252236071,0.3262021082121537,1.0,0.7453112154605873,0.2632774675958725,0.44779167075453435,-0.701725642776449,-0.5903142698976314,-0.4963600362112269,0.34009388862363105,0.7131130223893478,0.0834638854870125
Goal 9 Score,0.5605411536440668,0.6139075542931763,0.7499428332766819,0.7482248795290337,0.6478099562723733,0.7168742368310838,0.44426806860443857,0.7453112154605873,1.0,0.1960786285384681,0.6266672966067892,-0.7151331796291368,-0.4879106218911124,-0.45078762396326366,0.32693596763768723,0.6823425009970439,0.45690268459549943
Goal 10 Score,0.5590276520043909,0.1446438697314829,0.46635802955804245,0.17358877231626188,-0.14134857182409394,0.6032823882140335,0.07196936825741755,0.2632774675958725,0.1960786285384681,1.0,0.23622746655722335,-0.3463935210260612,-0.4521766352355794,-0.2747194489721235,-0.016555758300770676,0.6010622949260477,-0.013631432178784193
Goal 11 Score,0.7787875719072898,0.38450767121412693,0.7608801957166369,0.7441691313120927,0.6445718504834497,0.5987892093330166,0.7594143195350402,0.44779167075453435,0.6266672966067892,0.23622746655722335,1.0,-0.6863977673059719,-0.3944682760782181,-0.3299344030522316,0.14291094915010738,0.7038231325689327,0.515264954699255
Goal 12 Score,-0.7188566072908363,-0.6383625590582447,-0.8178189196434936,-0.8660254459196197,-0.6780962755100101,-0.6590755117169819,-0.5523060968360903,-0.701725642776449,-0.7151331796291368,-0.3463935210260612,-0.6863977673059719,1.0,0.6576231935280497,0.36906765827315313,-0.300998280796621,-0.7118927048068787,-0.29543341371557574
Goal 13 Score,-0.6246443069948002,-0.6087228105691969,-0.6377429185478829,-0.5752984444644722,-0.14383802380327973,-0.5127554652167331,-0.2638032640101341,-0.5903142698976314,-0.4879106218911124,-0.4521766352355794,-0.3944682760782181,0.6576231935280497,1.0,0.13782623843348663,-0.16831748740792177,-0.6717449715022916,-0.019600367632467666
Goal 14 Score,-0.44948717313086184,-0.3629682755439833,-0.529524698157986,-0.5328832696764091,-0.30723254612857365,-0.5598681399067041,-0.3611886283679286,-0.4963600362112269,-0.45078762396326366,-0.2747194489721235,-0.3299344030522316,0.36906765827315313,0.13782623843348663,1.0,0.20066573980854235,-0.485793429631627,-0.1409752931069578
Goal 15 Score,0.017994893950509083,0.16020267356371554,0.1123229534727197,0.22093305470051675,0.36256506965829527,0.14726885726964334,0.04124596887282892,0.34009388862363105,0.32693596763768723,-0.016555758300770676,0.14291094915010738,-0.300998280796621,-0.16831748740792177,0.20066573980854235,1.0,0.12950390683228805,0.26074722759598923
Goal 16 Score,0.8511411512035633,0.5760969988834679,0.8704151840131624,0.7230267408046177,0.360668737646481,0.7455453488882793,0.6867874352565212,0.7131130223893478,0.6823425009970439,0.6010622949260477,0.7038231325689327,-0.7118927048068787,-0.6717449715022916,-0.485793429631627,0.12950390683228805,1.0,0.29018348903318647
Goal 17 Score,0.3712068281266446,-0.19262115297839666,0.34715643498130966,0.2875675154611647,0.3603936886777966,0.16685863203202686,0.4774972063168522,0.0834638854870125,0.45690268459549943,-0.013631432178784193,0.515264954699255,-0.29543341371557574,-0.019600367632467666,-0.1409752931069578,0.26074722759598923,0.29018348903318647,1.0
