,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.42310909537853053,0.8576353485479037,0.7495903299891474,0.5375060121176815,0.8404853517253023,0.8126707055585397,0.536214952699217,0.6627745625390501,0.5780987974604315,0.8704726068884052,-0.659762331758843,-0.6939779736044698,-0.554995384803549,-0.12285553778331168,0.6977275059611876,0.8645137265240653
Goal 2 Score,0.42310909537853053,1.0,0.5771647448013164,0.601060388722198,0.5978378077737575,0.44406241941208496,0.46104299820499595,0.7738837997535863,0.6833845413718551,0.005991430525975927,0.5689976018099426,-0.5820875440452054,-0.49837146906458557,-0.39767152611942197,0.34057170949054033,0.5663043560704901,0.33692106341022604
Goal 3 Score,0.8576353485479037,0.5771647448013164,1.0,0.8872738081292948,0.649263180446435,0.8174929598311591,0.8835469598339837,0.6778572137412108,0.7420532847898036,0.40161765129040244,0.927437929429985,-0.7219565861283468,-0.7370137671897732,-0.4886931195894022,0.05512224144399433,0.7921437904793808,0.7897598355850809
Goal 4 Score,0.7495903299891474,0.601060388722198,0.8872738081292948,1.0,0.6062249275917334,0.689305257500021,0.8447429322595775,0.707862123055246,0.6076557558266024,0.25094050141924373,0.8488243709581201,-0.5911919901629651,-0.6006824935073408,-0.42802003527538274,0.035029065218884,0.6973252981123974,0.6334521592713478
Goal 5 Score,0.5375060121176815,0.5978378077737575,0.649263180446435,0.6062249275917334,1.0,0.6798587079592908,0.5745077417001948,0.7309036812813543,0.741581342160004,0.26313576366279423,0.6608446282908355,-0.7056554912033901,-0.6658573199089585,-0.4769867281945688,-0.011262811292057973,0.6115312765896753,0.4611244052584549
Goal 6 Score,0.8404853517253023,0.44406241941208496,0.8174929598311591,0.689305257500021,0.6798587079592908,1.0,0.7005486553505322,0.5733098746753756,0.7675280992251822,0.4537435434120784,0.8083547522043861,-0.793156311196528,-0.7960935907476422,-0.5837911913642138,0.06521264010696655,0.7371527958633421,0.8420852517052069
Goal 7 Score,0.8126707055585397,0.46104299820499595,0.8835469598339837,0.8447429322595775,0.5745077417001948,0.7005486553505322,1.0,0.471456900076665,0.6505372274547734,0.4043233409997874,0.8406338695316526,-0.572478888964607,-0.6106782113299323,-0.4461297555212916,-0.07904645776439806,0.5672765132803379,0.673394945563869
Goal 8 Score,0.536214952699217,0.7738837997535863,0.6778572137412108,0.707862123055246,0.7309036812813543,0.5733098746753756,0.471456900076665,1.0,0.7679764540964149,0.17412157013611945,0.681391118867781,-0.7355642723261784,-0.6374875556375389,-0.40022649467617116,0.16219727786152566,0.693648249813737,0.3821439852321516
Goal 9 Score,0.6627745625390501,0.6833845413718551,0.7420532847898036,0.6076557558266024,0.741581342160004,0.7675280992251822,0.6505372274547734,0.7679764540964149,1.0,0.41638934942589,0.7150624002114334,-0.9205137546432326,-0.8622454083756548,-0.42396191348635703,0.2217627009383986,0.7029599779541432,0.5538877913703534
Goal 10 Score,0.5780987974604315,0.005991430525975927,0.40161765129040244,0.25094050141924373,0.26313576366279423,0.4537435434120784,0.4043233409997874,0.17412157013611945,0.41638934942589,1.0,0.4946646488322332,-0.48310833606522857,-0.5954584936473948,-0.4576655272309882,-0.0490708032392367,0.36715397155427426,0.47107000441893226
Goal 11 Score,0.8704726068884052,0.5689976018099426,0.927437929429985,0.8488243709581201,0.6608446282908355,0.8083547522043861,0.8406338695316526,0.681391118867781,0.7150624002114334,0.4946646488322332,1.0,-0.6553215591050491,-0.6429468697110696,-0.5756617566622169,0.030207195673805403,0.7853817423431967,0.7606019059197696
Goal 12 Score,-0.659762331758843,-0.5820875440452054,-0.7219565861283468,-0.5911919901629651,-0.7056554912033901,-0.793156311196528,-0.572478888964607,-0.7355642723261784,-0.9205137546432326,-0.48310833606522857,-0.6553215591050491,1.0,0.9507972690190807,0.4581240181033161,-0.28668994669872533,-0.7530677663389719,-0.5735714338858945
Goal 13 Score,-0.6939779736044698,-0.49837146906458557,-0.7370137671897732,-0.6006824935073408,-0.6658573199089585,-0.7960935907476422,-0.6106782113299323,-0.6374875556375389,-0.8622454083756548,-0.5954584936473948,-0.6429468697110696,0.9507972690190807,1.0,0.5521952492229687,-0.2751310940046133,-0.6869001064989004,-0.6667724314040423
Goal 14 Score,-0.554995384803549,-0.39767152611942197,-0.4886931195894022,-0.42802003527538274,-0.4769867281945688,-0.5837911913642138,-0.4461297555212916,-0.40022649467617116,-0.42396191348635703,-0.4576655272309882,-0.5756617566622169,0.4581240181033161,0.5521952492229687,1.0,-0.10241749646407416,-0.4057709011936243,-0.6104187067375487
Goal 15 Score,-0.12285553778331168,0.34057170949054033,0.05512224144399433,0.035029065218884,-0.011262811292057973,0.06521264010696655,-0.07904645776439806,0.16219727786152566,0.2217627009383986,-0.0490708032392367,0.030207195673805403,-0.28668994669872533,-0.2751310940046133,-0.10241749646407416,1.0,0.09653598268668065,0.09067247515675446
Goal 16 Score,0.6977275059611876,0.5663043560704901,0.7921437904793808,0.6973252981123974,0.6115312765896753,0.7371527958633421,0.5672765132803379,0.693648249813737,0.7029599779541432,0.36715397155427426,0.7853817423431967,-0.7530677663389719,-0.6869001064989004,-0.4057709011936243,0.09653598268668065,1.0,0.6969760664403271
Goal 17 Score,0.8645137265240653,0.33692106341022604,0.7897598355850809,0.6334521592713478,0.4611244052584549,0.8420852517052069,0.673394945563869,0.3821439852321516,0.5538877913703534,0.47107000441893226,0.7606019059197696,-0.5735714338858945,-0.6667724314040423,-0.6104187067375487,0.09067247515675446,0.6969760664403271,1.0
