,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.43431530279887365,0.7738040497814336,0.7629346108395628,0.56528437858294,0.6250339520558607,0.7578904739287777,0.2341756651039985,0.4206124340439572,0.16460699305962362,0.6589552647360365,-0.45212139185856776,-0.587315061460982,0.0774071530100274,0.09143269303748569,0.39086417894284503,0.40037992815206125
Goal 2 Score,0.43431530279887365,1.0,0.674711172751849,0.6962863795071038,0.7499916031676754,0.6418125648639462,0.6728090172649558,0.5991338878333377,0.49214905802991826,0.03012588770580639,0.5843584197568837,-0.5032698954605344,-0.37124812256439765,0.2204255707909994,0.40281527262728106,0.4895011065528308,0.11374138186868463
Goal 3 Score,0.7738040497814336,0.674711172751849,1.0,0.8987054420645311,0.8489389450137458,0.7956008531719789,0.7492157279699341,0.6414155033074176,0.6592563823541161,0.08287071431162435,0.827477466750041,-0.665374177185937,-0.6633527249040483,0.2856292985874744,0.252981737025894,0.5946528052585768,0.5060307887796174
Goal 4 Score,0.7629346108395628,0.6962863795071038,0.8987054420645311,1.0,0.8997748046093059,0.6819764603883652,0.8606986273843922,0.6189230641932542,0.4985660282693408,-0.06561898356695785,0.8425816333003944,-0.5785455458455522,-0.5333404344262948,0.41601484905115,0.30555642838524855,0.49576208070875283,0.39291134296635993
Goal 5 Score,0.56528437858294,0.7499916031676754,0.8489389450137458,0.8997748046093059,1.0,0.7232413804938951,0.7834340435907833,0.7136056730162168,0.6162129752176426,-0.1524539075165802,0.7489223097203161,-0.5987368990841524,-0.5295072145697625,0.4934035865674023,0.40077609675757686,0.4785524412502273,0.38210772354211836
Goal 6 Score,0.6250339520558607,0.6418125648639462,0.7956008531719789,0.6819764603883652,0.7232413804938951,1.0,0.7261156760377402,0.4652973079270837,0.6138468233651302,0.04916541923405383,0.4724855599854794,-0.5366020342518569,-0.6129240427963454,0.29686596655151765,0.35793458628278557,0.3556280101541227,0.35422286493493754
Goal 7 Score,0.7578904739287777,0.6728090172649558,0.7492157279699341,0.8606986273843922,0.7834340435907833,0.7261156760377402,1.0,0.41906286057966363,0.4156263094279424,-0.08308710450209185,0.6489658836518015,-0.4143003982599848,-0.4564088259486396,0.3618776145280644,0.273623308418044,0.3458386081267223,0.29974257928286213
Goal 8 Score,0.2341756651039985,0.5991338878333377,0.6414155033074176,0.6189230641932542,0.7136056730162168,0.4652973079270837,0.41906286057966363,1.0,0.6351990935973617,0.04442946914948277,0.511160310142507,-0.5658199649556536,-0.3657275704704439,0.5711161161949038,0.5637604050438223,0.5013534027852907,0.47102970172549746
Goal 9 Score,0.4206124340439572,0.49214905802991826,0.6592563823541161,0.4985660282693408,0.6162129752176426,0.6138468233651302,0.4156263094279424,0.6351990935973617,1.0,0.33625371917959773,0.5251054078276457,-0.8310352219278713,-0.7399411500700815,0.23928012965117829,0.5726674341457191,0.5618888918657939,0.1969095244971866
Goal 10 Score,0.16460699305962362,0.03012588770580639,0.08287071431162435,-0.06561898356695785,-0.1524539075165802,0.04916541923405383,-0.08308710450209185,0.04442946914948277,0.33625371917959773,1.0,0.1211252800201079,-0.3876205120589366,-0.5409225729213563,-0.3667828165933556,0.25104259489552266,0.6059017948889927,-0.014686303959513225
