,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.703999178702795,0.9184071593558751,0.8340055961005926,0.6518569463225119,0.7791797613740834,0.9075376835561236,0.6704818178909958,0.6459000500747911,0.4342759223512446,0.7969281745783038,-0.7674264960385326,-0.6862436238290816,-0.21446239600062958,0.1060406999728506,0.7635382339881086,0.46055465623467384
Goal 2 Score,0.703999178702795,1.0,0.6940786183784791,0.695851108672805,0.5666918042784481,0.760874372297681,0.6204993224214949,0.7300958897814113,0.6396902257771331,0.6559424555961765,0.5604484025991828,-0.6948633193317516,-0.5829785027861901,-0.1586564105195735,0.554524714748423,0.657034363115664,0.6222727229858546
Goal 3 Score,0.9184071593558751,0.6940786183784791,1.0,0.9158932538776187,0.7618893607967118,0.7653184549576346,0.9067367564673944,0.7320852322625213,0.7050607914354861,0.514275892330381,0.9053908759387035,-0.8001504277887683,-0.7409811092459587,-0.17352156334819335,0.14236236591408638,0.8569159673809541,0.4908380157239114
Goal 4 Score,0.8340055961005926,0.695851108672805,0.9158932538776187,1.0,0.7619570011477579,0.6403634233511274,0.8323881955248187,0.7183995362267788,0.5461702986964302,0.4603578102364842,0.8529247564978588,-0.7116080661533363,-0.5653549904348302,-0.05480622796727856,0.048408442653431354,0.8050120679580517,0.43643556972635333
Goal 5 Score,0.6518569463225119,0.5666918042784481,0.7618893607967118,0.7619570011477579,1.0,0.7348395305223937,0.6750548917520148,0.7321241770855347,0.7967365179211698,0.4163102059365714,0.6928272557572308,-0.7554359675337725,-0.6854219597293996,0.23273274644572706,0.15225445149306596,0.8221774768047901,0.6980368054690511
Goal 6 Score,0.7791797613740834,0.760874372297681,0.7653184549576346,0.6403634233511274,0.7348395305223937,1.0,0.6852152854202743,0.6531026636833612,0.7769440918588226,0.5654898716224591,0.5912052619381095,-0.7812382720103246,-0.7865864725075322,-0.12837509764290106,0.3505453290794551,0.7301916128331002,0.5273218306240508
Goal 7 Score,0.9075376835561236,0.6204993224214949,0.9067367564673944,0.8323881955248187,0.6750548917520148,0.6852152854202743,1.0,0.552203062025053,0.5818652772404753,0.3768939877455575,0.8156485610666898,-0.666779608585991,-0.5695315785969658,-0.16609533013983085,0.06579013808882221,0.6652842718066103,0.4842650593265468
Goal 8 Score,0.6704818178909958,0.7300958897814113,0.7320852322625213,0.7183995362267788,0.7321241770855347,0.6531026636833612,0.552203062025053,1.0,0.7787617579927536,0.6137331011665016,0.7042385549430579,-0.7763213215564586,-0.6833887781440499,0.07935131009615504,0.45285801672496023,0.8731173098809151,0.5074681816991354
Goal 9 Score,0.6459000500747911,0.6396902257771331,0.7050607914354861,0.5461702986964302,0.7967365179211698,0.7769440918588226,0.5818652772404753,0.7787617579927536,1.0,0.667470869672879,0.5689665062517442,-0.8656942717167851,-0.8542914499884794,0.04861134614012265,0.41382367644048307,0.7990601582153126,0.740337426076438
Goal 10 Score,0.4342759223512446,0.6559424555961765,0.514275892330381,0.4603578102364842,0.4163102059365714,0.5654898716224591,0.3768939877455575,0.6137331011665016,0.667470869672879,1.0,0.4129602897757947,-0.6106006420252712,-0.5547828054473871,-0.21737785015757607,0.3969713368523782,0.5485387055287986,0.45292041631939084
