,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5419212575216678,0.8963507737081189,0.6841643634813723,0.30728312563304616,0.7691922247315972,0.7401687148209801,0.6010705616600539,0.578013725534793,0.5393755327423561,0.7154843589699339,-0.6308841165728574,-0.6119450669111318,0.09533235184196337,0.09932776354396396,0.6775715672192608,0.42592064678812036
Goal 2 Score,0.5419212575216678,1.0,0.6651637601647701,0.7844197423807113,0.3869549635898303,0.589560237746152,0.7273840451596855,0.5904722040999659,0.6032294842412473,0.4491238827961501,0.6151625046925473,-0.46127925985638024,-0.42424816607121435,-0.23467821543031148,0.039381480081657066,0.7485511808809755,0.39176055720328773
Goal 3 Score,0.8963507737081189,0.6651637601647701,1.0,0.7920512855195841,0.41578264982442387,0.7883454842550504,0.7369435350560993,0.7194495809171193,0.7170878920702112,0.443097890546399,0.6814356551641546,-0.7557441368716511,-0.7095016310036101,0.044171600886713645,-0.011155819125488551,0.831149192964868,0.3615052645636661
Goal 4 Score,0.6841643634813723,0.7844197423807113,0.7920512855195841,1.0,0.6685896726376557,0.6620646704592049,0.7443834762914597,0.7277577046067005,0.6337558612783346,0.3810228116122964,0.6488780412495979,-0.6028805103939289,-0.5602561229830967,-0.04420158188795981,0.10572460141562469,0.7518465175991981,0.07475951869137926
Goal 5 Score,0.30728312563304616,0.3869549635898303,0.41578264982442387,0.6685896726376557,1.0,0.5388510244545793,0.32850618545518956,0.6982596789554031,0.47896487004553223,-0.07717446851267332,0.4037931210337281,-0.4536949215797784,-0.2861737340440769,0.10384834373562186,0.23601547931685302,0.5129444603912737,-0.29583783825152893
Goal 6 Score,0.7691922247315972,0.589560237746152,0.7883454842550504,0.6620646704592049,0.5388510244545793,1.0,0.6897186024211214,0.7729501442840641,0.8049768771842895,0.2922907692572564,0.7694062609926073,-0.6673580281851721,-0.4389189501604222,0.26836487795349173,0.25777427694089816,0.7179380798406222,0.2560624262094194
Goal 7 Score,0.7401687148209801,0.7273840451596855,0.7369435350560993,0.7443834762914597,0.32850618545518956,0.6897186024211214,1.0,0.5725526028146272,0.6041013602250435,0.3805292174178958,0.7320529589193464,-0.5386037588070127,-0.48024091329783375,-0.08770402051961988,0.10590317123521487,0.6287955864391301,0.3441375852418484
Goal 8 Score,0.6010705616600539,0.5904722040999659,0.7194495809171193,0.7277577046067005,0.6982596789554031,0.7729501442840641,0.5725526028146272,1.0,0.7333507824876079,0.18203624262306198,0.5308435361257668,-0.6710837448727761,-0.41432802356296783,0.20504055889430034,0.07790145967938453,0.7740697797760683,0.1303591696641559
Goal 9 Score,0.578013725534793,0.6032294842412473,0.7170878920702112,0.6337558612783346,0.47896487004553223,0.8049768771842895,0.6041013602250435,0.7333507824876079,1.0,0.30791717728360174,0.5362256541213336,-0.8460681277466108,-0.657157241567779,0.05485309522294512,0.2027064348984918,0.7546725892960028,0.19013591456582526
Goal 10 Score,0.5393755327423561,0.4491238827961501,0.443097890546399,0.3810228116122964,-0.07717446851267332,0.2922907692572564,0.3805292174178958,0.18203624262306198,0.30791717728360174,1.0,0.2659706648535932,-0.34723644067212417,-0.3233776117888064,-0.08786054533090783,-0.016405283172081033,0.4137227051863963,0.6193521673571655
