,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4781927447125319,0.8911282272594906,0.8185530748666604,0.4574132071503833,0.7409680117366025,0.8894000152747966,0.535868442510681,0.5223161628415761,0.33857529870823666,0.847310409864756,-0.5909117287538125,-0.37969895594002273,-0.20743572147526204,-0.40231852285727293,0.6964059335084691,0.44304675412319544
Goal 2 Score,0.4781927447125319,1.0,0.6550666710018997,0.683246621643006,0.7236364280087392,0.8264407473841574,0.5333582655551088,0.794540897039976,0.6360109718644745,0.012482235107351077,0.633368977551741,-0.5651780209085915,-0.3720650344508059,0.20855845399654654,0.015445041062336953,0.6349761313087023,0.5415237253602296
Goal 3 Score,0.8911282272594906,0.6550666710018997,1.0,0.9331906880087445,0.6935818101793743,0.8173746918015306,0.8449420843615141,0.666879505750162,0.7577025407477891,0.3227434533166644,0.9501726653901259,-0.7542507771744084,-0.6231202066157379,-0.1522805408273559,-0.16617162856126477,0.7890844231662207,0.6201234291089652
Goal 4 Score,0.8185530748666604,0.683246621643006,0.9331906880087445,1.0,0.7949508236654377,0.8223120503316196,0.825248121858388,0.6646280321826789,0.7083953634439697,0.15995784286114934,0.9213402604141963,-0.7465933743791511,-0.596535798472456,-0.25550385740286824,-0.13062413974084813,0.6808431083676321,0.5790324471946179
Goal 5 Score,0.4574132071503833,0.7236364280087392,0.6935818101793743,0.7949508236654377,1.0,0.7121226805174802,0.6449817489558343,0.6823952610866325,0.6792257168531065,-0.0015141264855552125,0.6482222579279865,-0.688737357067272,-0.5682797974725634,0.022061384599941933,0.30079547002681084,0.5135764779945163,0.6366970303710494
Goal 6 Score,0.7409680117366025,0.8264407473841574,0.8173746918015306,0.8223120503316196,0.7121226805174802,1.0,0.7311766265823694,0.7839291798011302,0.6381596960374621,0.1782821355349536,0.793406971802841,-0.6396709816063857,-0.44145469733884823,-0.03007074245138339,-0.045032908044372474,0.7114841631077999,0.6716521844749913
Goal 7 Score,0.8894000152747966,0.5333582655551088,0.8449420843615141,0.825248121858388,0.6449817489558343,0.7311766265823694,1.0,0.5810635350184502,0.5108351570321216,0.0948655798853628,0.7993922263313478,-0.6308540812342807,-0.4031434972168618,-0.13086130496699913,-0.30935419015582644,0.5956737254828779,0.48736885840018757
Goal 8 Score,0.535868442510681,0.794540897039976,0.666879505750162,0.6646280321826789,0.6823952610866325,0.7839291798011302,0.5810635350184502,1.0,0.7930977739525483,0.22139060920707776,0.6286600040788872,-0.7242847876174568,-0.6100868927495525,0.09667909047188959,0.07627566022051295,0.7714114158460006,0.5596298269303621
Goal 9 Score,0.5223161628415761,0.6360109718644745,0.7577025407477891,0.7083953634439697,0.6792257168531065,0.6381596960374621,0.5108351570321216,0.7930977739525483,1.0,0.22537419478281015,0.6338568554822407,-0.8640790146232974,-0.7983164942840644,0.05899315863363063,0.2749660743368489,0.8174725094705333,0.6097281838936505
Goal 10 Score,0.33857529870823666,0.012482235107351077,0.3227434533166644,0.15995784286114934,-0.0015141264855552125,0.1782821355349536,0.0948655798853628,0.22139060920707776,0.22537419478281015,1.0,0.31468433976079335,-0.30793765698650527,-0.30451627816241766,-0.1526658779163975,-0.1981396678514171,0.4930209752603603,0.22943194043281037
Goal 11 Score,0.847310409864756,0.633368977551741,0.9501726653901259,0.9213402604141963,0.6482222579279865,0.793406971802841,0.7993922263313478,0.6286600040788872,0.6338568554822407,0.31468433976079335,1.0,-0.6309668034913148,-0.6139477998314997,-0.19058659273833473,-0.2756445940133234,0.6616472977496614,0.6165730500648922
Goal 12 Score,-0.5909117287538125,-0.5651780209085915,-0.7542507771744084,-0.7465933743791511,-0.688737357067272,-0.6396709816063857,-0.6308540812342807,-0.7242847876174568,-0.8640790146232974,-0.30793765698650527,-0.6309668034913148,1.0,0.7931948443553603,0.11643393212570133,-0.09496674235872041,-0.8144002223557201,-0.5348398918086649
