,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5689112555468049,0.9002751985227045,0.7897999881497088,0.4945598681327224,0.7517058137769492,0.844032260560631,0.5957150994089673,0.6391592693213068,0.39483729979484977,0.6587277113276927,-0.6603325844067937,-0.7585055386204733,-0.31690007321123426,-0.12173757996497173,0.5493814743908508,0.28560899706514975
Goal 2 Score,0.5689112555468049,1.0,0.6410686825533572,0.6814851991871607,0.29956376526654654,0.5529011062875284,0.6544113490875797,0.5964192979268265,0.6497693531518632,0.5485048368632074,0.5912966844868787,-0.49461410364133535,-0.4343177348974864,-0.14524575994032543,-0.04003871811612156,0.623745582179392,0.2997047220961438
Goal 3 Score,0.9002751985227045,0.6410686825533572,1.0,0.8854781258616098,0.522306078839912,0.7367685066539702,0.7597466112126089,0.7710823567664407,0.7656993414092428,0.3910382756767708,0.72151499362929,-0.7260370757471729,-0.7799452565913392,-0.30854965503941145,-0.18467572891011774,0.6556382979718747,0.11000687829651269
Goal 4 Score,0.7897999881497088,0.6814851991871607,0.8854781258616098,1.0,0.576697101569168,0.6657774034666344,0.7997727515802238,0.7217954936801765,0.6559286331122761,0.22228863334915072,0.8560368536977432,-0.5822038975457826,-0.5998650405997157,-0.14127971787353016,-0.01334112566128704,0.5881443887363971,0.24491604457244903
Goal 5 Score,0.4945598681327224,0.29956376526654654,0.522306078839912,0.576697101569168,1.0,0.6272884643301785,0.5031013790658116,0.46394759183707707,0.6123226023581387,-0.16521136034462877,0.6745955177297218,-0.6104868870210831,-0.4091643586877657,-0.24466299169215017,0.3248536739580929,0.42636210913964084,0.31316034152402367
Goal 6 Score,0.7517058137769492,0.5529011062875284,0.7367685066539702,0.6657774034666344,0.6272884643301785,1.0,0.6981092564478941,0.614227505897285,0.6549834214730123,0.3164474314484475,0.6050759501276707,-0.651394695960168,-0.6657234892276942,-0.15105972902035197,0.1848496404041196,0.4257546502016379,0.0771096402153555
Goal 7 Score,0.844032260560631,0.6544113490875797,0.7597466112126089,0.7997727515802238,0.5031013790658116,0.6981092564478941,1.0,0.4167335979096279,0.4933363367505562,0.21722645590961065,0.744743041724505,-0.5301293192667068,-0.5192162880119567,-0.1773990471893589,0.0192193045176455,0.436389159082619,0.2743623609421143
Goal 8 Score,0.5957150994089673,0.5964192979268265,0.7710823567664407,0.7217954936801765,0.46394759183707707,0.614227505897285,0.4167335979096279,1.0,0.7388651482176112,0.491371794978786,0.6398368718795516,-0.6783887122247334,-0.6353123784948104,-0.19025703193467722,0.07762199863512113,0.6951377988604993,-0.01971106527948133
Goal 9 Score,0.6391592693213068,0.6497693531518632,0.7656993414092428,0.6559286331122761,0.6123226023581387,0.6549834214730123,0.4933363367505562,0.7388651482176112,1.0,0.5496126929053435,0.5542459706874711,-0.8623297150176886,-0.7288658810705306,-0.504481029585416,-0.02759576214559462,0.6436693505880291,0.18038698180037444
Goal 10 Score,0.39483729979484977,0.5485048368632074,0.3910382756767708,0.22228863334915072,-0.16521136034462877,0.3164474314484475,0.21722645590961065,0.491371794978786,0.5496126929053435,1.0,0.11579949179633545,-0.4538200720989443,-0.4378214040030967,-0.22014234662392496,-0.11488966060300736,0.46947357244263255,-0.05472488018640557
Goal 11 Score,0.6587277113276927,0.5912966844868787,0.72151499362929,0.8560368536977432,0.6745955177297218,0.6050759501276707,0.744743041724505,0.6398368718795516,0.5542459706874711,0.11579949179633545,1.0,-0.5312680519123925,-0.46969531298968786,-0.15673048914906362,0.06169397909204992,0.6359154213591008,0.17231712376098116
Goal 12 Score,-0.6603325844067937,-0.49461410364133535,-0.7260370757471729,-0.5822038975457826,-0.6104868870210831,-0.651394695960168,-0.5301293192667068,-0.6783887122247334,-0.8623297150176886,-0.4538200720989443,-0.5312680519123925,1.0,0.8714709798932649,0.38119345032917873,-0.17607782597108784,-0.6670148901348946,-0.14615696672387318
Goal 13 Score,-0.7585055386204733,-0.4343177348974864,-0.7799452565913392,-0.5998650405997157,-0.4091643586877657,-0.6657234892276942,-0.5192162880119567,-0.6353123784948104,-0.7288658810705306,-0.4378214040030967,-0.46969531298968786,0.8714709798932649,1.0,0.4373267160778675,0.04345055061864254,-0.5499174107774832,-0.1086332343940557
Goal 14 Score,-0.31690007321123426,-0.14524575994032543,-0.30854965503941145,-0.14127971787353016,-0.24466299169215017,-0.15105972902035197,-0.1773990471893589,-0.19025703193467722,-0.504481029585416,-0.22014234662392496,-0.15673048914906362,0.38119345032917873,0.4373267160778675,1.0,0.390561802166253,-0.23784516273747844,0.06471731153857824
Goal 15 Score,-0.12173757996497173,-0.04003871811612156,-0.18467572891011774,-0.01334112566128704,0.3248536739580929,0.1848496404041196,0.0192193045176455,0.07762199863512113,-0.02759576214559462,-0.11488966060300736,0.06169397909204992,-0.17607782597108784,0.04345055061864254,0.390561802166253,1.0,0.07083372210056807,0.12383598537921807
Goal 16 Score,0.5493814743908508,0.623745582179392,0.6556382979718747,0.5881443887363971,0.42636210913964084,0.4257546502016379,0.436389159082619,0.6951377988604993,0.6436693505880291,0.46947357244263255,0.6359154213591008,-0.6670148901348946,-0.5499174107774832,-0.23784516273747844,0.07083372210056807,1.0,0.028698384870489094
