,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6783556460494475,0.9494096160328821,0.8880066960831733,0.7985964296917817,0.8195429114146218,0.8512109341496916,0.3664382152508751,0.7763621815297236,0.3567796195301024,0.8383598926859258,-0.7169706658741806,-0.6586585486437933,-0.41627946396971177,0.061236052035043446,0.6373906403843654,0.3438878008866715
Goal 2 Score,0.6783556460494475,1.0,0.713249065569863,0.7550813811577761,0.7246602718104905,0.6979470251645509,0.7027096364922046,0.4942423060103929,0.7854892951816291,0.4926675710902547,0.6063253632622143,-0.6606530773004311,-0.492574990714291,-0.1260541170287702,0.31255428612720554,0.7294676999256257,0.2743321936465012
Goal 3 Score,0.9494096160328821,0.713249065569863,1.0,0.9219284249321351,0.8431159079669623,0.7930137271637797,0.8868427437803766,0.40231987574290606,0.802404533172215,0.2898035811797294,0.8983273480858034,-0.7338875451578738,-0.5738884483854803,-0.483766004823542,-0.0034118030532405315,0.7460175831318153,0.30608410700722366
Goal 4 Score,0.8880066960831733,0.7550813811577761,0.9219284249321351,1.0,0.9143782858383684,0.7033238224631977,0.9054680103810134,0.5066773998727155,0.7396082874368316,0.2222531304268917,0.8928334676535465,-0.7251230117123385,-0.531946312070518,-0.3329058129123131,0.06688912541009691,0.6919868326960952,0.26831329625872485
Goal 5 Score,0.7985964296917817,0.7246602718104905,0.8431159079669623,0.9143782858383684,1.0,0.7666756695529893,0.8974791229433224,0.6363393739442267,0.7581879843944075,0.08070990258807877,0.8037123737732838,-0.6354878639586673,-0.3357632106087381,-0.3471363500597609,0.23002395448640411,0.5907816431745053,0.40389336838755624
Goal 6 Score,0.8195429114146218,0.6979470251645509,0.7930137271637797,0.7033238224631977,0.7666756695529893,1.0,0.7960220587194248,0.41629743122656493,0.817595749080609,0.263916156960027,0.5886882571875423,-0.530912773940933,-0.3394063863732436,-0.3096551631392456,0.2859812408097581,0.4854016005050857,0.4724568912131066
Goal 7 Score,0.8512109341496916,0.7027096364922046,0.8868427437803766,0.9054680103810134,0.8974791229433224,0.7960220587194248,1.0,0.4369966586083014,0.7434936360977255,0.15354532502207457,0.7899314471321793,-0.5593611846491708,-0.40920264555086716,-0.31019162618277724,0.06048568283368372,0.643162138467308,0.38746218862313936
Goal 8 Score,0.3664382152508751,0.4942423060103929,0.40231987574290606,0.5066773998727155,0.6363393739442267,0.41629743122656493,0.4369966586083014,1.0,0.32867582052472466,0.2671220158877815,0.525131020469569,-0.38730041877279076,-0.03351833146792103,-0.07139057900098084,0.3517669192764554,0.37707549602784557,0.29308299007691674
Goal 9 Score,0.7763621815297236,0.7854892951816291,0.802404533172215,0.7396082874368316,0.7581879843944075,0.817595749080609,0.7434936360977255,0.32867582052472466,1.0,0.21231809358540424,0.6325856233363953,-0.6578013156762819,-0.38791558157540157,-0.3588327862205805,0.2453441003026345,0.5530215679098021,0.5523702751527526
Goal 10 Score,0.3567796195301024,0.4926675710902547,0.2898035811797294,0.2222531304268917,0.08070990258807877,0.263916156960027,0.15354532502207457,0.2671220158877815,0.21231809358540424,1.0,0.2439661430636844,-0.41220704032519945,-0.42372846598181957,-0.05289139441969743,0.2019567864868973,0.5895565832246626,0.18808967434397172
Goal 11 Score,0.8383598926859258,0.6063253632622143,0.8983273480858034,0.8928334676535465,0.8037123737732838,0.5886882571875423,0.7899314471321793,0.525131020469569,0.6325856233363953,0.2439661430636844,1.0,-0.6285809910779069,-0.43722849879480946,-0.34919153023149924,-0.05359063797763555,0.6930774557581589,0.23554537872002063
Goal 12 Score,-0.7169706658741806,-0.6606530773004311,-0.7338875451578738,-0.7251230117123385,-0.6354878639586673,-0.530912773940933,-0.5593611846491708,-0.38730041877279076,-0.6578013156762819,-0.41220704032519945,-0.6285809910779069,1.0,0.751888407797754,0.23114773275712097,-0.3024897731583667,-0.7067379631824832,-0.10002042407221334
Goal 13 Score,-0.6586585486437933,-0.492574990714291,-0.5738884483854803,-0.531946312070518,-0.3357632106087381,-0.3394063863732436,-0.40920264555086716,-0.03351833146792103,-0.38791558157540157,-0.42372846598181957,-0.43722849879480946,0.751888407797754,1.0,0.12374652454349162,0.018983153017352365,-0.5104569812119035,0.2207780614285511
Goal 14 Score,-0.41627946396971177,-0.1260541170287702,-0.483766004823542,-0.3329058129123131,-0.3471363500597609,-0.3096551631392456,-0.31019162618277724,-0.07139057900098084,-0.3588327862205805,-0.05289139441969743,-0.34919153023149924,0.23114773275712097,0.12374652454349162,1.0,0.2616279316677273,-0.3212798806490471,-0.3247173606529637
Goal 15 Score,0.061236052035043446,0.31255428612720554,-0.0034118030532405315,0.06688912541009691,0.23002395448640411,0.2859812408097581,0.06048568283368372,0.3517669192764554,0.2453441003026345,0.2019567864868973,-0.05359063797763555,-0.3024897731583667,0.018983153017352365,0.2616279316677273,1.0,0.040395807271761563,0.10244280415883303
