,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6459227306815787,0.8091106494856847,0.7356343865959426,0.306590792778488,0.7108299839932012,0.7465585849253045,0.5223371623990347,0.7038301247342331,0.6911688171479287,0.5882350996876659,-0.5921132104797812,-0.6298369068125459,-0.04573899958918086,0.4003693950221472,0.5799274644390833,0.2729260091223708
Goal 2 Score,0.6459227306815787,1.0,0.8101389865261698,0.7903922290419353,0.7026191622672064,0.7625275234484876,0.6795654870150287,0.588375794217426,0.811240046536794,0.5617103465469617,0.5899159627839501,-0.7104414748365091,-0.7287908714524617,0.19289157164732776,0.5147283553065236,0.7373400364300094,0.21330850992419825
Goal 3 Score,0.8091106494856847,0.8101389865261698,1.0,0.9196161406164024,0.6275515767111954,0.8397376507890508,0.9321931766323965,0.7520872112194983,0.8645789963519501,0.6048501388834129,0.7641130111995772,-0.7565935739576449,-0.7230055669485623,0.13860749228036282,0.38671479674678566,0.8264945751468773,0.18645120324947648
Goal 4 Score,0.7356343865959426,0.7903922290419353,0.9196161406164024,1.0,0.7205269959267115,0.7981592144758208,0.9076709433351454,0.7356943366032976,0.7932326431986653,0.4844131592910627,0.8471905878308601,-0.6924659092919692,-0.622258904060637,0.14885195963411307,0.45767434953473496,0.7963069509680425,0.2788361305158216
Goal 5 Score,0.306590792778488,0.7026191622672064,0.6275515767111954,0.7205269959267115,1.0,0.7213810917355599,0.595385444822405,0.6104849105625545,0.7204245468632318,0.2393844370767564,0.6825782501378984,-0.6226478192257894,-0.483157357627189,0.34745516534216964,0.4918515163402373,0.6593309858912142,0.374806626990961
Goal 6 Score,0.7108299839932012,0.7625275234484876,0.8397376507890508,0.7981592144758208,0.7213810917355599,1.0,0.8358861649648187,0.690471057951521,0.8314916150690579,0.5036005917716857,0.65176277033746,-0.703269105524417,-0.6359821083119707,0.17799098795394092,0.6059318776579833,0.6434363198834577,0.20463958690859257
Goal 7 Score,0.7465585849253045,0.6795654870150287,0.9321931766323965,0.9076709433351454,0.595385444822405,0.8358861649648187,1.0,0.6484162350083075,0.7174786079957282,0.42832445612087483,0.7778896227972973,-0.6030154936362929,-0.5770987882912183,0.16163847996121558,0.3105984804190539,0.7183181923238431,0.19341107748179895
Goal 8 Score,0.5223371623990347,0.588375794217426,0.7520872112194983,0.7356943366032976,0.6104849105625545,0.690471057951521,0.6484162350083075,1.0,0.8403987633170058,0.5894336180509542,0.6753880471547263,-0.877076413943484,-0.7141007132947806,0.07948142889714621,0.47972006318375887,0.7413393516801097,-0.0021871827564111956
Goal 9 Score,0.7038301247342331,0.811240046536794,0.8645789963519501,0.7932326431986653,0.7204245468632318,0.8314916150690579,0.7174786079957282,0.8403987633170058,1.0,0.7343470768582843,0.6372571752153773,-0.8887530596402108,-0.7656842573702183,0.15607070145479177,0.5672099281339624,0.8582141000081898,0.32610649380712403
Goal 10 Score,0.6911688171479287,0.5617103465469617,0.6048501388834129,0.4844131592910627,0.2393844370767564,0.5036005917716857,0.42832445612087483,0.5894336180509542,0.7343470768582843,1.0,0.33247733229286996,-0.6535896575353684,-0.5692982195429371,0.02655012105500193,0.5359772066271816,0.7118979340694431,0.07164088897368076
Goal 11 Score,0.5882350996876659,0.5899159627839501,0.7641130111995772,0.8471905878308601,0.6825782501378984,0.65176277033746,0.7778896227972973,0.6753880471547263,0.6372571752153773,0.33247733229286996,1.0,-0.6508867809951646,-0.3995896957493498,0.32500996367817603,0.479970250713022,0.6892377785485969,0.3244652769466537
Goal 12 Score,-0.5921132104797812,-0.7104414748365091,-0.7565935739576449,-0.6924659092919692,-0.6226478192257894,-0.703269105524417,-0.6030154936362929,-0.877076413943484,-0.8887530596402108,-0.6535896575353684,-0.6508867809951646,1.0,0.7766338630525836,-0.12076735088037839,-0.6101235705519445,-0.8164782028910074,-0.13539930176933254
Goal 13 Score,-0.6298369068125459,-0.7287908714524617,-0.7230055669485623,-0.622258904060637,-0.483157357627189,-0.6359821083119707,-0.5770987882912183,-0.7141007132947806,-0.7656842573702183,-0.5692982195429371,-0.3995896957493498,0.7766338630525836,1.0,0.08082489284681595,-0.31882180835899526,-0.6334118480869079,-0.05213408241449097
Goal 14 Score,-0.04573899958918086,0.19289157164732776,0.13860749228036282,0.14885195963411307,0.34745516534216964,0.17799098795394092,0.16163847996121558,0.07948142889714621,0.15607070145479177,0.02655012105500193,0.32500996367817603,-0.12076735088037839,0.08082489284681595,1.0,0.43934891028460615,0.2528489043972469,0.14104087293401324
Goal 15 Score,0.4003693950221472,0.5147283553065236,0.38671479674678566,0.45767434953473496,0.4918515163402373,0.6059318776579833,0.3105984804190539,0.47972006318375887,0.5672099281339624,0.5359772066271816,0.479970250713022,-0.6101235705519445,-0.31882180835899526,0.43934891028460615,1.0,0.5113435824298271,0.19456106942252965
Goal 16 Score,0.5799274644390833,0.7373400364300094,0.8264945751468773,0.7963069509680425,0.6593309858912142,0.6434363198834577,0.7183181923238431,0.7413393516801097,0.8582141000081898,0.7118979340694431,0.6892377785485969,-0.8164782028910074,-0.6334118480869079,0.2528489043972469,0.5113435824298271,1.0,0.24223713721012635
Goal 17 Score,0.2729260091223708,0.21330850992419825,0.18645120324947648,0.2788361305158216,0.374806626990961,0.20463958690859257,0.19341107748179895,-0.0021871827564111956,0.32610649380712403,0.07164088897368076,0.3244652769466537,-0.13539930176933254,-0.05213408241449097,0.14104087293401324,0.19456106942252965,0.24223713721012635,1.0
