,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7202754905809194,0.8569999919454445,0.8329722134419592,0.6279409808703651,0.8403166177786456,0.8413301976701452,0.4554178591694027,0.7474488543954827,0.6460761194383561,0.704260917232733,-0.72086138977135,-0.7027050226152244,0.022356991342574885,0.38149944856900136,0.5404995629279906,0.30790515277962044
Goal 2 Score,0.7202754905809194,1.0,0.707729013123971,0.5984143966843547,0.5764824694096162,0.7494993551700972,0.643253076553821,0.4840313667785704,0.6782654235360761,0.5379251561248696,0.5198772421069732,-0.6657285581643555,-0.5358208804772023,0.025149330853863443,0.45554846520181475,0.5402896289935551,0.3760015286923447
Goal 3 Score,0.8569999919454445,0.707729013123971,1.0,0.9269319788289824,0.7533432317564946,0.8618688261439059,0.8243044212251327,0.6722235187526212,0.834225811010736,0.6671146547149944,0.8752284296967505,-0.801108479848402,-0.7279923635181046,0.00896315188691192,0.25968068399321387,0.7548082965452356,0.3664608326414149
Goal 4 Score,0.8329722134419592,0.5984143966843547,0.9269319788289824,1.0,0.6545802641496172,0.7804015713402355,0.8266855697412621,0.630473006115942,0.7210606333937802,0.6106031710493869,0.8379324861555595,-0.6680040246137262,-0.6305339547610652,-0.1516761048459625,0.154699719435816,0.6056888110242542,0.24013514840873454
Goal 5 Score,0.6279409808703651,0.5764824694096162,0.7533432317564946,0.6545802641496172,1.0,0.8113995422813158,0.5585263005740944,0.7542282109611637,0.799864589972642,0.6538830699078361,0.6496835764432595,-0.7682932681232391,-0.7416046167185871,0.13842778813462758,0.26987339951144795,0.7805316774496014,0.5883637833842336
Goal 6 Score,0.8403166177786456,0.7494993551700972,0.8618688261439059,0.7804015713402355,0.8113995422813158,1.0,0.775414727230413,0.709255076532022,0.8779423745867865,0.7248457756902958,0.7278598028143344,-0.8261288586556943,-0.768660102310787,0.07794337065254196,0.3948755574994794,0.7997089150011476,0.5432083730613638
Goal 7 Score,0.8413301976701452,0.643253076553821,0.8243044212251327,0.8266855697412621,0.5585263005740944,0.775414727230413,1.0,0.4404941304679597,0.7122013253343248,0.565584728088405,0.6748713229546314,-0.6567343289787289,-0.5747678606337934,0.0323413667135191,0.4003688558438057,0.47284810292309604,0.37378244533207144
Goal 8 Score,0.4554178591694027,0.4840313667785704,0.6722235187526212,0.630473006115942,0.7542282109611637,0.709255076532022,0.4404941304679597,1.0,0.7569720375651998,0.6115169972720258,0.6768525572442133,-0.7982770279335586,-0.6627239949633854,0.04013103171208432,0.3147585676134682,0.8221385262941591,0.4516698808549971
Goal 9 Score,0.7474488543954827,0.6782654235360761,0.834225811010736,0.7210606333937802,0.799864589972642,0.8779423745867865,0.7122013253343248,0.7569720375651998,1.0,0.6753971720753117,0.6653235829933466,-0.8921399644565059,-0.8269667076800242,0.15123183113108982,0.3089518732748782,0.7827428978029126,0.5022355527221704
Goal 10 Score,0.6460761194383561,0.5379251561248696,0.6671146547149944,0.6106031710493869,0.6538830699078361,0.7248457756902958,0.565584728088405,0.6115169972720258,0.6753971720753117,1.0,0.6238016501763358,-0.7062088397516233,-0.7306662626950707,0.01620721652195537,0.4350660722516167,0.6787334974466577,0.435220701801777
Goal 11 Score,0.704260917232733,0.5198772421069732,0.8752284296967505,0.8379324861555595,0.6496835764432595,0.7278598028143344,0.6748713229546314,0.6768525572442133,0.6653235829933466,0.6238016501763358,1.0,-0.6621944053175945,-0.6215782878127736,0.14029661409705424,0.20896986438917398,0.6729467572230208,0.27196844055337227
Goal 12 Score,-0.72086138977135,-0.6657285581643555,-0.801108479848402,-0.6680040246137262,-0.7682932681232391,-0.8261288586556943,-0.6567343289787289,-0.7982770279335586,-0.8921399644565059,-0.7062088397516233,-0.6621944053175945,1.0,0.8778910046652506,-0.06863182858305061,-0.34865574480476935,-0.7908467615371453,-0.5082061147048306
