,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6400977794042999,0.9613570726342922,0.8695736252843361,0.49133393555420707,0.7560584580397888,0.7763523198533525,0.763201024121916,0.6616844260843174,0.23856983452781297,0.8895108976987569,-0.8157304596969341,-0.6920886874494422,-0.3785833308018201,0.025884966333026404,0.817315566689399,0.05541530605516366
Goal 2 Score,0.6400977794042999,1.0,0.6153363026684474,0.6124565710403567,0.5829514339982644,0.6060970420880891,0.5854477650433478,0.637041920757435,0.6888290071154678,0.38168256407771584,0.6047355276918375,-0.757897195621461,-0.6369309541517787,-0.26453743170443467,0.24745365818697113,0.7475347149599909,0.2957101008842153
Goal 3 Score,0.9613570726342922,0.6153363026684474,1.0,0.8519172936603259,0.5114111014786838,0.7689693730437096,0.7831207822372557,0.7785617591565513,0.7491926485972902,0.3219296495199625,0.8962029743734055,-0.8102720522538862,-0.6939216942072487,-0.3739735946710351,-0.07907686636921199,0.8520507120979365,0.02130493920559719
Goal 4 Score,0.8695736252843361,0.6124565710403567,0.8519172936603259,1.0,0.6045432030443249,0.6543543857001137,0.7431094516617889,0.6136737868080541,0.5740658542907688,0.10135144660890832,0.7211707996216958,-0.6997523161869329,-0.5073534183772686,-0.2632801928152732,-0.0714626715668144,0.6483438770930641,0.049755788406412066
Goal 5 Score,0.49133393555420707,0.5829514339982644,0.5114111014786838,0.6045432030443249,1.0,0.6889170459218508,0.5864774848478466,0.4236660710041163,0.5857033571972856,0.008409191950669206,0.5369691034531637,-0.5432179948423135,-0.18453118847634808,-0.3079507501984564,0.23195189210976921,0.42290115578188003,0.43004391677367343
Goal 6 Score,0.7560584580397888,0.6060970420880891,0.7689693730437096,0.6543543857001137,0.6889170459218508,1.0,0.69379455209042,0.6879724408231875,0.7764299393811394,0.33829459772987613,0.7356100270922674,-0.7883035667561982,-0.5000317174678802,-0.3175504322401591,0.0747773719256472,0.6663568746672461,0.18643112022133046
Goal 7 Score,0.7763523198533525,0.5854477650433478,0.7831207822372557,0.7431094516617889,0.5864774848478466,0.69379455209042,1.0,0.772313847026994,0.5117602541889062,0.16350328720558704,0.7529564390578338,-0.5985631067750755,-0.4851121102453967,-0.21928180797510616,0.09958046784330829,0.5952183449655007,0.1394240822140001
Goal 8 Score,0.763201024121916,0.637041920757435,0.7785617591565513,0.6136737868080541,0.4236660710041163,0.6879724408231875,0.772313847026994,1.0,0.6471313288815681,0.6174165651025937,0.705061242085443,-0.7323524655577873,-0.6000271243652644,-0.20797440833712408,0.21095434905097432,0.7551254702477362,0.12269215345055454
Goal 9 Score,0.6616844260843174,0.6888290071154678,0.7491926485972902,0.5740658542907688,0.5857033571972856,0.7764299393811394,0.5117602541889062,0.6471313288815681,1.0,0.5804764535374857,0.6582873148347657,-0.8652601977893452,-0.7014889855789607,-0.4380936034254125,0.11314398911000162,0.8374556929795973,0.1612263278912889
Goal 10 Score,0.23856983452781297,0.38168256407771584,0.3219296495199625,0.10135144660890832,0.008409191950669206,0.33829459772987613,0.16350328720558704,0.6174165651025937,0.5804764535374857,1.0,0.21364262729524672,-0.46445811400818854,-0.5360142524926977,0.023118073838726504,0.22058246603506465,0.5481545148780901,0.0321909634220593
