,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5995638432815805,0.9453076280430376,0.8756982019370889,0.5474819836106445,0.7218809047388174,0.6340010215269631,0.5255323387422121,0.7430968874989778,0.26586887722189745,0.8055597702676739,-0.6630186606989816,-0.7502889076220935,-0.14411235685919183,0.25103258314787935,0.5127207985319486,0.4786000127418399
Goal 2 Score,0.5995638432815805,1.0,0.7427701386581781,0.7019179293559556,0.6655733279542445,0.842499139912267,0.6535620011454264,0.805109737428452,0.7603970163165259,0.028073274008207413,0.6650618515061778,-0.5070870861095874,-0.5225405339511568,-0.07225477701029094,0.14432887024804145,0.5410322763066261,0.4285347934511892
Goal 3 Score,0.9453076280430376,0.7427701386581781,1.0,0.8939070525199101,0.6145266022182262,0.829359880130404,0.7301400509246627,0.6638411595665364,0.839107793090335,0.23801810422980943,0.8478487914400463,-0.7573127285030753,-0.7673440879952808,-0.1336533852898265,0.25669910051912764,0.6515323509777137,0.5476057113033996
Goal 4 Score,0.8756982019370889,0.7019179293559556,0.8939070525199101,1.0,0.8271803742637792,0.8046108106672054,0.6623862933975397,0.6719111921731933,0.7581601598360035,-0.010347942749394523,0.8608729663835841,-0.6782912657465873,-0.7194300433976711,-0.12070374205189298,0.30949651077895274,0.5207682451618888,0.6127306098590293
Goal 5 Score,0.5474819836106445,0.6655733279542445,0.6145266022182262,0.8271803742637792,1.0,0.7515721512187824,0.5791073163261489,0.7786834321937849,0.6324222881987432,-0.03384796036922063,0.7660665371410093,-0.6469980045319963,-0.6373740552340749,-0.1956143559188295,0.43639251080188174,0.5028690317881365,0.6490733186342509
Goal 6 Score,0.7218809047388174,0.842499139912267,0.829359880130404,0.8046108106672054,0.7515721512187824,1.0,0.7202948881649391,0.8808026606436888,0.7775190829868373,0.09761800919141408,0.8422168958654909,-0.7278571531761673,-0.7162305315219655,-0.015146581916467186,0.32355393624312473,0.6314471990229028,0.6962146046908507
Goal 7 Score,0.6340010215269631,0.6535620011454264,0.7301400509246627,0.6623862933975397,0.5791073163261489,0.7202948881649391,1.0,0.6357326716313146,0.6023406280167947,0.016854779991457174,0.7423232411845843,-0.5566893144539801,-0.5106144914361243,-0.23718508516882994,0.28068550722716956,0.5242004982214268,0.5421565528544221
Goal 8 Score,0.5255323387422121,0.805109737428452,0.6638411595665364,0.6719111921731933,0.7786834321937849,0.8808026606436888,0.6357326716313146,1.0,0.7890490119759075,0.1538244507432153,0.7182447475357877,-0.6962682919099145,-0.6322055276705896,-0.21653352429954262,0.2338051351572162,0.6429365068781938,0.6600073251797053
Goal 9 Score,0.7430968874989778,0.7603970163165259,0.839107793090335,0.7581601598360035,0.6324222881987432,0.7775190829868373,0.6023406280167947,0.7890490119759075,1.0,0.2812657919010148,0.7367400251260402,-0.8279420540943901,-0.7773488114764159,-0.1917231977825063,0.2620760641875637,0.6518841509533823,0.5478147439093723
Goal 10 Score,0.26586887722189745,0.028073274008207413,0.23801810422980943,-0.010347942749394523,-0.03384796036922063,0.09761800919141408,0.016854779991457174,0.1538244507432153,0.2812657919010148,1.0,-0.001801123004854695,-0.37906932506440405,-0.3883182490492035,-0.3504517521482351,0.0236016997339312,0.2987721297025944,-0.08799903399026504
