,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7554762792307661,0.958978339551063,0.9299518441354704,0.7164885286224228,0.9095943152879633,0.7229704457913194,0.7880821152347923,0.8059157460448114,0.3662895114683048,0.8619614130471235,-0.6744195056986545,-0.7856685108748347,-0.31654770407567084,0.03562878003652631,0.8765243131296814,0.5690201360230153
Goal 2 Score,0.7554762792307661,1.0,0.7905281712613809,0.764079430025754,0.7825725483904636,0.678192268603558,0.6435669075284394,0.6721653825771663,0.7570755270292958,0.03435279235862736,0.7446949027740769,-0.5923329362621259,-0.6496351792072458,-0.2261096392360896,-0.09204665249939471,0.7279702013881207,0.40710209710254963
Goal 3 Score,0.958978339551063,0.7905281712613809,1.0,0.9606525781882644,0.7782468816950029,0.9183110861115393,0.79299218127833,0.7720096888447713,0.8396179811924599,0.29158490027733003,0.9041364199809065,-0.7238761411066169,-0.8007980008753071,-0.22996646448984037,-0.018167217092195452,0.8645764942449427,0.6356840956597363
Goal 4 Score,0.9299518441354704,0.764079430025754,0.9606525781882644,1.0,0.759401731211432,0.8320977461862151,0.7037612382158545,0.7085386104756835,0.8020690365959676,0.2597904145306299,0.8409809550257995,-0.7045430200263233,-0.7699657353861252,-0.3153205672831768,-0.08650600370747628,0.7972951219954355,0.5778405091898662
Goal 5 Score,0.7164885286224228,0.7825725483904636,0.7782468816950029,0.759401731211432,1.0,0.66555588235076,0.7681359115993907,0.6295838452229235,0.6612041146684665,0.1272871100324913,0.6933203644104784,-0.5725855319370369,-0.6249530965921285,0.05363666676051302,0.04509047551987102,0.6694194302749713,0.6864830614896885
Goal 6 Score,0.9095943152879633,0.678192268603558,0.9183110861115393,0.8320977461862151,0.66555588235076,1.0,0.7198895443812667,0.859042140811131,0.7752521154510661,0.42834191140346495,0.7792829375011996,-0.7045961086289697,-0.7629222200015927,-0.14294582663083105,0.07508636320661734,0.8304674624355556,0.6059383320465751
Goal 7 Score,0.7229704457913194,0.6435669075284394,0.79299218127833,0.7037612382158545,0.7681359115993907,0.7198895443812667,1.0,0.529962688395228,0.5469509506901629,0.0015638692689153271,0.8117803513594029,-0.5019222530444563,-0.5269095993799346,0.05305150141823413,-0.0913864087292836,0.7473092919519448,0.701074891294121
Goal 8 Score,0.7880821152347923,0.6721653825771663,0.7720096888447713,0.7085386104756835,0.6295838452229235,0.859042140811131,0.529962688395228,1.0,0.7932070232055644,0.5863001473095888,0.620807860662357,-0.7288406329113699,-0.7682360697240828,-0.1368006318566491,0.1955910274542843,0.8059398333388246,0.5107796150247361
Goal 9 Score,0.8059157460448114,0.7570755270292958,0.8396179811924599,0.8020690365959676,0.6612041146684665,0.7752521154510661,0.5469509506901629,0.7932070232055644,1.0,0.43720549831660416,0.7771782393517374,-0.8538338641175127,-0.9001802588101568,-0.3341463023173964,0.12513793229445638,0.8390496510523004,0.4461544574699378
Goal 10 Score,0.3662895114683048,0.03435279235862736,0.29158490027733003,0.2597904145306299,0.1272871100324913,0.42834191140346495,0.0015638692689153271,0.5863001473095888,0.43720549831660416,1.0,0.18113045972042566,-0.5195107764014109,-0.6053956006030294,-0.24625559211816764,0.3728876768312365,0.45719926611811834,0.22670605092638216
Goal 11 Score,0.8619614130471235,0.7446949027740769,0.9041364199809065,0.8409809550257995,0.6933203644104784,0.7792829375011996,0.8117803513594029,0.620807860662357,0.7771782393517374,0.18113045972042566,1.0,-0.7432538700374666,-0.7432713654256968,-0.17194923782506855,0.034768530311513196,0.8830640818166547,0.6092316445527213
Goal 12 Score,-0.6744195056986545,-0.5923329362621259,-0.7238761411066169,-0.7045430200263233,-0.5725855319370369,-0.7045961086289697,-0.5019222530444563,-0.7288406329113699,-0.8538338641175127,-0.5195107764014109,-0.7432538700374666,1.0,0.9282631398065831,0.27814309046060137,-0.07737115950169172,-0.839212935702559,-0.4609170567818193
Goal 13 Score,-0.7856685108748347,-0.6496351792072458,-0.8007980008753071,-0.7699657353861252,-0.6249530965921285,-0.7629222200015927,-0.5269095993799346,-0.7682360697240828,-0.9001802588101568,-0.6053956006030294,-0.7432713654256968,0.9282631398065831,1.0,0.3680370355184645,-0.1226157970156717,-0.86375111437214,-0.493136174527108
Goal 14 Score,-0.31654770407567084,-0.2261096392360896,-0.22996646448984037,-0.3153205672831768,0.05363666676051302,-0.14294582663083105,0.05305150141823413,-0.1368006318566491,-0.3341463023173964,-0.24625559211816764,-0.17194923782506855,0.27814309046060137,0.3680370355184645,1.0,0.5036200978155816,-0.21422069478998737,0.38746549389168666
Goal 15 Score,0.03562878003652631,-0.09204665249939471,-0.018167217092195452,-0.08650600370747628,0.04509047551987102,0.07508636320661734,-0.0913864087292836,0.1955910274542843,0.12513793229445638,0.3728876768312365,0.034768530311513196,-0.07737115950169172,-0.1226157970156717,0.5036200978155816,1.0,0.10833721169824899,0.4084458605526689
