,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6193896676435156,0.9388026240926035,0.9433826611225251,0.736675957871695,0.9020956696750484,0.8686103330598837,0.7697900778940752,0.6457357642269063,0.4460655247696029,0.8652803746134491,-0.6851329892645082,-0.7139154630642427,-0.42878956675576974,0.21515212744878948,0.7771968260998886,0.6246018684318453
Goal 2 Score,0.6193896676435156,1.0,0.699444955489884,0.6077457293794365,0.6620929781709777,0.65929461025219,0.5493895614174847,0.7568615026623744,0.7456488955455145,0.5273290581305359,0.5713070227755982,-0.6764889458345442,-0.5217889947595677,0.02986081267208787,0.294415715019795,0.6156176267395289,0.5073429534659508
Goal 3 Score,0.9388026240926035,0.699444955489884,1.0,0.9019948857075186,0.8214214886813846,0.9066944615810492,0.8357870433831083,0.8682145320507803,0.7704558480959902,0.4410745029358594,0.8538265417158167,-0.7919576822635066,-0.745974383224013,-0.35358089349471705,0.22370979491624784,0.8291712410090882,0.5865139529387323
Goal 4 Score,0.9433826611225251,0.6077457293794365,0.9019948857075186,1.0,0.7954696785261269,0.8743003415923715,0.8220115428969614,0.7416800099470231,0.6158511498937904,0.3906704395566826,0.8611419781919366,-0.6740900623066681,-0.6838657697182158,-0.40569364981907247,0.1806334576699607,0.6925424052943373,0.5909791830784513
Goal 5 Score,0.736675957871695,0.6620929781709777,0.8214214886813846,0.7954696785261269,1.0,0.7883739353884901,0.6896231166908774,0.8397046703923168,0.7735473224935274,0.5288918061673509,0.8320370495323574,-0.7953299938046056,-0.8064714079928397,-0.18104495477668028,0.2841230597242408,0.7464475402115547,0.6707674139077071
Goal 6 Score,0.9020956696750484,0.65929461025219,0.9066944615810492,0.8743003415923715,0.7883739353884901,1.0,0.7766159965115303,0.8917444319402671,0.7925671360146838,0.487635951470943,0.8552806686861061,-0.826775277886316,-0.7648129587853609,-0.1407544526121888,0.3686431945955661,0.8400806234934669,0.7151829733079902
Goal 7 Score,0.8686103330598837,0.5493895614174847,0.8357870433831083,0.8220115428969614,0.6896231166908774,0.7766159965115303,1.0,0.6804397437128724,0.563222003809475,0.1728475001199199,0.8883812524444333,-0.557398407054821,-0.49614211697357774,-0.38769567391281906,0.1970236641330753,0.6717792460597218,0.4905726904593112
Goal 8 Score,0.7697900778940752,0.7568615026623744,0.8682145320507803,0.7416800099470231,0.8397046703923168,0.8917444319402671,0.6804397437128724,1.0,0.9436301035968333,0.6441507305035103,0.8272322874654928,-0.9207001504673568,-0.7992634186437387,-0.09286612869324692,0.4603775912327558,0.8790746761989996,0.6855244069199979
Goal 9 Score,0.6457357642269063,0.7456488955455145,0.7704558480959902,0.6158511498937904,0.7735473224935274,0.7925671360146838,0.563222003809475,0.9436301035968333,1.0,0.6601478868421946,0.6774673196098554,-0.925275703435166,-0.788866935687408,-0.034507130715331236,0.6184518668565061,0.8970700887170862,0.636329955671706
Goal 10 Score,0.4460655247696029,0.5273290581305359,0.4410745029358594,0.3906704395566826,0.5288918061673509,0.487635951470943,0.1728475001199199,0.6441507305035103,0.6601478868421946,1.0,0.40020823378917303,-0.6051895865887905,-0.617792624784274,0.11097715415871777,0.3905399512402286,0.6260380967608126,0.6787924602021631
Goal 11 Score,0.8652803746134491,0.5713070227755982,0.8538265417158167,0.8611419781919366,0.8320370495323574,0.8552806686861061,0.8883812524444333,0.8272322874654928,0.6774673196098554,0.40020823378917303,1.0,-0.6873610462707253,-0.6949810931190257,-0.3065316089239024,0.23413916693275336,0.7440466205342428,0.5397698371932826
Goal 12 Score,-0.6851329892645082,-0.6764889458345442,-0.7919576822635066,-0.6740900623066681,-0.7953299938046056,-0.826775277886316,-0.557398407054821,-0.9207001504673568,-0.925275703435166,-0.6051895865887905,-0.6873610462707253,1.0,0.8346483818589856,0.12083301963012219,-0.6262568560352583,-0.8696797742215677,-0.6342332093669366
Goal 13 Score,-0.7139154630642427,-0.5217889947595677,-0.745974383224013,-0.6838657697182158,-0.8064714079928397,-0.7648129587853609,-0.49614211697357774,-0.7992634186437387,-0.788866935687408,-0.617792624784274,-0.6949810931190257,0.8346483818589856,1.0,0.2667778490436018,-0.43488471784330207,-0.7803386542512547,-0.5727671828136329
Goal 14 Score,-0.42878956675576974,0.02986081267208787,-0.35358089349471705,-0.40569364981907247,-0.18104495477668028,-0.1407544526121888,-0.38769567391281906,-0.09286612869324692,-0.034507130715331236,0.11097715415871777,-0.3065316089239024,0.12083301963012219,0.2667778490436018,1.0,0.0868468421032918,-0.16613093756715316,0.09209590522148337
Goal 15 Score,0.21515212744878948,0.294415715019795,0.22370979491624784,0.1806334576699607,0.2841230597242408,0.3686431945955661,0.1970236641330753,0.4603775912327558,0.6184518668565061,0.3905399512402286,0.23413916693275336,-0.6262568560352583,-0.43488471784330207,0.0868468421032918,1.0,0.5522698336081593,0.3080351041718412
Goal 16 Score,0.7771968260998886,0.6156176267395289,0.8291712410090882,0.6925424052943373,0.7464475402115547,0.8400806234934669,0.6717792460597218,0.8790746761989996,0.8970700887170862,0.6260380967608126,0.7440466205342428,-0.8696797742215677,-0.7803386542512547,-0.16613093756715316,0.5522698336081593,1.0,0.6784286556066408
Goal 17 Score,0.6246018684318453,0.5073429534659508,0.5865139529387323,0.5909791830784513,0.6707674139077071,0.7151829733079902,0.4905726904593112,0.6855244069199979,0.636329955671706,0.6787924602021631,0.5397698371932826,-0.6342332093669366,-0.5727671828136329,0.09209590522148337,0.3080351041718412,0.6784286556066408,1.0
