,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6428332352443056,0.850279975857379,0.7487605037152555,0.28548469801856907,0.74401583729128,0.7809433176549497,0.4702589826385853,0.5281290164844996,0.634704922436356,0.6069294003886446,-0.6277397672754779,-0.656635622582564,-0.023843352457213272,0.21339535086257688,0.5480140292962629,0.26247428904945813
Goal 2 Score,0.6428332352443056,1.0,0.7885484303518475,0.8421521418609067,0.6837450847145381,0.7352790556307208,0.659736438196701,0.6245723888541926,0.5981570683385427,0.4343043998979881,0.6253612801958571,-0.7643551176133867,-0.7712991431683075,0.10151358835910998,0.3720194962534916,0.688526100526282,0.08771656256592088
Goal 3 Score,0.850279975857379,0.7885484303518475,1.0,0.8876647358767805,0.6023939292305845,0.858914739372867,0.9226693142506659,0.6962423036394272,0.6751697753250812,0.5802288806963555,0.7824542506062849,-0.801726708848508,-0.7607887747195818,0.09952539067459264,0.18565927262986237,0.7990993813182558,0.10177196363984653
Goal 4 Score,0.7487605037152555,0.8421521418609067,0.8876647358767805,1.0,0.7396664786384511,0.810707692602049,0.8571527260845146,0.7567280555069318,0.6251949212771862,0.474350344675777,0.8705971085492573,-0.7865127549045903,-0.7050149294836129,0.1134126546446676,0.3486440770189863,0.7376224388465471,0.1753058345635122
Goal 5 Score,0.28548469801856907,0.6837450847145381,0.6023939292305845,0.7396664786384511,1.0,0.6875051663285023,0.5360225326267924,0.6717260003398959,0.6599426600453849,0.18096283344595596,0.7070568281607563,-0.6742399454017143,-0.5603212269710024,0.2857430731794682,0.4472784063283326,0.5810349793955788,0.24772478849732082
Goal 6 Score,0.74401583729128,0.7352790556307208,0.858914739372867,0.810707692602049,0.6875051663285023,1.0,0.837999165271552,0.6987681714919414,0.6885703850012,0.5011791295702195,0.631391224149229,-0.7180172625991444,-0.716902832485919,0.17304154114374365,0.43680594341875956,0.6139442219647158,0.12049093474710819
Goal 7 Score,0.7809433176549497,0.659736438196701,0.9226693142506659,0.8571527260845146,0.5360225326267924,0.837999165271552,1.0,0.6576444398653368,0.5163319432080986,0.4205725494511238,0.7380022665303613,-0.6541961483953856,-0.6312074984354537,0.09526535253485988,0.09060715812724036,0.7079935508657361,-0.016091966174245954
Goal 8 Score,0.4702589826385853,0.6245723888541926,0.6962423036394272,0.7567280555069318,0.6717260003398959,0.6987681714919414,0.6576444398653368,1.0,0.7502378997183633,0.5793906368126871,0.6941279257824047,-0.8380747659525256,-0.7456113898908451,0.10260589643732229,0.4044119373255079,0.6951826659284777,-0.01626393473286396
Goal 9 Score,0.5281290164844996,0.5981570683385427,0.6751697753250812,0.6251949212771862,0.6599426600453849,0.6885703850012,0.5163319432080986,0.7502378997183633,1.0,0.6414737045213313,0.5640900901053577,-0.8160026214326404,-0.8081981609105968,0.17118037720220217,0.48262468756525184,0.6369916741677661,0.37844509809268667
Goal 10 Score,0.634704922436356,0.4343043998979881,0.5802288806963555,0.474350344675777,0.18096283344595596,0.5011791295702195,0.4205725494511238,0.5793906368126871,0.6414737045213313,1.0,0.378651384611301,-0.6404286895169007,-0.6607813640732693,-0.006172626556274729,0.3210940035567922,0.6248233124805784,0.10370372546510727
Goal 11 Score,0.6069294003886446,0.6253612801958571,0.7824542506062849,0.8705971085492573,0.7070568281607563,0.631391224149229,0.7380022665303613,0.6941279257824047,0.5640900901053577,0.378651384611301,1.0,-0.6897955964700875,-0.5131561806327604,0.26695246760478675,0.28303364206560716,0.7003224321674484,0.33153328711267677
Goal 12 Score,-0.6277397672754779,-0.7643551176133867,-0.801726708848508,-0.7865127549045903,-0.6742399454017143,-0.7180172625991444,-0.6541961483953856,-0.8380747659525256,-0.8160026214326404,-0.6404286895169007,-0.6897955964700875,1.0,0.8574438833048532,-0.02699560355592008,-0.4806423002775713,-0.8017431597477037,-0.10483435167803339
Goal 13 Score,-0.656635622582564,-0.7712991431683075,-0.7607887747195818,-0.7050149294836129,-0.5603212269710024,-0.716902832485919,-0.6312074984354537,-0.7456113898908451,-0.8081981609105968,-0.6607813640732693,-0.5131561806327604,0.8574438833048532,1.0,-0.04050092774656836,-0.4042604589643155,-0.7074760565669453,-0.06116983050351675
