,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.3893832693008539,0.8826671556189261,0.7727376991732537,0.576812588562113,0.7102428964085611,0.5484990449862565,0.38974686281721366,0.5953363055293689,0.4503472963400609,0.8841706029334628,-0.5933248838287649,-0.6362927284988882,0.1710908086919722,0.10697430828306645,0.6187771470550313,0.07396150134148344
Goal 2 Score,0.3893832693008539,1.0,0.41985335068120805,0.628634784377106,0.5288770642219724,0.37348524017288703,0.5518007347864908,0.4514218434643452,0.43346693476561304,-0.24061234449740276,0.5218140418521241,-0.3566953629530306,-0.18489060128543414,0.0072591505082216885,0.25592917121725495,0.2748424773582166,-0.5084966273132202
Goal 3 Score,0.8826671556189261,0.41985335068120805,1.0,0.7906924317979094,0.6232357698529088,0.7625226536931343,0.6404376048877249,0.5392263557966877,0.7399245326193992,0.41199242073680187,0.9560223646079846,-0.6950014465665889,-0.6861703950928781,0.2166843671382416,0.046279554082065556,0.7731145661522051,0.13011207706196895
Goal 4 Score,0.7727376991732537,0.628634784377106,0.7906924317979094,1.0,0.7894106336148918,0.6776176278146446,0.7163473583772132,0.5574404574317711,0.5429293679544284,0.12715535101553319,0.8645782200094502,-0.5375433832463745,-0.48734138800784504,-0.08335072278820911,0.03281919208531227,0.5696325376650212,-0.14672257172832925
Goal 5 Score,0.576812588562113,0.5288770642219724,0.6232357698529088,0.7894106336148918,1.0,0.8464518957066692,0.5482187107554863,0.6888397261517046,0.7272218219011943,0.15438214249325394,0.7299962365801934,-0.6458024694442992,-0.6490626587890765,-0.13191642348152027,0.2349875806906541,0.4616445101211972,-0.021683305290169378
Goal 6 Score,0.7102428964085611,0.37348524017288703,0.7625226536931343,0.6776176278146446,0.8464518957066692,1.0,0.6152894910027594,0.5587628268622002,0.8182634866359672,0.3906312073384344,0.8160666768274587,-0.7498770827639054,-0.7307274721660887,0.005135735032887947,0.2730124839691783,0.6788534981137673,0.14585090304697557
Goal 7 Score,0.5484990449862565,0.5518007347864908,0.6404376048877249,0.7163473583772132,0.5482187107554863,0.6152894910027594,1.0,0.30303383622031255,0.31458286871699354,-0.17676135394834247,0.6935582075324079,-0.2442882057108237,-0.11598371644823446,0.09840362873687408,0.017817870043698364,0.414965159234446,-0.12625042618457913
Goal 8 Score,0.38974686281721366,0.4514218434643452,0.5392263557966877,0.5574404574317711,0.6888397261517046,0.5587628268622002,0.30303383622031255,1.0,0.7406061568653796,0.33263783882885767,0.5323094991109661,-0.5848986358525049,-0.5781049737338121,0.09518022485007792,0.47029556213306345,0.624309483953997,-0.2457624381887333
Goal 9 Score,0.5953363055293689,0.43346693476561304,0.7399245326193992,0.5429293679544284,0.7272218219011943,0.8182634866359672,0.31458286871699354,0.7406061568653796,1.0,0.4749559734807229,0.7175140608671088,-0.8791513627082846,-0.876396960969732,0.06510690669902819,0.3478244802078951,0.7675136347761078,0.08038093510480974
Goal 10 Score,0.4503472963400609,-0.24061234449740276,0.41199242073680187,0.12715535101553319,0.15438214249325394,0.3906312073384344,-0.17676135394834247,0.33263783882885767,0.4749559734807229,1.0,0.3584855231222632,-0.4650894920066492,-0.6674412527161021,0.21582472488048315,0.2004541711358421,0.5983752589232316,0.12041768623567764
Goal 11 Score,0.8841706029334628,0.5218140418521241,0.9560223646079846,0.8645782200094502,0.7299962365801934,0.8160666768274587,0.6935582075324079,0.5323094991109661,0.7175140608671088,0.3584855231222632,1.0,-0.7188649261380815,-0.6432543085180871,0.17026777089965286,0.10414185419909285,0.7383836120079382,0.029117215456916642
Goal 12 Score,-0.5933248838287649,-0.3566953629530306,-0.6950014465665889,-0.5375433832463745,-0.6458024694442992,-0.7498770827639054,-0.2442882057108237,-0.5848986358525049,-0.8791513627082846,-0.4650894920066492,-0.7188649261380815,1.0,0.8281361415231441,0.04938137782481244,-0.1946906392898455,-0.7262325451206991,-0.06975737618219849
Goal 13 Score,-0.6362927284988882,-0.18489060128543414,-0.6861703950928781,-0.48734138800784504,-0.6490626587890765,-0.7307274721660887,-0.11598371644823446,-0.5781049737338121,-0.876396960969732,-0.6674412527161021,-0.6432543085180871,0.8281361415231441,1.0,-0.06271313812588444,-0.2263745430658502,-0.6660899745158103,-0.19868119535575401
Goal 14 Score,0.1710908086919722,0.0072591505082216885,0.2166843671382416,-0.08335072278820911,-0.13191642348152027,0.005135735032887947,0.09840362873687408,0.09518022485007792,0.06510690669902819,0.21582472488048315,0.17026777089965286,0.04938137782481244,-0.06271313812588444,1.0,0.4404207965188948,0.09879298324122689,-0.14114898075203228
Goal 15 Score,0.10697430828306645,0.25592917121725495,0.046279554082065556,0.03281919208531227,0.2349875806906541,0.2730124839691783,0.017817870043698364,0.47029556213306345,0.3478244802078951,0.2004541711358421,0.10414185419909285,-0.1946906392898455,-0.2263745430658502,0.4404207965188948,1.0,0.1881158612178457,-0.2728673083335076
Goal 16 Score,0.6187771470550313,0.2748424773582166,0.7731145661522051,0.5696325376650212,0.4616445101211972,0.6788534981137673,0.414965159234446,0.624309483953997,0.7675136347761078,0.5983752589232316,0.7383836120079382,-0.7262325451206991,-0.6660899745158103,0.09879298324122689,0.1881158612178457,1.0,-0.029646978843224103
Goal 17 Score,0.07396150134148344,-0.5084966273132202,0.13011207706196895,-0.14672257172832925,-0.021683305290169378,0.14585090304697557,-0.12625042618457913,-0.2457624381887333,0.08038093510480974,0.12041768623567764,0.029117215456916642,-0.06975737618219849,-0.19868119535575401,-0.14114898075203228,-0.2728673083335076,-0.029646978843224103,1.0
