,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6105153480203306,0.8557812399082861,0.7600384339352639,0.5078774061105829,0.6754319445012693,0.6613658777616713,0.5321772564087494,0.632419598383152,0.8003939088768681,0.5690196641561147,-0.6790514984608984,-0.5813109460945822,-0.3303335244518623,-0.16666341457237208,0.6331253704237824,0.37056167438518656
Goal 2 Score,0.6105153480203306,1.0,0.8509113717382634,0.859716351149553,0.5254492277318799,0.7009753963354597,0.5907667131235617,0.77131883742466,0.6754767652917765,0.5575997921622021,0.630994983878711,-0.6607920624879747,-0.5923357127668396,-0.30766508977285273,-0.1332658537451902,0.7600949717391416,0.3984117719369621
Goal 3 Score,0.8557812399082861,0.8509113717382634,1.0,0.903029177405248,0.6773251184714515,0.8542215826612277,0.7599534493899838,0.8050355842595985,0.7897053949475226,0.7140142991215079,0.7309781377376993,-0.8445027131108971,-0.6971187276544666,-0.3324657858837646,-0.09086505089323853,0.8462017433661703,0.5300590314850828
Goal 4 Score,0.7600384339352639,0.859716351149553,0.903029177405248,1.0,0.7643205769307081,0.810731211928137,0.774773898926448,0.7635876843618872,0.6812438566180301,0.5567833023786578,0.7887991934416606,-0.7053193579857449,-0.5665503049482499,-0.25027959360844215,-0.13968108416136552,0.7386754478618333,0.5001546570006533
Goal 5 Score,0.5078774061105829,0.5254492277318799,0.6773251184714515,0.7643205769307081,1.0,0.7822764891418638,0.6574334339570123,0.7315044424104257,0.7278297118934668,0.22994504802863938,0.8399162092690635,-0.7332689585411352,-0.5074599326932202,0.06509372613551306,-0.10856533846069402,0.5993009832246182,0.5265595511715226
Goal 6 Score,0.6754319445012693,0.7009753963354597,0.8542215826612277,0.810731211928137,0.7822764891418638,1.0,0.6335441379725463,0.8095297740430178,0.8579982348865363,0.47244682179470754,0.8491549892814415,-0.7750070772493086,-0.5039080765794188,-0.057803618461938336,0.1749892879843309,0.6780520152279631,0.5972867949079335
Goal 7 Score,0.6613658777616713,0.5907667131235617,0.7599534493899838,0.774773898926448,0.6574334339570123,0.6335441379725463,1.0,0.5411097497267063,0.4624636350561072,0.4876363139250832,0.7904123465820447,-0.542031770462678,-0.3043240141999609,-0.3627566168170113,-0.21382783192216717,0.6428570220391467,0.5327142668061237
Goal 8 Score,0.5321772564087494,0.77131883742466,0.8050355842595985,0.7635876843618872,0.7315044424104257,0.8095297740430178,0.5411097497267063,1.0,0.778511037775689,0.4504469356648363,0.6827365328762394,-0.712335053894129,-0.5509581495755301,-0.07809335123020351,-0.00010801346068541137,0.6751391941871656,0.37778223668635774
Goal 9 Score,0.632419598383152,0.6754767652917765,0.7897053949475226,0.6812438566180301,0.7278297118934668,0.8579982348865363,0.4624636350561072,0.778511037775689,1.0,0.4222481262954865,0.7367794327975415,-0.8414477162324406,-0.6072125415714119,-0.12600306350767346,0.08454493924803062,0.6461412304238833,0.546325743199555
Goal 10 Score,0.8003939088768681,0.5575997921622021,0.7140142991215079,0.5567833023786578,0.22994504802863938,0.47244682179470754,0.4876363139250832,0.4504469356648363,0.4222481262954865,1.0,0.3143487351755854,-0.4914999761369796,-0.4531974721139203,-0.3489090456388186,-0.11369830329352375,0.580344658534674,0.13956722654923298
