,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.464713262821662,0.8648041914488469,0.7783781459751482,0.5023920653571268,0.5960688148759867,0.6946611135810729,0.4391898111177472,0.5628224586807075,0.3751134981070911,0.8150224370882936,-0.634890786719277,-0.6484404885168,-0.1597837788582904,0.08996753951982715,0.6817866061058432,0.205439732581247
Goal 2 Score,0.464713262821662,1.0,0.649172648394993,0.6248308430712975,0.7124711473554861,0.7218185368152656,0.4657178157940491,0.7928948415819972,0.8700420811538027,0.22638906457857677,0.5666767741865424,-0.6873260710766156,-0.6720044075587119,0.18670886044328763,0.3247116283210403,0.6230351086825207,0.047046705845834404
Goal 3 Score,0.8648041914488469,0.649172648394993,1.0,0.9042918646992731,0.7351344957124011,0.8259039505079753,0.783395165160371,0.7230438877506511,0.738276819917678,0.327428098950716,0.8754412209506248,-0.7692335975352573,-0.7644543246374912,-0.05790946400846495,0.22698305332565633,0.8641476160319763,0.2568159228561552
Goal 4 Score,0.7783781459751482,0.6248308430712975,0.9042918646992731,1.0,0.8047696687887193,0.8408847991783097,0.8756763636558027,0.6928400288514096,0.6688175916786752,0.17999023380441256,0.8252899813964152,-0.6900493051299246,-0.6435145828464328,-0.12283919053531103,0.3150752239967659,0.7463068691827877,0.22255614890634626
Goal 5 Score,0.5023920653571268,0.7124711473554861,0.7351344957124011,0.8047696687887193,1.0,0.8600911047614246,0.7146134593687669,0.8504072591565071,0.6366178798088469,-0.000834885943715615,0.6576962091277082,-0.5821135027310637,-0.4415582047182438,0.05953751970412646,0.4242235948239631,0.6843521337999514,0.3507925963773112
Goal 6 Score,0.5960688148759867,0.7218185368152656,0.8259039505079753,0.8408847991783097,0.8600911047614246,1.0,0.71443674220062,0.7944593221870296,0.7050722981490336,0.308542048544369,0.8323478619408012,-0.7794308971944285,-0.6611975067537098,-0.04693085947617809,0.585898681075565,0.8353968344782357,0.10533038679902408
Goal 7 Score,0.6946611135810729,0.4657178157940491,0.783395165160371,0.8756763636558027,0.7146134593687669,0.71443674220062,1.0,0.47374663776044895,0.4474895132189737,0.2191733423013327,0.730261664568515,-0.5380118244912276,-0.5054204646767,-0.06077775037690252,0.30459134672453275,0.7220150769611968,0.08014252529822782
Goal 8 Score,0.4391898111177472,0.7928948415819972,0.7230438877506511,0.6928400288514096,0.8504072591565071,0.7944593221870296,0.47374663776044895,1.0,0.7754393457142469,0.13019313255579038,0.6082157280463014,-0.666347925014568,-0.6032449033836896,0.20252849814468574,0.41624930136152716,0.657357292039045,0.32395676141641255
Goal 9 Score,0.5628224586807075,0.8700420811538027,0.738276819917678,0.6688175916786752,0.6366178798088469,0.7050722981490336,0.4474895132189737,0.7754393457142469,1.0,0.3860285162662851,0.6861185022136087,-0.7789691602291821,-0.7394329459003577,0.05542726587722017,0.37680303893027206,0.6727176675017956,0.03310313730850496
Goal 10 Score,0.3751134981070911,0.22638906457857677,0.327428098950716,0.17999023380441256,-0.000834885943715615,0.308542048544369,0.2191733423013327,0.13019313255579038,0.3860285162662851,1.0,0.4888314396449128,-0.5401764010611264,-0.47676699567461467,-0.249509723504328,0.2553905315735404,0.5662622565580592,-0.5153096707102596
Goal 11 Score,0.8150224370882936,0.5666767741865424,0.8754412209506248,0.8252899813964152,0.6576962091277082,0.8323478619408012,0.730261664568515,0.6082157280463014,0.6861185022136087,0.4888314396449128,1.0,-0.6905270963032573,-0.5791996209082458,-0.1483644866133262,0.3930903550066901,0.8537966452275748,-0.041844505480720884
Goal 12 Score,-0.634890786719277,-0.6873260710766156,-0.7692335975352573,-0.6900493051299246,-0.5821135027310637,-0.7794308971944285,-0.5380118244912276,-0.666347925014568,-0.7789691602291821,-0.5401764010611264,-0.6905270963032573,1.0,0.9202224258613294,0.0733687482912438,-0.5134778713881325,-0.821513278270066,-0.017468737060325173
Goal 13 Score,-0.6484404885168,-0.6720044075587119,-0.7644543246374912,-0.6435145828464328,-0.4415582047182438,-0.6611975067537098,-0.5054204646767,-0.6032449033836896,-0.7394329459003577,-0.47676699567461467,-0.5791996209082458,0.9202224258613294,1.0,0.009042690928993444,-0.3291917354783658,-0.7160932065493387,-0.03705581131877238
Goal 14 Score,-0.1597837788582904,0.18670886044328763,-0.05790946400846495,-0.12283919053531103,0.05953751970412646,-0.04693085947617809,-0.06077775037690252,0.20252849814468574,0.05542726587722017,-0.249509723504328,-0.1483644866133262,0.0733687482912438,0.009042690928993444,1.0,0.20326155852464617,-0.08499535551675205,0.15675948122590072
Goal 15 Score,0.08996753951982715,0.3247116283210403,0.22698305332565633,0.3150752239967659,0.4242235948239631,0.585898681075565,0.30459134672453275,0.41624930136152716,0.37680303893027206,0.2553905315735404,0.3930903550066901,-0.5134778713881325,-0.3291917354783658,0.20326155852464617,1.0,0.34735871959303866,-0.14590718312158696
Goal 16 Score,0.6817866061058432,0.6230351086825207,0.8641476160319763,0.7463068691827877,0.6843521337999514,0.8353968344782357,0.7220150769611968,0.657357292039045,0.6727176675017956,0.5662622565580592,0.8537966452275748,-0.821513278270066,-0.7160932065493387,-0.08499535551675205,0.34735871959303866,1.0,-0.05359206724568795
Goal 17 Score,0.205439732581247,0.047046705845834404,0.2568159228561552,0.22255614890634626,0.3507925963773112,0.10533038679902408,0.08014252529822782,0.32395676141641255,0.03310313730850496,-0.5153096707102596,-0.041844505480720884,-0.017468737060325173,-0.03705581131877238,0.15675948122590072,-0.14590718312158696,-0.05359206724568795,1.0
