,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5466483160593044,0.8721642965600682,0.7686800386041496,0.2572927626957037,0.6728107628762408,0.7467617291564721,0.6276524769305226,0.6703734323211856,0.7499640636085902,0.7111873234007725,-0.664768084982089,-0.582361141051259,-0.2503966099243863,-0.052266012560546776,0.6312106075475541,0.23277451658628895
Goal 2 Score,0.5466483160593044,1.0,0.6249418541288175,0.7357160676797825,0.4913582791749567,0.6665501161410728,0.7354102355388265,0.6019536423821303,0.680137635619991,0.5098195323002052,0.5852118484774367,-0.5936096742897493,-0.5017338475926826,-0.09416099887624475,0.2180581771065757,0.6580379816004933,0.22509760754563612
Goal 3 Score,0.8721642965600682,0.6249418541288175,1.0,0.8341654544675564,0.3985320977672172,0.8342728270413411,0.8218608725674559,0.8091075078791047,0.8358043788500968,0.7714703090265941,0.7481972855617659,-0.7687075018826165,-0.707880193030912,-0.32742137021869183,0.053373276330300076,0.8344362437197967,0.06691880302645978
Goal 4 Score,0.7686800386041496,0.7357160676797825,0.8341654544675564,1.0,0.6205167723226891,0.7538604512316702,0.7781337664895268,0.7578378780593019,0.725308296645279,0.5374579509209242,0.7727376235531696,-0.7235194808049727,-0.5496534877860481,-0.1522390545267389,0.19807924292284118,0.6725962193705629,0.181597864175857
Goal 5 Score,0.2572927626957037,0.4913582791749567,0.3985320977672172,0.6205167723226891,1.0,0.6108473141334583,0.3733365800753404,0.39396400716611346,0.5864809697336328,0.0004225210152835665,0.37897752532380935,-0.5326012821837928,-0.11371076773756414,0.010059523194111167,0.4467889696813951,0.31150046544657356,0.19685373675759182
Goal 6 Score,0.6728107628762408,0.6665501161410728,0.8342728270413411,0.7538604512316702,0.6108473141334583,1.0,0.8244139840318968,0.6968834240065654,0.7488623902107346,0.6208626198989174,0.6958145634990334,-0.7392834271818711,-0.4178220471286801,-0.2085100088206587,0.31098911213047614,0.7885035106818814,0.036787580351440384
Goal 7 Score,0.7467617291564721,0.7354102355388265,0.8218608725674559,0.7781337664895268,0.3733365800753404,0.8244139840318968,1.0,0.6651729260891482,0.6390668543099739,0.6192229282781028,0.6969269816723538,-0.6077628654342108,-0.4697283944431581,-0.2824273847666109,0.035987077975887606,0.7148111136652162,0.004466361504996328
Goal 8 Score,0.6276524769305226,0.6019536423821303,0.8091075078791047,0.7578378780593019,0.39396400716611346,0.6968834240065654,0.6651729260891482,1.0,0.7802166894305669,0.6876838066123104,0.6363413572485075,-0.7090081985959353,-0.6621877417666716,-0.03707139137310888,0.3521593975846494,0.8139849328002187,-0.08244798219248702
Goal 9 Score,0.6703734323211856,0.680137635619991,0.8358043788500968,0.725308296645279,0.5864809697336328,0.7488623902107346,0.6390668543099739,0.7802166894305669,1.0,0.5843271679173141,0.5544182579294051,-0.7664997568672476,-0.5967648131815009,-0.29915135706409013,0.186104260112478,0.7258941570515269,0.13516607840753078
Goal 10 Score,0.7499640636085902,0.5098195323002052,0.7714703090265941,0.5374579509209242,0.0004225210152835665,0.6208626198989174,0.6192229282781028,0.6876838066123104,0.5843271679173141,1.0,0.528502082312765,-0.5343566359044335,-0.6105415524620088,-0.26365656218189015,0.16066450079063305,0.7566574403828387,0.08364848612568769
Goal 11 Score,0.7111873234007725,0.5852118484774367,0.7481972855617659,0.7727376235531696,0.37897752532380935,0.6958145634990334,0.6969269816723538,0.6363413572485075,0.5544182579294051,0.528502082312765,1.0,-0.4936708573671093,-0.3112412244249656,-0.045539275202731426,0.1224935837406479,0.6674526849227204,0.2894920402833744
Goal 12 Score,-0.664768084982089,-0.5936096742897493,-0.7687075018826165,-0.7235194808049727,-0.5326012821837928,-0.7392834271818711,-0.6077628654342108,-0.7090081985959353,-0.7664997568672476,-0.5343566359044335,-0.4936708573671093,1.0,0.6745971311957573,0.23820849376516653,-0.25815387148952346,-0.761392465454594,-0.1782728882195099
Goal 13 Score,-0.582361141051259,-0.5017338475926826,-0.707880193030912,-0.5496534877860481,-0.11371076773756414,-0.4178220471286801,-0.4697283944431581,-0.6621877417666716,-0.5967648131815009,-0.6105415524620088,-0.3112412244249656,0.6745971311957573,1.0,0.16163106389066847,-0.08039479147646159,-0.6745142627613069,-0.0014095632658774908
Goal 14 Score,-0.2503966099243863,-0.09416099887624475,-0.32742137021869183,-0.1522390545267389,0.010059523194111167,-0.2085100088206587,-0.2824273847666109,-0.03707139137310888,-0.29915135706409013,-0.26365656218189015,-0.045539275202731426,0.23820849376516653,0.16163106389066847,1.0,0.4977786830118783,-0.13493107734034906,0.002147558215707884
Goal 15 Score,-0.052266012560546776,0.2180581771065757,0.053373276330300076,0.19807924292284118,0.4467889696813951,0.31098911213047614,0.035987077975887606,0.3521593975846494,0.186104260112478,0.16066450079063305,0.1224935837406479,-0.25815387148952346,-0.08039479147646159,0.4977786830118783,1.0,0.26803850310163113,0.17900371159729933
Goal 16 Score,0.6312106075475541,0.6580379816004933,0.8344362437197967,0.6725962193705629,0.31150046544657356,0.7885035106818814,0.7148111136652162,0.8139849328002187,0.7258941570515269,0.7566574403828387,0.6674526849227204,-0.761392465454594,-0.6745142627613069,-0.13493107734034906,0.26803850310163113,1.0,0.16374881449775072
Goal 17 Score,0.23277451658628895,0.22509760754563612,0.06691880302645978,0.181597864175857,0.19685373675759182,0.036787580351440384,0.004466361504996328,-0.08244798219248702,0.13516607840753078,0.08364848612568769,0.2894920402833744,-0.1782728882195099,-0.0014095632658774908,0.002147558215707884,0.17900371159729933,0.16374881449775072,1.0
