,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5976310189401919,0.961439749415745,0.8564600789740631,0.5405340651065551,0.757625259902761,0.7807968398143634,0.7455936635465188,0.6697806611558197,0.20173597652086278,0.9037263939261517,-0.8284571710018994,-0.6761089773360082,-0.3601665804487584,-0.005031529702278638,0.8463434592532292,0.08825836599060165
Goal 2 Score,0.5976310189401919,1.0,0.567673085468772,0.5889622438832557,0.5545391385746005,0.4935011295749827,0.5083742343568929,0.5486727457281928,0.6127588129230609,0.3049710175822556,0.5781202453887357,-0.6554907876575563,-0.5197391835751644,-0.21027958781569953,0.2074599963062473,0.709214917467068,0.2734114718634827
Goal 3 Score,0.961439749415745,0.567673085468772,1.0,0.8488530393030291,0.5781151460941728,0.7956795865583582,0.7987258386534005,0.7816612673122678,0.7641168296102672,0.30737812339197673,0.9081155680418082,-0.8368661556882309,-0.7104100905492337,-0.3480200359347779,-0.08540714698741211,0.8792799778551447,0.08355944689749513
Goal 4 Score,0.8564600789740631,0.5889622438832557,0.8488530393030291,1.0,0.6274708896998656,0.6484295188695332,0.753220313182098,0.5902445828063945,0.5952112418446948,0.10063727155690588,0.7560262169633962,-0.6929246174503617,-0.5120080342066428,-0.2293609748903816,-0.10125014735860201,0.6821189472083639,0.080170475861538
Goal 5 Score,0.5405340651065551,0.5545391385746005,0.5781151460941728,0.6274708896998656,1.0,0.7572603975697805,0.5964538497159145,0.47627692707639746,0.6607040629639137,0.08118215793359618,0.5959427262227465,-0.6233600799108968,-0.32950040868082847,-0.26897328741234444,0.24437406154536417,0.515640789709211,0.4835804502233837
Goal 6 Score,0.757625259902761,0.4935011295749827,0.7956795865583582,0.6484295188695332,0.7572603975697805,1.0,0.6786412641990323,0.6831913335383238,0.8259975148850917,0.28308930796961557,0.7727477341664283,-0.7952813072570656,-0.5837612583153794,-0.2800889499470013,0.027370984042458142,0.6771524938689619,0.21851730254368057
Goal 7 Score,0.7807968398143634,0.5083742343568929,0.7987258386534005,0.753220313182098,0.5964538497159145,0.6786412641990323,1.0,0.7348004411283395,0.520233399038733,0.1038538141862613,0.7780384411244302,-0.5811477489960962,-0.4487924731668942,-0.2526551455165841,0.021040597142298337,0.6260007486757618,0.12607653576082403
Goal 8 Score,0.7455936635465188,0.5486727457281928,0.7816612673122678,0.5902445828063945,0.47627692707639746,0.6831913335383238,0.7348004411283395,1.0,0.66579588922358,0.5887532091446647,0.6876615417107704,-0.707786334159211,-0.6235939448253874,-0.13845756152409164,0.1677700480374196,0.7715003781566406,0.1520353297960403
Goal 9 Score,0.6697806611558197,0.6127588129230609,0.7641168296102672,0.5952112418446948,0.6607040629639137,0.8259975148850917,0.520233399038733,0.66579588922358,1.0,0.5466055580307315,0.6803467216313064,-0.8980233855693518,-0.7652176114106002,-0.3320370854620985,0.07947218634110936,0.8406392369125375,0.2546059303664179
Goal 10 Score,0.20173597652086278,0.3049710175822556,0.30737812339197673,0.10063727155690588,0.08118215793359618,0.28308930796961557,0.1038538141862613,0.5887532091446647,0.5466055580307315,1.0,0.1428261820301228,-0.42615936570561297,-0.5146632557659794,0.08705884087383475,0.16781290991408046,0.5227084823333665,0.035308767782414076
