,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5562773598691424,0.8963344174790838,0.7885731760107346,0.5414605839194649,0.6872830058216096,0.6318370709946759,0.4077726989159935,0.5402645542993325,0.40466037177810277,0.9054497564760934,-0.635429495861739,-0.6423397266182257,0.13600194736912216,0.10448628782321744,0.5423250516505811,0.12980608798190052
Goal 2 Score,0.5562773598691424,1.0,0.6135513574495688,0.6563756030092185,0.6730163774355323,0.6039815782960288,0.5817793136367745,0.4346085083475761,0.5477500534379767,0.07778159892776357,0.6124010826772714,-0.5104312117766899,-0.4328301131905611,-0.006774563680715796,0.20953333897025303,0.4506346224266617,-0.2536176093541249
Goal 3 Score,0.8963344174790838,0.6135513574495688,1.0,0.8035669209435652,0.6249583282996078,0.7492151895461948,0.709355171082035,0.5807822215480782,0.6859056866057287,0.4286403292451722,0.9139537702553052,-0.7080374188616655,-0.6868175477446757,0.0504913127387524,-0.01780662385873922,0.7704737016765247,0.09812778894303409
Goal 4 Score,0.7885731760107346,0.6563756030092185,0.8035669209435652,1.0,0.74724634049106,0.6862759458800555,0.7145217381397336,0.5769013241866179,0.4141072308964489,0.2222602297970458,0.8937449314610695,-0.5665631018432459,-0.4342458519814461,0.039915071874473795,-0.029537387641346523,0.5332049751552866,-0.2018810128000096
Goal 5 Score,0.5414605839194649,0.6730163774355323,0.6249583282996078,0.74724634049106,1.0,0.8326951960130593,0.6203987211778146,0.7714448262987824,0.6269559029806956,0.15347982187904874,0.7229899603822116,-0.6717382500933284,-0.6328322739062805,-0.24165510292188172,0.09206264625917845,0.5461751270527614,-0.267969408018786
Goal 6 Score,0.6872830058216096,0.6039815782960288,0.7492151895461948,0.6862759458800555,0.8326951960130593,1.0,0.7441034001130956,0.6666201028082885,0.7376066525481136,0.3956178535407179,0.8268041545761478,-0.7656161252876463,-0.7392529481408717,-0.048059682613505836,0.20465158222378982,0.6750312893305725,-0.11390561422414683
Goal 7 Score,0.6318370709946759,0.5817793136367745,0.709355171082035,0.7145217381397336,0.6203987211778146,0.7441034001130956,1.0,0.49889759200688977,0.361760678637799,0.09065025485038719,0.7634582543301508,-0.35535556587760353,-0.28157447221614557,0.11888368831664958,0.12995060653328583,0.5231609168333268,-0.24167222301258615
Goal 8 Score,0.4077726989159935,0.4346085083475761,0.5807822215480782,0.5769013241866179,0.7714448262987824,0.6666201028082885,0.49889759200688977,1.0,0.6682048546256161,0.3275241000267695,0.6159047577785872,-0.6304816329941395,-0.5937648411276245,-0.049798112927996484,0.30079269274977716,0.6986728886385756,-0.3224818790681733
Goal 9 Score,0.5402645542993325,0.5477500534379767,0.6859056866057287,0.4141072308964489,0.6269559029806956,0.7376066525481136,0.361760678637799,0.6682048546256161,1.0,0.5357701135477108,0.6070693551961555,-0.8242908086554949,-0.8800333849674048,-0.13685802810356965,0.1905353832539099,0.6954636693531993,0.07292119027283411
Goal 10 Score,0.40466037177810277,0.07778159892776357,0.4286403292451722,0.2222602297970458,0.15347982187904874,0.3956178535407179,0.09065025485038719,0.3275241000267695,0.5357701135477108,1.0,0.3949096531718507,-0.4737416496782481,-0.612513075842883,0.1481834820138017,0.021306499218507913,0.5626765114217368,0.08465510645284001
