,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.598295913675581,0.8958215693558788,0.6146439345752355,0.44161387082083015,0.6493965358829227,0.7969549749080989,0.5161815998873056,0.5494801966833861,0.5659750895003463,0.6352757326025078,-0.774172792212447,-0.651932516807593,-0.4883524264552325,0.13644740280789674,0.8071516552810545,0.4662229572933478
Goal 2 Score,0.598295913675581,1.0,0.7558880968672327,0.4990124469842619,0.4173633614125584,0.5488291716738279,0.5843149003123148,0.8379890730370764,0.7154178979976187,0.19198903551457583,0.49138269812367363,-0.5300504082854273,-0.5453480249383815,-0.3012864085033059,0.05919398647513037,0.562102309067866,-0.10982346430029427
Goal 3 Score,0.8958215693558788,0.7558880968672327,1.0,0.7126740407866758,0.534075815699317,0.7423420978261633,0.8300040656320335,0.7696519555361327,0.7752510443061169,0.48943170951516685,0.6350405931562688,-0.8805414927679615,-0.7830480250347017,-0.48983902193036205,0.10083400357178826,0.8794116425721363,0.2896532779191737
Goal 4 Score,0.6146439345752355,0.4990124469842619,0.7126740407866758,1.0,0.6774693753918695,0.5446306721356103,0.7273305955509903,0.5466969058090521,0.595918923509599,0.2013620894935836,0.5581167636769031,-0.630641557220515,-0.4374849765617777,-0.4851159139168301,0.004585979634406212,0.5997713451360771,0.2400392953784384
Goal 5 Score,0.44161387082083015,0.4173633614125584,0.534075815699317,0.6774693753918695,1.0,0.7246695564270872,0.4842452986075646,0.5523356008523016,0.6311816006889641,0.1117678987325591,0.7378092473258266,-0.5794724795836429,-0.39498402406653155,-0.18645481962501803,0.34463190848462766,0.6839006972029682,0.1834917580556093
Goal 6 Score,0.6493965358829227,0.5488291716738279,0.7423420978261633,0.5446306721356103,0.7246695564270872,1.0,0.651697144994874,0.6947756497677416,0.7971664476227237,0.297100208156933,0.7182850415446672,-0.7503115798732145,-0.529958960360121,-0.2361828360776897,0.3472956529232167,0.7577507566486068,0.4330362855711095
Goal 7 Score,0.7969549749080989,0.5843149003123148,0.8300040656320335,0.7273305955509903,0.4842452986075646,0.651697144994874,1.0,0.4806394266904277,0.5466397454824112,0.1614421327344171,0.6008377459698133,-0.670447415547793,-0.48546238445154727,-0.5187087915603875,0.027160796951736434,0.6762655924232793,0.45487798686597614
Goal 8 Score,0.5161815998873056,0.8379890730370764,0.7696519555361327,0.5466969058090521,0.5523356008523016,0.6947756497677416,0.4806394266904277,1.0,0.8676766319312572,0.3240755510775994,0.5369535451630669,-0.7131342473309598,-0.6852446191962119,-0.17726781190931098,0.32048142942869506,0.6957275998714559,-0.08800916767070555
Goal 9 Score,0.5494801966833861,0.7154178979976187,0.7752510443061169,0.595918923509599,0.6311816006889641,0.7971664476227237,0.5466397454824112,0.8676766319312572,1.0,0.20292453929215232,0.6496990084935409,-0.7537081856683584,-0.6709199626568553,-0.2591108111424886,0.22310120617220525,0.7503697142093841,0.12882251257877989
Goal 10 Score,0.5659750895003463,0.19198903551457583,0.48943170951516685,0.2013620894935836,0.1117678987325591,0.297100208156933,0.1614421327344171,0.3240755510775994,0.20292453929215232,1.0,0.10935231391552533,-0.49944179946863776,-0.5458718636592218,-0.09652580569918982,0.044471046461228785,0.4822049002799785,0.21343048298178122
