,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.47424154659432227,0.9151279598592501,0.8123025490223006,0.3549211051232303,0.716037630343339,0.8156535832602239,0.5227701192392564,0.5806200491479849,0.5480691335683737,0.7709127310739926,-0.6726920798804489,-0.5901201164952662,-0.40743046547501693,0.11051875376106167,0.5320125693576429,0.37576079453111827
Goal 2 Score,0.47424154659432227,1.0,0.6157182941681631,0.3855038266981395,0.3480789342403323,0.6144576626418289,0.5834901037970779,0.7448173190511436,0.7611180195634681,0.2802478859193614,0.5010591254443978,-0.6327836123582199,-0.5886757974841242,0.044436335323089285,0.2646309911347508,0.48940630772434773,0.2047448313391729
Goal 3 Score,0.9151279598592501,0.6157182941681631,1.0,0.8250272997693796,0.4255213548874703,0.7715513112573843,0.837485461114334,0.7062931258414482,0.7692392561338389,0.6056335867057888,0.7585406817131713,-0.8021957240398065,-0.7255260621361322,-0.4644378594149776,0.11736498450412639,0.6990260625115622,0.31374643462817525
Goal 4 Score,0.8123025490223006,0.3855038266981395,0.8250272997693796,1.0,0.5553503463925026,0.590729849262855,0.7014302374066448,0.47203947492754617,0.5210911755758258,0.4413676474546498,0.6845108033270448,-0.6695760538216458,-0.562771485216619,-0.2695988987507303,0.14414436870588607,0.45816195032037826,0.3389218515726485
Goal 5 Score,0.3549211051232303,0.3480789342403323,0.4255213548874703,0.5553503463925026,1.0,0.553483702001394,0.3484437916102148,0.522672305915514,0.5336758513644618,0.12614171324040485,0.5964148825412244,-0.6117973085696858,-0.5919149877517654,0.04986700431500362,0.4578018587875354,0.5178146312573275,0.3474501037847896
Goal 6 Score,0.716037630343339,0.6144576626418289,0.7715513112573843,0.590729849262855,0.553483702001394,1.0,0.724474962991967,0.6718958090670638,0.8446829883847382,0.4723528924746683,0.6069007649990831,-0.8242095207676013,-0.7435010791538119,-0.2707881590861285,0.16161126154658817,0.5814969645971326,0.5107156020853617
Goal 7 Score,0.8156535832602239,0.5834901037970779,0.837485461114334,0.7014302374066448,0.3484437916102148,0.724474962991967,1.0,0.5945994395133374,0.6290522192451917,0.30049442754087413,0.6442278461170783,-0.6104405666818711,-0.47854620893322913,-0.2744907743861676,0.10914604799550748,0.40314672449750283,0.36381223887216535
Goal 8 Score,0.5227701192392564,0.7448173190511436,0.7062931258414482,0.47203947492754617,0.522672305915514,0.6718958090670638,0.5945994395133374,1.0,0.8189397458750087,0.4084465650082201,0.4956894933020735,-0.7228383788305762,-0.6764407066944308,-0.033293417867302,0.2607443815835493,0.6421292733435826,0.17552899424446144
Goal 9 Score,0.5806200491479849,0.7611180195634681,0.7692392561338389,0.5210911755758258,0.5336758513644618,0.8446829883847382,0.6290522192451917,0.8189397458750087,1.0,0.4460666086284218,0.5644759219926628,-0.8796964889528693,-0.8409017441653042,-0.2191650728156808,0.1658025317292652,0.7214074197968029,0.2611566604216751
Goal 10 Score,0.5480691335683737,0.2802478859193614,0.6056335867057888,0.4413676474546498,0.12614171324040485,0.4723528924746683,0.30049442754087413,0.4084465650082201,0.4460666086284218,1.0,0.2047837619654336,-0.5575868890846518,-0.5714464939033719,-0.43261567828420927,-0.039031430742530265,0.5782042773621282,0.0536037951742894
Goal 11 Score,0.7709127310739926,0.5010591254443978,0.7585406817131713,0.6845108033270448,0.5964148825412244,0.6069007649990831,0.6442278461170783,0.4956894933020735,0.5644759219926628,0.2047837619654336,1.0,-0.6749482237535354,-0.6762350879150828,-0.22798258202462018,0.3361406703075615,0.6159877622796731,0.35268479613790404
Goal 12 Score,-0.6726920798804489,-0.6327836123582199,-0.8021957240398065,-0.6695760538216458,-0.6117973085696858,-0.8242095207676013,-0.6104405666818711,-0.7228383788305762,-0.8796964889528693,-0.5575868890846518,-0.6749482237535354,1.0,0.8851835412778493,0.3187724626685991,-0.2510589078722763,-0.8513912850517561,-0.33186431556425716
Goal 13 Score,-0.5901201164952662,-0.5886757974841242,-0.7255260621361322,-0.562771485216619,-0.5919149877517654,-0.7435010791538119,-0.47854620893322913,-0.6764407066944308,-0.8409017441653042,-0.5714464939033719,-0.6762350879150828,0.8851835412778493,1.0,0.23767704162949496,-0.2624270077539954,-0.848079162220459,-0.20229113890093942
