,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6249154919481114,0.9680697659760376,0.7990073399406066,0.35584612260926424,0.7592993168747255,0.7356185249549252,0.42993656870508495,0.644970819632182,0.5201231281799641,0.8901021044553251,-0.7207750629083053,-0.595557576931891,-0.13057203798063033,0.37496861735382025,0.7501798320336521,0.3028145583044986
Goal 2 Score,0.6249154919481114,1.0,0.6040490874216495,0.6304232622154187,0.41642720486128704,0.7303575823397623,0.4467841822977101,0.4264200946838589,0.66206657725508,0.5004964416187296,0.6255420445554304,-0.6916413084776024,-0.5471843650712647,-0.026247162931893307,0.42388803003676234,0.5471298073373705,0.10885910969694866
Goal 3 Score,0.9680697659760376,0.6040490874216495,1.0,0.8807567934853174,0.5201373538727905,0.852893398879415,0.8218944138018353,0.6022602394560332,0.7726650523368418,0.5307808891181097,0.9351972060365632,-0.7924158487438278,-0.5748212915454527,-0.19040283736306785,0.41300109810423713,0.838215449635696,0.4164020649686337
Goal 4 Score,0.7990073399406066,0.6304232622154187,0.8807567934853174,1.0,0.6099017966868853,0.8519393894253059,0.7380967507667575,0.6315352724336986,0.7546833103970311,0.420671261105956,0.8027568725867463,-0.7748524109795952,-0.5474651296751163,-0.4013881732795505,0.3011192865582503,0.7704942447616043,0.2949192842194553
Goal 5 Score,0.35584612260926424,0.41642720486128704,0.5201373538727905,0.6099017966868853,1.0,0.7506636942514344,0.6468879028179892,0.908555145323533,0.7692368536275507,0.21385164348994024,0.6288919815890874,-0.60066350616793,-0.16896855179768108,-0.2712681588125052,0.49184236867667414,0.6436645897593353,0.5993153765594985
Goal 6 Score,0.7592993168747255,0.7303575823397623,0.852893398879415,0.8519393894253059,0.7506636942514344,1.0,0.8246588318292127,0.8232068367958186,0.884873386476006,0.4368684990588876,0.8901394186087556,-0.7811699395449104,-0.424358026738845,-0.15913241020762117,0.5758177230450143,0.7996385584778551,0.5429917650671432
Goal 7 Score,0.7356185249549252,0.4467841822977101,0.8218944138018353,0.7380967507667575,0.6468879028179892,0.8246588318292127,1.0,0.6731436121714879,0.7357361527307685,0.18035979074774336,0.8564705849964213,-0.5963629604226967,-0.28733293719776415,-0.19653134918735873,0.3216441656793843,0.6797576979009748,0.6934923294448039
Goal 8 Score,0.42993656870508495,0.4264200946838589,0.6022602394560332,0.6315352724336986,0.908555145323533,0.8232068367958186,0.6731436121714879,1.0,0.8187814369169966,0.3545401333908451,0.6953737033368834,-0.6560293226919849,-0.20632479302010523,-0.21529427382696567,0.5669591198449188,0.7694365899055574,0.6127904090522248
Goal 9 Score,0.644970819632182,0.66206657725508,0.7726650523368418,0.7546833103970311,0.7692368536275507,0.884873386476006,0.7357361527307685,0.8187814369169966,1.0,0.5276184183706282,0.7988645646064358,-0.8785248690668318,-0.5448223009339503,-0.0765351332110518,0.5634891214906158,0.8458442703624263,0.462480805813282
Goal 10 Score,0.5201231281799641,0.5004964416187296,0.5307808891181097,0.420671261105956,0.21385164348994024,0.4368684990588876,0.18035979074774336,0.3545401333908451,0.5276184183706282,1.0,0.45689273989481816,-0.7185827876522414,-0.6891879315102716,0.0909957658237037,0.47101518662956204,0.7546262103166325,-0.06975345551567928
Goal 11 Score,0.8901021044553251,0.6255420445554304,0.9351972060365632,0.8027568725867463,0.6288919815890874,0.8901394186087556,0.8564705849964213,0.6953737033368834,0.7988645646064358,0.45689273989481816,1.0,-0.788527541499088,-0.5123832376257984,-0.15860337736655428,0.43703070921711085,0.8358858895635157,0.5071021636920985
Goal 12 Score,-0.7207750629083053,-0.6916413084776024,-0.7924158487438278,-0.7748524109795952,-0.60066350616793,-0.7811699395449104,-0.5963629604226967,-0.6560293226919849,-0.8785248690668318,-0.7185827876522414,-0.788527541499088,1.0,0.808010940509004,0.2699567147148379,-0.4897030606816139,-0.8941817812260512,-0.1491089807744924
Goal 13 Score,-0.595557576931891,-0.5471843650712647,-0.5748212915454527,-0.5474651296751163,-0.16896855179768108,-0.424358026738845,-0.28733293719776415,-0.20632479302010523,-0.5448223009339503,-0.6891879315102716,-0.5123832376257984,0.808010940509004,1.0,0.09756889904009526,-0.21827938553803702,-0.6538076703720611,0.20530673474349578
Goal 14 Score,-0.13057203798063033,-0.026247162931893307,-0.19040283736306785,-0.4013881732795505,-0.2712681588125052,-0.15913241020762117,-0.19653134918735873,-0.21529427382696567,-0.0765351332110518,0.0909957658237037,-0.15860337736655428,0.2699567147148379,0.09756889904009526,1.0,0.10253009244249005,-0.14458375461394274,0.08709773062604859
Goal 15 Score,0.37496861735382025,0.42388803003676234,0.41300109810423713,0.3011192865582503,0.49184236867667414,0.5758177230450143,0.3216441656793843,0.5669591198449188,0.5634891214906158,0.47101518662956204,0.43703070921711085,-0.4897030606816139,-0.21827938553803702,0.10253009244249005,1.0,0.5191773103524854,0.22487645298012102
Goal 16 Score,0.7501798320336521,0.5471298073373705,0.838215449635696,0.7704942447616043,0.6436645897593353,0.7996385584778551,0.6797576979009748,0.7694365899055574,0.8458442703624263,0.7546262103166325,0.8358858895635157,-0.8941817812260512,-0.6538076703720611,-0.14458375461394274,0.5191773103524854,1.0,0.3274893747976999
