,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.33377367726532314,0.8947311293423047,0.8148809832523846,0.5415731110275488,0.7481092720807778,0.7180162153495994,0.5701693192463319,0.6261597557425661,0.23233116374055837,0.7522171781704933,-0.7342105491831905,-0.6629629527398581,-0.49098066655518935,0.11107046031901388,0.46948099481401034,0.5106059510356759
Goal 2 Score,0.33377367726532314,1.0,0.4489937498399206,0.33539991330692415,0.6324292462170145,0.6219518661904603,0.34396873375375764,0.8238015681614602,0.5944325512889804,0.023786261388496686,0.6412356441017348,-0.5313083686391074,-0.5703794828441978,-0.031011759992134215,0.28811697422250776,0.4754829718360425,0.5170967186840143
Goal 3 Score,0.8947311293423047,0.4489937498399206,1.0,0.8129118320451594,0.6019534089471555,0.8229631004793935,0.6940568779940042,0.6625966707618542,0.7367810389022665,0.3018424787516011,0.867407874317166,-0.7860226447204909,-0.76826554567439,-0.3123625505678162,0.19582842501623582,0.7211232106088271,0.6484714512511061
Goal 4 Score,0.8148809832523846,0.33539991330692415,0.8129118320451594,1.0,0.6332850211931933,0.7826247368607907,0.5694341670399724,0.4817455087878427,0.5225010536352682,0.04764800751968573,0.6907880078609557,-0.7659683509620089,-0.6190016023057631,-0.2382570668532781,-0.04436971852257746,0.4188441212237963,0.4174935362687441
Goal 5 Score,0.5415731110275488,0.6324292462170145,0.6019534089471555,0.6332850211931933,1.0,0.6841406621936966,0.5289987837117163,0.6231686237934176,0.7167965221078131,-0.014839183898365088,0.7134529336150949,-0.7487263582149343,-0.6942121614481327,-0.03493429890611441,0.29202164545298265,0.34799270386103676,0.5077886461695659
Goal 6 Score,0.7481092720807778,0.6219518661904603,0.8229631004793935,0.7826247368607907,0.6841406621936966,1.0,0.6818928794419604,0.7422539640769849,0.7209234299953997,0.1765916973271397,0.8632151158758796,-0.8293878713148197,-0.7883121919308036,-0.32173844028139964,0.19130831171107326,0.666305517263866,0.5561647022059221
Goal 7 Score,0.7180162153495994,0.34396873375375764,0.6940568779940042,0.5694341670399724,0.5289987837117163,0.6818928794419604,1.0,0.28958049860812657,0.49918464884350083,0.012658201750575061,0.7216579341506307,-0.5379407675879478,-0.5332832905732178,-0.4094350396511292,0.19034119941408142,0.28403952191380566,0.3132420133061403
Goal 8 Score,0.5701693192463319,0.8238015681614602,0.6625966707618542,0.4817455087878427,0.6231686237934176,0.7422539640769849,0.28958049860812657,1.0,0.7855490718729469,0.295932191955796,0.7038079906253426,-0.6595796803494295,-0.7067395469346652,-0.09954446645964429,0.3671905097923466,0.6888558714576383,0.7105982062074143
Goal 9 Score,0.6261597557425661,0.5944325512889804,0.7367810389022665,0.5225010536352682,0.7167965221078131,0.7209234299953997,0.49918464884350083,0.7855490718729469,1.0,0.5373884954065944,0.7636679749147272,-0.7370316749397434,-0.9225094243722273,-0.021067231948539,0.4761067706792212,0.6710386097516037,0.6891996345099712
Goal 10 Score,0.23233116374055837,0.023786261388496686,0.3018424787516011,0.04764800751968573,-0.014839183898365088,0.1765916973271397,0.012658201750575061,0.295932191955796,0.5373884954065944,1.0,0.20641649994655598,-0.215179898287441,-0.4700271517230807,-0.0016747813336781547,0.035985050440051576,0.35649366715554226,0.22522307304460262
Goal 11 Score,0.7522171781704933,0.6412356441017348,0.867407874317166,0.6907880078609557,0.7134529336150949,0.8632151158758796,0.7216579341506307,0.7038079906253426,0.7636679749147272,0.20641649994655598,1.0,-0.8388648269911717,-0.7925771219830116,-0.3726015899697597,0.25982135617088203,0.7365078158470847,0.6655155787953076
Goal 12 Score,-0.7342105491831905,-0.5313083686391074,-0.7860226447204909,-0.7659683509620089,-0.7487263582149343,-0.8293878713148197,-0.5379407675879478,-0.6595796803494295,-0.7370316749397434,-0.215179898287441,-0.8388648269911717,1.0,0.8211044387125825,0.41877167507608415,-0.03149000386978224,-0.6601727827409132,-0.4930949147656618
Goal 13 Score,-0.6629629527398581,-0.5703794828441978,-0.76826554567439,-0.6190016023057631,-0.6942121614481327,-0.7883121919308036,-0.5332832905732178,-0.7067395469346652,-0.9225094243722273,-0.4700271517230807,-0.7925771219830116,0.8211044387125825,1.0,0.07547934987095242,-0.34476526005669633,-0.6721232007148772,-0.6008205406811511
Goal 14 Score,-0.49098066655518935,-0.031011759992134215,-0.3123625505678162,-0.2382570668532781,-0.03493429890611441,-0.32173844028139964,-0.4094350396511292,-0.09954446645964429,-0.021067231948539,-0.0016747813336781547,-0.3726015899697597,0.41877167507608415,0.07547934987095242,1.0,0.428866542435687,-0.12710580784445066,-0.035485298583282615
Goal 15 Score,0.11107046031901388,0.28811697422250776,0.19582842501623582,-0.04436971852257746,0.29202164545298265,0.19130831171107326,0.19034119941408142,0.3671905097923466,0.4761067706792212,0.035985050440051576,0.25982135617088203,-0.03149000386978224,-0.34476526005669633,0.428866542435687,1.0,0.3817714054936632,0.5248568680913211
Goal 16 Score,0.46948099481401034,0.4754829718360425,0.7211232106088271,0.4188441212237963,0.34799270386103676,0.666305517263866,0.28403952191380566,0.6888558714576383,0.6710386097516037,0.35649366715554226,0.7365078158470847,-0.6601727827409132,-0.6721232007148772,-0.12710580784445066,0.3817714054936632,1.0,0.704388562393178
Goal 17 Score,0.5106059510356759,0.5170967186840143,0.6484714512511061,0.4174935362687441,0.5077886461695659,0.5561647022059221,0.3132420133061403,0.7105982062074143,0.6891996345099712,0.22522307304460262,0.6655155787953076,-0.4930949147656618,-0.6008205406811511,-0.035485298583282615,0.5248568680913211,0.704388562393178,1.0
