,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5386241140725042,0.9607238086029625,0.9089260953080874,0.5087828479113368,0.8625678174811982,0.8754758829611721,0.5016622986695424,0.5727001052211412,0.6210721731743137,0.6784471832528387,-0.7907243811458875,-0.6208704940067948,-0.22306474959517456,-0.13666504197866353,0.7060760706638266,0.3403396239615482
Goal 2 Score,0.5386241140725042,1.0,0.5497262757901047,0.5667481390948933,0.49288761395326375,0.527207172775398,0.4014584161774448,0.6806480543734634,0.642757036773603,0.5172193338752694,0.17647786522085065,-0.7508736357561795,-0.6821328934317823,0.13089176396649818,0.05848427026230557,0.6693574335687124,-0.0022160295347570524
Goal 3 Score,0.9607238086029625,0.5497262757901047,1.0,0.9044787282999212,0.54205411271996,0.899038390359515,0.8240912743403943,0.6200108083581702,0.6630044019094057,0.5841055390737129,0.7097114885240919,-0.8218505661224165,-0.6444106366541198,-0.15653030234065826,-0.013287889747105508,0.7505383949674262,0.3802758150835347
Goal 4 Score,0.9089260953080874,0.5667481390948933,0.9044787282999212,1.0,0.6677833491873398,0.8369827964101074,0.783778015137241,0.5594507576894593,0.6148052614047259,0.5518206482356418,0.753695373424308,-0.7905524129431013,-0.6536895031453119,-0.09299514723113962,0.04186407968098155,0.6660762937450235,0.23895324884120378
Goal 5 Score,0.5087828479113368,0.49288761395326375,0.54205411271996,0.6677833491873398,1.0,0.7231616611002862,0.5502831342816538,0.4726975575620575,0.7418290940278106,0.3477569836200501,0.49293700739588525,-0.6071493731752777,-0.489704836191847,0.38161112388571683,0.33231833529757515,0.5600610578639831,0.28358398902495396
Goal 6 Score,0.8625678174811982,0.527207172775398,0.899038390359515,0.8369827964101074,0.7231616611002862,1.0,0.8049586818685552,0.6190261366818066,0.8220081443821322,0.533080839614704,0.744128506074349,-0.8247103338635756,-0.5020397074543113,0.016577596119655945,0.0888558425475252,0.6996033407007202,0.4992720736339036
Goal 7 Score,0.8754758829611721,0.4014584161774448,0.8240912743403943,0.783778015137241,0.5502831342816538,0.8049586818685552,1.0,0.3504822061861768,0.5531691637874188,0.4741075474613481,0.703672111313464,-0.7050860301563502,-0.43056685164349295,-0.16207119098631134,-0.11391640022583964,0.49763160499369424,0.24071486544951046
Goal 8 Score,0.5016622986695424,0.6806480543734634,0.6200108083581702,0.5594507576894593,0.4726975575620575,0.6190261366818066,0.3504822061861768,1.0,0.8081190364432296,0.577026391998816,0.45375272186103244,-0.7945990882690129,-0.5996642409511471,0.2761446117241119,0.04903710056957697,0.7980703616755935,0.2941063605835603
Goal 9 Score,0.5727001052211412,0.642757036773603,0.6630044019094057,0.6148052614047259,0.7418290940278106,0.8220081443821322,0.5531691637874188,0.8081190364432296,1.0,0.5240690110832507,0.5038912854077429,-0.8408092378589394,-0.5925016197813108,0.32089820276321496,0.31408378924934666,0.7133975088802234,0.38790666398448276
Goal 10 Score,0.6210721731743137,0.5172193338752694,0.5841055390737129,0.5518206482356418,0.3477569836200501,0.533080839614704,0.4741075474613481,0.577026391998816,0.5240690110832507,1.0,0.3029918070483517,-0.6386942604922939,-0.5983104733759367,-0.26185406487325663,0.05164599476191256,0.7235170144123101,0.2990816317653709
Goal 11 Score,0.6784471832528387,0.17647786522085065,0.7097114885240919,0.753695373424308,0.49293700739588525,0.744128506074349,0.703672111313464,0.45375272186103244,0.5038912854077429,0.3029918070483517,1.0,-0.5241904863045459,-0.10994722319646388,-0.038063796594359184,0.010472250673869008,0.3974705013868332,0.3714406574434425
Goal 12 Score,-0.7907243811458875,-0.7508736357561795,-0.8218505661224165,-0.7905524129431013,-0.6071493731752777,-0.8247103338635756,-0.7050860301563502,-0.7945990882690129,-0.8408092378589394,-0.6386942604922939,-0.5241904863045459,1.0,0.7287747642300976,0.038785198323028194,-0.010431117237682233,-0.8170793968242399,-0.30364814912788934
Goal 13 Score,-0.6208704940067948,-0.6821328934317823,-0.6444106366541198,-0.6536895031453119,-0.489704836191847,-0.5020397074543113,-0.43056685164349295,-0.5996642409511471,-0.5925016197813108,-0.5983104733759367,-0.10994722319646388,0.7287747642300976,1.0,-0.0926467528917813,-0.17052573001143384,-0.6936928198737611,-0.08307206665865459
Goal 14 Score,-0.22306474959517456,0.13089176396649818,-0.15653030234065826,-0.09299514723113962,0.38161112388571683,0.016577596119655945,-0.16207119098631134,0.2761446117241119,0.32089820276321496,-0.26185406487325663,-0.038063796594359184,0.038785198323028194,-0.0926467528917813,1.0,0.18155634114750513,0.015895969184353223,0.016253379534577433
Goal 15 Score,-0.13666504197866353,0.05848427026230557,-0.013287889747105508,0.04186407968098155,0.33231833529757515,0.0888558425475252,-0.11391640022583964,0.04903710056957697,0.31408378924934666,0.05164599476191256,0.010472250673869008,-0.010431117237682233,-0.17052573001143384,0.18155634114750513,1.0,-0.058342111306096046,0.03180957405308636
Goal 16 Score,0.7060760706638266,0.6693574335687124,0.7505383949674262,0.6660762937450235,0.5600610578639831,0.6996033407007202,0.49763160499369424,0.7980703616755935,0.7133975088802234,0.7235170144123101,0.3974705013868332,-0.8170793968242399,-0.6936928198737611,0.015895969184353223,-0.058342111306096046,1.0,0.26426128589149145
Goal 17 Score,0.3403396239615482,-0.0022160295347570524,0.3802758150835347,0.23895324884120378,0.28358398902495396,0.4992720736339036,0.24071486544951046,0.2941063605835603,0.38790666398448276,0.2990816317653709,0.3714406574434425,-0.30364814912788934,-0.08307206665865459,0.016253379534577433,0.03180957405308636,0.26426128589149145,1.0
