,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4675533737745839,0.774856554967293,0.6450533504468605,0.36826636724107864,0.6803700870066154,0.7308419727257135,0.57608214741436,0.43574117595022854,0.3479220304350302,0.5909636310823444,-0.5939035153167329,-0.33792215596142516,-0.34032059453620983,0.11019930086472196,0.5870275644706462,0.39408285206229277
Goal 2 Score,0.4675533737745839,1.0,0.5293673526843649,0.6602429755354303,0.2856924812616266,0.7666708553742247,0.1740647119986762,0.5128160569691527,0.45155093188594436,0.2311488359744969,0.447289418323514,-0.46324616087152787,-0.2338286479073667,0.09868495504310966,0.16869687230045533,0.44972850585528723,0.018123794685675598
Goal 3 Score,0.774856554967293,0.5293673526843649,1.0,0.8360779902088277,0.5029770115598318,0.7170894597771049,0.6789508940892498,0.8133744595700926,0.7102861130647908,0.32929900035230086,0.7126737650097813,-0.7747972567492574,-0.5707367418120677,-0.10562220375847016,0.27692279273518194,0.6385459260229027,0.35247996496521045
Goal 4 Score,0.6450533504468605,0.6602429755354303,0.8360779902088277,1.0,0.6895290840851437,0.75060958717683,0.668309356479432,0.7330875000938023,0.6351930355902297,0.11512733831597297,0.7839829766460052,-0.6146888721458889,-0.4407635810113052,-0.21776694607937286,0.1959007028519045,0.5337596972109178,0.29711593448180235
Goal 5 Score,0.36826636724107864,0.2856924812616266,0.5029770115598318,0.6895290840851437,1.0,0.6293484540031015,0.5515430910379908,0.5693248273990251,0.652649902921737,-0.17061705797217785,0.7504884978653535,-0.5099614228800723,-0.26135208572163876,-0.07802387760065295,0.28252652874729317,0.41172555311138204,0.15051929088960295
Goal 6 Score,0.6803700870066154,0.7666708553742247,0.7170894597771049,0.75060958717683,0.6293484540031015,1.0,0.4841858782257571,0.6711576699788625,0.7023592451438195,0.16460784777416645,0.7271521723673425,-0.5885632857952925,-0.3660094705303099,-0.022251193511242086,0.23113878475500996,0.5108154988628624,0.13292766517993665
Goal 7 Score,0.7308419727257135,0.1740647119986762,0.6789508940892498,0.668309356479432,0.5515430910379908,0.4841858782257571,1.0,0.5618310846099513,0.3994264871491559,0.05218907453415652,0.5367738702848529,-0.45200042695573717,-0.1125516399788992,-0.3926695820835731,0.05797833683385756,0.4780177433475045,0.30805819635763704
Goal 8 Score,0.57608214741436,0.5128160569691527,0.8133744595700926,0.7330875000938023,0.5693248273990251,0.6711576699788625,0.5618310846099513,1.0,0.8463908882617025,0.4793599738790102,0.7265216853186617,-0.8195315968335295,-0.6110104375732787,0.06138436336185146,0.5375056785005163,0.8857206361964091,0.11391404669446824
Goal 9 Score,0.43574117595022854,0.45155093188594436,0.7102861130647908,0.6351930355902297,0.652649902921737,0.7023592451438195,0.3994264871491559,0.8463908882617025,1.0,0.31350597080635123,0.8289478397308627,-0.8658684596011142,-0.7622561371591179,-0.007532181305570041,0.48471942962670933,0.6428082499676298,0.18709196801494768
Goal 10 Score,0.3479220304350302,0.2311488359744969,0.32929900035230086,0.11512733831597297,-0.17061705797217785,0.16460784777416645,0.05218907453415652,0.4793599738790102,0.31350597080635123,1.0,0.1496345439620802,-0.4844529744686103,-0.5273975600866821,0.035104999891379274,0.36829167373161903,0.5970038682853052,-0.27406911289328745
