,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5713829851671901,0.9104494466399359,0.8462764800038017,0.39191824847484114,0.8675009871636395,0.8377105000047506,0.6008938501873341,0.8143784522417707,0.5939430644027585,0.736270552826677,-0.7367334010126094,-0.7238533632529015,-0.528684923803802,-0.1303884697381864,0.7427121118803395,0.09251629874023994
Goal 2 Score,0.5713829851671901,1.0,0.7012961632816691,0.5290749192182684,0.37464262625232336,0.7447371442342968,0.4585383377584017,0.7262226485866866,0.7207405683842679,0.31081416636914083,0.6525764579376755,-0.5868851941258638,-0.553363434778923,-0.5137870206564,-0.13129437718432152,0.6320389852052888,0.13012148757033545
Goal 3 Score,0.9104494466399359,0.7012961632816691,1.0,0.8478839355983134,0.3997765265841994,0.8857830127745109,0.7109213904241805,0.6802544300785436,0.8488903845402455,0.7099217937931692,0.7358356179295358,-0.7964691176308367,-0.7377453512437001,-0.5306694687148465,-0.018898884146951195,0.792598663375404,0.06991277468495465
Goal 4 Score,0.8462764800038017,0.5290749192182684,0.8478839355983134,1.0,0.42555092485150126,0.8139376474655485,0.7884041378654221,0.5911953802057951,0.736441752327191,0.5299376925436737,0.6996397185567443,-0.6945916204611369,-0.6603593761064,-0.3597411758577782,-0.19981748059928578,0.643553136662552,0.12685717161618856
Goal 5 Score,0.39191824847484114,0.37464262625232336,0.3997765265841994,0.42555092485150126,1.0,0.6149474098728999,0.27718645972044714,0.3866802657458374,0.4148043284976898,-0.028268073186521102,0.7403406631919562,-0.48339660722369604,-0.4688310962301334,-0.2087631490807789,0.25032739879246735,0.5622132897767441,0.595826456623448
Goal 6 Score,0.8675009871636395,0.7447371442342968,0.8857830127745109,0.8139376474655485,0.6149474098728999,1.0,0.7173478094204531,0.696804985166447,0.8263974770550077,0.41295068928006967,0.8566763454836426,-0.7995512742302212,-0.7808318549496832,-0.4142731779294998,-0.09917687219441425,0.736721274670434,0.2703585680273001
Goal 7 Score,0.8377105000047506,0.4585383377584017,0.7109213904241805,0.7884041378654221,0.27718645972044714,0.7173478094204531,1.0,0.49059977033490937,0.6120184913341593,0.340116714346095,0.5869252231722462,-0.5056387753230548,-0.48957260671950514,-0.35743352091932296,-0.24643557760281237,0.44015356047071047,0.014970465323913192
Goal 8 Score,0.6008938501873341,0.7262226485866866,0.6802544300785436,0.5911953802057951,0.3866802657458374,0.696804985166447,0.49059977033490937,1.0,0.7401635178725826,0.27307066650347284,0.6020189576684828,-0.711734604286151,-0.6770557452293721,-0.37928532949946236,0.07178415686580872,0.7428297869065031,0.19724958078622917
Goal 9 Score,0.8143784522417707,0.7207405683842679,0.8488903845402455,0.736441752327191,0.4148043284976898,0.8263974770550077,0.6120184913341593,0.7401635178725826,1.0,0.5849448831886402,0.8195084679670698,-0.9227292317854022,-0.9126384901271779,-0.5246571573277048,-0.030440902205652542,0.8173982826771152,0.14873858895223005
Goal 10 Score,0.5939430644027585,0.31081416636914083,0.7099217937931692,0.5299376925436737,-0.028268073186521102,0.41295068928006967,0.340116714346095,0.27307066650347284,0.5849448831886402,1.0,0.28095966352564233,-0.5496682101014423,-0.46857943991485684,-0.2638489640683346,0.10999106984057955,0.555618325219245,-0.15189358092613706
Goal 11 Score,0.736270552826677,0.6525764579376755,0.7358356179295358,0.6996397185567443,0.7403406631919562,0.8566763454836426,0.5869252231722462,0.6020189576684828,0.8195084679670698,0.28095966352564233,1.0,-0.83851167350688,-0.8337990452841334,-0.5079532757254541,0.016090085622299796,0.806934334300656,0.34042820125073886
Goal 12 Score,-0.7367334010126094,-0.5868851941258638,-0.7964691176308367,-0.6945916204611369,-0.48339660722369604,-0.7995512742302212,-0.5056387753230548,-0.711734604286151,-0.9227292317854022,-0.5496682101014423,-0.83851167350688,1.0,0.9351438610750054,0.46450518799941165,-0.04767316764991795,-0.8670140907068874,-0.12473032247486246
Goal 13 Score,-0.7238533632529015,-0.553363434778923,-0.7377453512437001,-0.6603593761064,-0.4688310962301334,-0.7808318549496832,-0.48957260671950514,-0.6770557452293721,-0.9126384901271779,-0.46857943991485684,-0.8337990452841334,0.9351438610750054,1.0,0.4849242583388296,0.03678516004053162,-0.7950713314430413,-0.17195697622900016
Goal 14 Score,-0.528684923803802,-0.5137870206564,-0.5306694687148465,-0.3597411758577782,-0.2087631490807789,-0.4142731779294998,-0.35743352091932296,-0.37928532949946236,-0.5246571573277048,-0.2638489640683346,-0.5079532757254541,0.46450518799941165,0.4849242583388296,1.0,0.28318399653043463,-0.5634889736970796,0.22505362086908998
Goal 15 Score,-0.1303884697381864,-0.13129437718432152,-0.018898884146951195,-0.19981748059928578,0.25032739879246735,-0.09917687219441425,-0.24643557760281237,0.07178415686580872,-0.030440902205652542,0.10999106984057955,0.016090085622299796,-0.04767316764991795,0.03678516004053162,0.28318399653043463,1.0,0.09757981384584122,0.39288056975466706
Goal 16 Score,0.7427121118803395,0.6320389852052888,0.792598663375404,0.643553136662552,0.5622132897767441,0.736721274670434,0.44015356047071047,0.7428297869065031,0.8173982826771152,0.555618325219245,0.806934334300656,-0.8670140907068874,-0.7950713314430413,-0.5634889736970796,0.09757981384584122,1.0,0.12671900665082142
Goal 17 Score,0.09251629874023994,0.13012148757033545,0.06991277468495465,0.12685717161618856,0.595826456623448,0.2703585680273001,0.014970465323913192,0.19724958078622917,0.14873858895223005,-0.15189358092613706,0.34042820125073886,-0.12473032247486246,-0.17195697622900016,0.22505362086908998,0.39288056975466706,0.12671900665082142,1.0
