,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5165781202564734,0.9654204734340357,0.8395533196662651,0.6003625860769793,0.7916856771626948,0.7984507665645558,0.470964894504576,0.6744542245969573,0.29873938692086066,0.8198801973367428,-0.6697743150855641,-0.6463915102086887,-0.23138678921291841,0.23446467762505324,0.6297678558717463,0.3372311414310053
Goal 2 Score,0.5165781202564734,1.0,0.5709761851308408,0.624722110197427,0.49225148635259774,0.6334403449813685,0.3615237369414568,0.6752286892941407,0.6038946357501189,0.11340200198445845,0.4768984572826703,-0.4743529197052037,-0.4669483576384307,-0.09129991333380796,0.2594938386637827,0.545568516747786,0.1540527030659722
Goal 3 Score,0.9654204734340357,0.5709761851308408,1.0,0.8497925522712863,0.6593049893552179,0.8367735706711138,0.8608102744227911,0.6017616170637677,0.7508942004658831,0.261848891880566,0.8558772833014624,-0.6889573253682221,-0.612196031878133,-0.17636987428873327,0.3900524476490713,0.7058341392779381,0.41776594328935956
Goal 4 Score,0.8395533196662651,0.624722110197427,0.8497925522712863,1.0,0.6780513377388416,0.7886078172786374,0.7201019112182546,0.6134271520122183,0.6481757927842459,0.12994804385513484,0.7305365202585369,-0.6184632800431851,-0.5503179358890523,-0.13827079378071425,0.14922350912896828,0.5023553135957152,0.315232352633484
Goal 5 Score,0.6003625860769793,0.49225148635259774,0.6593049893552179,0.6780513377388416,1.0,0.8280753586880911,0.6570153449719801,0.7372536463245964,0.7677103432008263,0.07622230003743259,0.817734839360188,-0.6101888171947799,-0.4519299976344593,-0.18372606090212107,0.3107531671688231,0.5885564629527037,0.6161311496281532
Goal 6 Score,0.7916856771626948,0.6334403449813685,0.8367735706711138,0.7886078172786374,0.8280753586880911,1.0,0.7073616054473598,0.7038550327635926,0.8166591411017876,0.2993995103391473,0.7981651417996037,-0.7930856261616724,-0.6744291652420638,-0.18979754051105407,0.4460959124482448,0.7373488166791066,0.5344357686815987
Goal 7 Score,0.7984507665645558,0.3615237369414568,0.8608102744227911,0.7201019112182546,0.6570153449719801,0.7073616054473598,1.0,0.4469142841955515,0.5480135133542133,0.05249127161495451,0.8207493884975584,-0.6044184351262557,-0.4007556135214344,-0.321040612947575,0.29323874204939054,0.5020269555683213,0.45359973301629003
Goal 8 Score,0.470964894504576,0.6752286892941407,0.6017616170637677,0.6134271520122183,0.7372536463245964,0.7038550327635926,0.4469142841955515,1.0,0.7065821682757866,0.19010614438933437,0.6328677188390077,-0.5883528811005575,-0.5658100075862124,0.1695290234474242,0.49916617423759335,0.786597684037621,0.4253296590807958
Goal 9 Score,0.6744542245969573,0.6038946357501189,0.7508942004658831,0.6481757927842459,0.7677103432008263,0.8166591411017876,0.5480135133542133,0.7065821682757866,1.0,0.40800487278621267,0.6862252119736906,-0.6869036074798732,-0.5384959909278373,-0.0038777390263549823,0.5446299622288914,0.7694877400989485,0.5200321359623417
Goal 10 Score,0.29873938692086066,0.11340200198445845,0.261848891880566,0.12994804385513484,0.07622230003743259,0.2993995103391473,0.05249127161495451,0.19010614438933437,0.40800487278621267,1.0,0.07887322194639133,-0.3922135264677413,-0.5481180219914065,0.1875366646408372,0.40117098405078133,0.4215124079696618,0.25753895102648267
