,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4382981384600586,0.8755805959058295,0.8435124430128832,0.6832624485354881,0.8212620333778132,0.8143859248184884,0.7005228092434488,0.629362378938842,0.2691295065439395,0.7786184776356756,-0.7282445861702134,-0.6256717971071895,-0.15069840496038453,0.06189354587762267,0.6506006153287328,0.5252918035851891
Goal 2 Score,0.4382981384600586,1.0,0.6213061352342418,0.459523034459592,0.6124539675256687,0.49750773325695336,0.44251866206333196,0.5869312093188385,0.5673052127435481,0.28055604658883276,0.4354550531302508,-0.403007738382738,-0.47665740324384187,0.31925662699912044,0.43567402028861096,0.7434641230772353,0.6443640184987182
Goal 3 Score,0.8755805959058295,0.6213061352342418,1.0,0.8854965809623813,0.7658868708494249,0.7777511345559875,0.8181204270123899,0.7624168779985927,0.7471891909412084,0.29923717078252504,0.8512363236231961,-0.7199806086627575,-0.7210938230316747,-0.026228342151999134,0.17477083717971809,0.769336104572181,0.6070097053021248
Goal 4 Score,0.8435124430128832,0.459523034459592,0.8854965809623813,1.0,0.7754628943819561,0.6996265132438668,0.6701124139211342,0.7139049043410959,0.5927306663195969,0.20344224862566787,0.759836832131583,-0.7094507839951185,-0.6420629258866891,0.07492047163646674,0.13262095563574036,0.5894467835583529,0.4330766517493098
Goal 5 Score,0.6832624485354881,0.6124539675256687,0.7658868708494249,0.7754628943819561,1.0,0.7729730450563649,0.6113291491798171,0.6849008009675548,0.7264376741024354,0.29553205702311813,0.6702429808352077,-0.6645146649879481,-0.7295225002300494,-0.017380654561161595,0.20052311288626762,0.5846387292261643,0.4990912097167437
Goal 6 Score,0.8212620333778132,0.49750773325695336,0.7777511345559875,0.6996265132438668,0.7729730450563649,1.0,0.7917845684658903,0.6751533316362663,0.739061261221528,0.2933427475046063,0.8047613258746152,-0.7740575292761345,-0.7572051074449065,-0.0655499464756511,0.27838000249678685,0.646491910035748,0.518837080091115
Goal 7 Score,0.8143859248184884,0.44251866206333196,0.8181204270123899,0.6701124139211342,0.6113291491798171,0.7917845684658903,1.0,0.5586580431700022,0.5597069647674912,0.1879678720380861,0.8771302193424656,-0.460333410985643,-0.5176996134422521,-0.06189998123191306,0.030873131384512222,0.6954408150139202,0.49336577295114353
Goal 8 Score,0.7005228092434488,0.5869312093188385,0.7624168779985927,0.7139049043410959,0.6849008009675548,0.6751533316362663,0.5586580431700022,1.0,0.6152024914946245,0.2325868836636394,0.6483652118442612,-0.746365539340676,-0.6943578518713589,0.2602900406907569,0.3661987052161813,0.6680113742630673,0.4551947447600342
Goal 9 Score,0.629362378938842,0.5673052127435481,0.7471891909412084,0.5927306663195969,0.7264376741024354,0.739061261221528,0.5597069647674912,0.6152024914946245,1.0,0.5184141396582329,0.5939296923287183,-0.801436629138114,-0.8846913146345892,-0.11423262440603132,0.3667289535927793,0.6740962858891789,0.45002538273614967
Goal 10 Score,0.2691295065439395,0.28055604658883276,0.29923717078252504,0.20344224862566787,0.29553205702311813,0.2933427475046063,0.1879678720380861,0.2325868836636394,0.5184141396582329,1.0,0.21683597891325734,-0.3286548945678094,-0.5412765961794661,-0.13754959966275818,0.41041180479692063,0.31887897661724407,0.39920740699286544
Goal 11 Score,0.7786184776356756,0.4354550531302508,0.8512363236231961,0.759836832131583,0.6702429808352077,0.8047613258746152,0.8771302193424656,0.6483652118442612,0.5939296923287183,0.21683597891325734,1.0,-0.6117602143163716,-0.6719577969039147,0.05828201207185124,0.17295839067679444,0.7061197332241403,0.47416668418842534
Goal 12 Score,-0.7282445861702134,-0.403007738382738,-0.7199806086627575,-0.7094507839951185,-0.6645146649879481,-0.7740575292761345,-0.460333410985643,-0.746365539340676,-0.801436629138114,-0.3286548945678094,-0.6117602143163716,1.0,0.8655398457426678,0.12120289842249107,-0.33206529184168604,-0.5899520942472661,-0.3032973620385524
Goal 13 Score,-0.6256717971071895,-0.47665740324384187,-0.7210938230316747,-0.6420629258866891,-0.7295225002300494,-0.7572051074449065,-0.5176996134422521,-0.6943578518713589,-0.8846913146345892,-0.5412765961794661,-0.6719577969039147,0.8655398457426678,1.0,0.020045775399551238,-0.33437200711806253,-0.6573002377332431,-0.5153822046698876
