,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.624139283660739,0.9121801562111376,0.8054144103546355,0.3072262167803545,0.6928617556589458,0.7381336748241314,0.6744140313019912,0.6164659618680379,0.5668507933263839,0.5579640630873343,-0.7623058769689605,-0.48220376556431904,-0.4320885978182217,0.19583812562418176,0.8943849546840813,-0.0601000283165878
Goal 2 Score,0.624139283660739,1.0,0.7069136624552856,0.6983513573878914,0.5098520481082128,0.5970736410789076,0.47035384522631324,0.8037340306881333,0.5799417513458845,0.3408383098337842,0.3490927496164942,-0.7401353345961295,-0.5521319757038935,-0.2358677433235477,0.07522822058228207,0.6627965168634004,-0.2682833627443688
Goal 3 Score,0.9121801562111376,0.7069136624552856,1.0,0.9208671113417133,0.4639457259679617,0.7749446598644718,0.6921874021760008,0.8128931018110274,0.8011374666466129,0.5504835262752616,0.7187187660231221,-0.87749933004651,-0.662454676292532,-0.46096345053440524,0.1552920773272856,0.8900820197791403,0.024039504674822333
Goal 4 Score,0.8054144103546355,0.6983513573878914,0.9208671113417133,1.0,0.5668217157700419,0.7051927818761782,0.6740622633454173,0.7298136068961102,0.7657883746220125,0.3475482202848888,0.7311022929895082,-0.8233726368442922,-0.6754276364150799,-0.5212034880318085,0.1936864870404272,0.8468706045247465,0.08742793212282665
Goal 5 Score,0.3072262167803545,0.5098520481082128,0.4639457259679617,0.5668217157700419,1.0,0.607526981583506,0.37953527880834176,0.5897912598649708,0.7046388359398454,-0.13769861082268323,0.654112460561246,-0.5542302914762945,-0.2166676065715951,-0.22072349867383134,0.41542730364490776,0.45428998427837874,0.5034458961416521
Goal 6 Score,0.6928617556589458,0.5970736410789076,0.7749446598644718,0.7051927818761782,0.607526981583506,1.0,0.5913428561526397,0.7512687721010696,0.7926532997268165,0.3830533713128998,0.7391683047253725,-0.7486619208248823,-0.26923256193127926,-0.22003104718999994,0.15188983454650673,0.7941046869680953,0.07814587260033591
Goal 7 Score,0.7381336748241314,0.47035384522631324,0.6921874021760008,0.6740622633454173,0.37953527880834176,0.5913428561526397,1.0,0.6302375009522883,0.406588993781231,0.3234513842401183,0.5412364654320745,-0.45227872184784257,-0.1986192914362298,-0.48808214679451434,0.028716637917381313,0.6045199340561237,-0.007006800841050197
Goal 8 Score,0.6744140313019912,0.8037340306881333,0.8128931018110274,0.7298136068961102,0.5897912598649708,0.7512687721010696,0.6302375009522883,1.0,0.72601708829588,0.5330597870379095,0.5202260878022166,-0.7652541646610684,-0.5536837753737649,-0.1898125196537896,0.18731991868497078,0.7098451962256411,-0.08251622079708237
Goal 9 Score,0.6164659618680379,0.5799417513458845,0.8011374666466129,0.7657883746220125,0.7046388359398454,0.7926532997268165,0.406588993781231,0.72601708829588,1.0,0.25371915433856224,0.8048239048777693,-0.8799565797362516,-0.5317041483082163,-0.2762913445517235,0.31116846673132037,0.7035130144823631,0.22024590081216083
Goal 10 Score,0.5668507933263839,0.3408383098337842,0.5504835262752616,0.3475482202848888,-0.13769861082268323,0.3830533713128998,0.3234513842401183,0.5330597870379095,0.25371915433856224,1.0,0.1274580875810708,-0.4738900972041713,-0.39284360151652387,-0.11051763597651745,-0.12196921979647889,0.5184073272970099,-0.3643067401242365
Goal 11 Score,0.5579640630873343,0.3490927496164942,0.7187187660231221,0.7311022929895082,0.654112460561246,0.7391683047253725,0.5412364654320745,0.5202260878022166,0.8048239048777693,0.1274580875810708,1.0,-0.6227615019806941,-0.255742638719481,-0.551111394425621,0.20372915925100804,0.6080107516150389,0.4159809206195653
Goal 12 Score,-0.7623058769689605,-0.7401353345961295,-0.87749933004651,-0.8233726368442922,-0.5542302914762945,-0.7486619208248823,-0.45227872184784257,-0.7652541646610684,-0.8799565797362516,-0.4738900972041713,-0.6227615019806941,1.0,0.6601032489590075,0.3695914520866528,-0.08753631831057049,-0.8217930144090798,-0.013091452416189892
Goal 13 Score,-0.48220376556431904,-0.5521319757038935,-0.662454676292532,-0.6754276364150799,-0.2166676065715951,-0.26923256193127926,-0.1986192914362298,-0.5536837753737649,-0.5317041483082163,-0.39284360151652387,-0.255742638719481,0.6601032489590075,1.0,0.1726319605397651,-0.11336059216203397,-0.5014301966054759,0.17257969155660058
Goal 14 Score,-0.4320885978182217,-0.2358677433235477,-0.46096345053440524,-0.5212034880318085,-0.22072349867383134,-0.22003104718999994,-0.48808214679451434,-0.1898125196537896,-0.2762913445517235,-0.11051763597651745,-0.551111394425621,0.3695914520866528,0.1726319605397651,1.0,0.3829199618773524,-0.345523064463564,-0.19406240352734647
Goal 15 Score,0.19583812562418176,0.07522822058228207,0.1552920773272856,0.1936864870404272,0.41542730364490776,0.15188983454650673,0.028716637917381313,0.18731991868497078,0.31116846673132037,-0.12196921979647889,0.20372915925100804,-0.08753631831057049,-0.11336059216203397,0.3829199618773524,1.0,0.1965989615415569,0.36714981026943444
Goal 16 Score,0.8943849546840813,0.6627965168634004,0.8900820197791403,0.8468706045247465,0.45428998427837874,0.7941046869680953,0.6045199340561237,0.7098451962256411,0.7035130144823631,0.5184073272970099,0.6080107516150389,-0.8217930144090798,-0.5014301966054759,-0.345523064463564,0.1965989615415569,1.0,-0.011393883267676165
Goal 17 Score,-0.0601000283165878,-0.2682833627443688,0.024039504674822333,0.08742793212282665,0.5034458961416521,0.07814587260033591,-0.007006800841050197,-0.08251622079708237,0.22024590081216083,-0.3643067401242365,0.4159809206195653,-0.013091452416189892,0.17257969155660058,-0.19406240352734647,0.36714981026943444,-0.011393883267676165,1.0
