,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4664439355502569,0.8877263235191851,0.8247924950553371,0.341379610322888,0.6822202335685457,0.6693003779800275,0.6542998145264446,0.7203868160755894,0.7080399594170326,0.5979445892747345,-0.6791727610640028,-0.6677662014222531,0.04047767754838924,-0.12856219178747383,0.6822523624980432,0.39243155051869605
Goal 2 Score,0.4664439355502569,1.0,0.6116984828248749,0.631983787186862,0.5040904650718001,0.6302309304902444,0.6562762061921956,0.6241915688465824,0.6781087171842652,0.48448623882997555,0.601610799118963,-0.5678855526393202,-0.6087238275716906,0.09689746184357463,0.1964452326692181,0.6186695162679382,0.3854861901723565
Goal 3 Score,0.8877263235191851,0.6116984828248749,1.0,0.8854946906930311,0.5489746537543397,0.7912952772831087,0.7964298485282633,0.8041391896916782,0.9065002513032708,0.7406156229219729,0.6916988565612432,-0.8652753191798568,-0.833617709788595,0.12681499324914342,-0.026471388638352873,0.8766016649145195,0.37283405452993956
Goal 4 Score,0.8247924950553371,0.631983787186862,0.8854946906930311,1.0,0.6887233638717322,0.7354823629365302,0.7278250405793378,0.7305467235575976,0.7546970816344584,0.49265499648524785,0.8019552955968934,-0.7832451453001367,-0.7437375030183596,0.22541985637078438,0.08847691476599888,0.8450456206677642,0.4757104242630214
Goal 5 Score,0.341379610322888,0.5040904650718001,0.5489746537543397,0.6887233638717322,1.0,0.6663212759792585,0.4429743512191351,0.5841626888362909,0.6257825428708714,0.10550484357624124,0.5482369601741238,-0.6591049825937398,-0.6097843402335028,0.5558283618945119,0.47945848813085784,0.6391684493886585,0.5337579841040895
Goal 6 Score,0.6822202335685457,0.6302309304902444,0.7912952772831087,0.7354823629365302,0.6663212759792585,1.0,0.7223989383151869,0.7594896376453385,0.7878947080910671,0.4210619854090735,0.6649977581714571,-0.6637382036233485,-0.6448410613728021,0.32919349609508153,0.3135423786171232,0.7667804368178563,0.44223579371320126
Goal 7 Score,0.6693003779800275,0.6562762061921956,0.7964298485282633,0.7278250405793378,0.4429743512191351,0.7223989383151869,1.0,0.6560889395055785,0.6991309162785041,0.6822301007373721,0.640731539239344,-0.6133866754799483,-0.6169774380906365,0.10631241122818812,0.046012074532538985,0.7969772461699983,0.2248406374206916
Goal 8 Score,0.6542998145264446,0.6241915688465824,0.8041391896916782,0.7305467235575976,0.5841626888362909,0.7594896376453385,0.6560889395055785,1.0,0.780115411021196,0.5521904694878651,0.7872705523419343,-0.7418710604148252,-0.6477461050292708,0.46344960714908745,0.26277004198418924,0.7801243558568726,0.3033511573934409
Goal 9 Score,0.7203868160755894,0.6781087171842652,0.9065002513032708,0.7546970816344584,0.6257825428708714,0.7878947080910671,0.6991309162785041,0.780115411021196,1.0,0.6857151888296459,0.6210187853264368,-0.9141525176084473,-0.9000947928682211,0.24104672591185494,0.0864475033420003,0.8035263976510038,0.4183976298990619
Goal 10 Score,0.7080399594170326,0.48448623882997555,0.7406156229219729,0.49265499648524785,0.10550484357624124,0.4210619854090735,0.6822301007373721,0.5521904694878651,0.6857151888296459,1.0,0.3757374024275149,-0.5787646240563362,-0.5718727349207622,0.015401818999537627,-0.10103588981413753,0.5480360254374343,0.05016799693413125
