,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6201000506843023,0.836843679152105,0.67773807552731,0.13480468539195822,0.605485331869086,0.44113038254193027,0.740925853342265,0.6521375176219755,0.6879841371341431,0.49117275072685973,-0.5656268865298951,-0.543965222282571,-0.3969980778015608,-0.1600589914869116,0.5481773541007506,-0.02109622382210808
Goal 2 Score,0.6201000506843023,1.0,0.6709754963296066,0.7452356438651231,0.43733815978560786,0.6336262794062693,0.6346743056010398,0.7008584469558137,0.6521861681885583,0.430210095995755,0.34443286223048847,-0.5085370989437458,-0.47546004429616856,-0.25677142920770446,-0.027750762574030325,0.5166884047324437,-0.25553350596749075
Goal 3 Score,0.836843679152105,0.6709754963296066,1.0,0.8231331802344709,0.46489002991739015,0.8613961121079791,0.6677055082551587,0.8329860293024941,0.7652909864718093,0.5546246551837911,0.6930565857670635,-0.7041515876222595,-0.6411685691885872,-0.3696825815577761,0.041784387712820205,0.7035761562550596,-0.10424709146577867
Goal 4 Score,0.67773807552731,0.7452356438651231,0.8231331802344709,1.0,0.7571163564791564,0.7789758026279964,0.760453897764435,0.8756380569300439,0.6942126680300084,0.32760991958127605,0.7406747827191562,-0.7612817517166591,-0.5778021311511125,-0.38693058344581555,0.25860440815082686,0.6645107292136052,0.017113474191503733
Goal 5 Score,0.13480468539195822,0.43733815978560786,0.46489002991739015,0.7571163564791564,1.0,0.6116739390736163,0.6642373794030546,0.552332980396576,0.4655297287084179,-0.16599578426174164,0.7524702805738395,-0.5069276965692678,-0.24232188387688755,-0.21492719680837324,0.5245314487437344,0.4397473059878473,0.16681876003994014
Goal 6 Score,0.605485331869086,0.6336262794062693,0.8613961121079791,0.7789758026279964,0.6116739390736163,1.0,0.670048266290283,0.8013693478496221,0.6800658377974226,0.41646732389292784,0.6415536628733618,-0.6665898937256188,-0.5739080218383634,-0.24138029783742562,0.32461017835763284,0.6647470561923561,-0.14433790547448225
Goal 7 Score,0.44113038254193027,0.6346743056010398,0.6677055082551587,0.760453897764435,0.6642373794030546,0.670048266290283,1.0,0.5603961935434921,0.34562530536838015,0.13363275059959756,0.5916795356657442,-0.49846162152517615,-0.3032718200240185,-0.05190435942500833,0.31231095335293374,0.381668686180342,-0.10183984226387995
Goal 8 Score,0.740925853342265,0.7008584469558137,0.8329860293024941,0.8756380569300439,0.552332980396576,0.8013693478496221,0.5603961935434921,1.0,0.8050955824057703,0.5662715743643505,0.6554780623968532,-0.85536809411325,-0.6733995028649961,-0.41305958852875163,0.2217704259702536,0.7269613940630895,0.026387942318438575
Goal 9 Score,0.6521375176219755,0.6521861681885583,0.7652909864718093,0.6942126680300084,0.4655297287084179,0.6800658377974226,0.34562530536838015,0.8050955824057703,1.0,0.5959437355274727,0.5814596799476287,-0.6829377976917862,-0.544229501523119,-0.3948914228065922,0.1640272791381547,0.6715621712031611,0.08310019999052169
Goal 10 Score,0.6879841371341431,0.430210095995755,0.5546246551837911,0.32760991958127605,-0.16599578426174164,0.41646732389292784,0.13363275059959756,0.5662715743643505,0.5959437355274727,1.0,0.1624994486197711,-0.48210708962002274,-0.4506434946678913,-0.12160938297973932,0.03617101958008571,0.5553742189660945,0.05805713582679854
Goal 11 Score,0.49117275072685973,0.34443286223048847,0.6930565857670635,0.7406747827191562,0.7524702805738395,0.6415536628733618,0.5916795356657442,0.6554780623968532,0.5814596799476287,0.1624994486197711,1.0,-0.6240027042808469,-0.2500180715725778,-0.23987269820902773,0.2901139429380835,0.5467925656663076,0.3989384935092562
Goal 12 Score,-0.5656268865298951,-0.5085370989437458,-0.7041515876222595,-0.7612817517166591,-0.5069276965692678,-0.6665898937256188,-0.49846162152517615,-0.85536809411325,-0.6829377976917862,-0.48210708962002274,-0.6240027042808469,1.0,0.7632081751999473,0.40582655364773923,-0.3321189930644902,-0.7988187224689622,-0.08877291240379881
Goal 13 Score,-0.543965222282571,-0.47546004429616856,-0.6411685691885872,-0.5778021311511125,-0.24232188387688755,-0.5739080218383634,-0.3032718200240185,-0.6733995028649961,-0.544229501523119,-0.4506434946678913,-0.2500180715725778,0.7632081751999473,1.0,0.45870602104971114,-0.05904351661622987,-0.7286622236007073,0.2623905470674012
Goal 14 Score,-0.3969980778015608,-0.25677142920770446,-0.3696825815577761,-0.38693058344581555,-0.21492719680837324,-0.24138029783742562,-0.05190435942500833,-0.41305958852875163,-0.3948914228065922,-0.12160938297973932,-0.23987269820902773,0.40582655364773923,0.45870602104971114,1.0,0.36991145402178804,-0.22294045188432712,0.0606504825425624
Goal 15 Score,-0.1600589914869116,-0.027750762574030325,0.041784387712820205,0.25860440815082686,0.5245314487437344,0.32461017835763284,0.31231095335293374,0.2217704259702536,0.1640272791381547,0.03617101958008571,0.2901139429380835,-0.3321189930644902,-0.05904351661622987,0.36991145402178804,1.0,0.3247529747981243,0.24518470839950143
Goal 16 Score,0.5481773541007506,0.5166884047324437,0.7035761562550596,0.6645107292136052,0.4397473059878473,0.6647470561923561,0.381668686180342,0.7269613940630895,0.6715621712031611,0.5553742189660945,0.5467925656663076,-0.7988187224689622,-0.7286622236007073,-0.22294045188432712,0.3247529747981243,1.0,-0.06357312283497284
Goal 17 Score,-0.02109622382210808,-0.25553350596749075,-0.10424709146577867,0.017113474191503733,0.16681876003994014,-0.14433790547448225,-0.10183984226387995,0.026387942318438575,0.08310019999052169,0.05805713582679854,0.3989384935092562,-0.08877291240379881,0.2623905470674012,0.0606504825425624,0.24518470839950143,-0.06357312283497284,1.0
