,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6247755829975327,0.9023792460283424,0.8691535484991834,0.66678812987971,0.8975495091344619,0.7958375937749586,0.4956242299089633,0.6457585695906971,0.2312369476120833,0.8947450877842795,-0.6867994029948171,-0.6057074320636988,-0.07522191502222007,0.02413462180540208,0.39099498128043003,0.28261611879456044
Goal 2 Score,0.6247755829975327,1.0,0.6548534991772935,0.5868568770479233,0.6324261410084461,0.6842514249254946,0.5329599332294902,0.7063986149304669,0.7391153099342601,0.12791757094144315,0.6577486643054722,-0.6740909719149314,-0.47643364644640807,-0.05956027868008746,0.16539145897215826,0.443616443965814,0.32139444723187194
Goal 3 Score,0.9023792460283424,0.6548534991772935,1.0,0.8830416196291582,0.6494677115386666,0.9307514305410488,0.8441725844065897,0.5457905906522694,0.7826061832314375,0.330106691877386,0.8781839352136395,-0.7518267158651336,-0.6546369621049453,-0.02083000353676628,0.16372418670939848,0.5827515127172064,0.3255675948896592
Goal 4 Score,0.8691535484991834,0.5868568770479233,0.8830416196291582,1.0,0.6703385680984161,0.8701670562361644,0.8455404908382822,0.4454004955349348,0.6147742665313249,0.044624944820489336,0.8934204930658015,-0.6967266856495159,-0.5574794489428403,-0.05280859119755202,-0.0005415981646402542,0.38596406234960295,0.27597817854921985
Goal 5 Score,0.66678812987971,0.6324261410084461,0.6494677115386666,0.6703385680984161,1.0,0.8083449894739014,0.6653251043828873,0.6722664818720696,0.676285367701246,0.007663710545352905,0.7945174144227234,-0.7471370814352647,-0.676371683096387,0.3998735426749509,0.25241806392472854,0.4143881915644638,0.5173710182403575
Goal 6 Score,0.8975495091344619,0.6842514249254946,0.9307514305410488,0.8701670562361644,0.8083449894739014,1.0,0.8285688002111555,0.6375337534206437,0.8098185894779415,0.23230457465981774,0.8791591292186776,-0.8026315252288689,-0.7357057433029383,0.05838447303008678,0.14433817545720357,0.5071553840423819,0.5268529096999339
Goal 7 Score,0.7958375937749586,0.5329599332294902,0.8441725844065897,0.8455404908382822,0.6653251043828873,0.8285688002111555,1.0,0.31299113014531105,0.5395239613366016,-0.08787347403351169,0.7898045789322994,-0.603466190423473,-0.4332951311225002,-0.04380447061262632,0.030626306445626625,0.2767909590828968,0.31907127109380246
Goal 8 Score,0.4956242299089633,0.7063986149304669,0.5457905906522694,0.4454004955349348,0.6722664818720696,0.6375337534206437,0.31299113014531105,1.0,0.7818470708207373,0.37980146716228746,0.5840314067638791,-0.6934047643542361,-0.6961061553551224,0.32144455358435264,0.287431933385945,0.5413412881512712,0.5339923785057549
Goal 9 Score,0.6457585695906971,0.7391153099342601,0.7826061832314375,0.6147742665313249,0.676285367701246,0.8098185894779415,0.5395239613366016,0.7818470708207373,1.0,0.49809260473536676,0.69254382924615,-0.7257877443201729,-0.7049495167230536,0.14025736617049947,0.36359249838201263,0.7639497046089453,0.5683662534071593
Goal 10 Score,0.2312369476120833,0.12791757094144315,0.330106691877386,0.044624944820489336,0.007663710545352905,0.23230457465981774,-0.08787347403351169,0.37980146716228746,0.49809260473536676,1.0,0.12330644818206003,-0.34159423670477007,-0.3996265572003612,0.023406369582676147,0.34140937488356515,0.6774550746799851,0.13044972368443655
Goal 11 Score,0.8947450877842795,0.6577486643054722,0.8781839352136395,0.8934204930658015,0.7945174144227234,0.8791591292186776,0.7898045789322994,0.5840314067638791,0.69254382924615,0.12330644818206003,1.0,-0.7161419591704555,-0.5779103614826351,0.11118705954968224,0.10802056430239079,0.48955841485322416,0.35732524634359053
Goal 12 Score,-0.6867994029948171,-0.6740909719149314,-0.7518267158651336,-0.6967266856495159,-0.7471370814352647,-0.8026315252288689,-0.603466190423473,-0.6934047643542361,-0.7257877443201729,-0.34159423670477007,-0.7161419591704555,1.0,0.7980633250656406,0.023705711365845292,-0.06457894002798788,-0.6678393934150594,-0.37474798225830097
Goal 13 Score,-0.6057074320636988,-0.47643364644640807,-0.6546369621049453,-0.5574794489428403,-0.676371683096387,-0.7357057433029383,-0.4332951311225002,-0.6961061553551224,-0.7049495167230536,-0.3996265572003612,-0.5779103614826351,0.7980633250656406,1.0,-0.1811667059832479,-0.3506808063077325,-0.4807628714777514,-0.37979902253738984
Goal 14 Score,-0.07522191502222007,-0.05956027868008746,-0.02083000353676628,-0.05280859119755202,0.3998735426749509,0.05838447303008678,-0.04380447061262632,0.32144455358435264,0.14025736617049947,0.023406369582676147,0.11118705954968224,0.023705711365845292,-0.1811667059832479,1.0,0.6602077192724161,0.07515518523701692,0.03769940580149049
Goal 15 Score,0.02413462180540208,0.16539145897215826,0.16372418670939848,-0.0005415981646402542,0.25241806392472854,0.14433817545720357,0.030626306445626625,0.287431933385945,0.36359249838201263,0.34140937488356515,0.10802056430239079,-0.06457894002798788,-0.3506808063077325,0.6602077192724161,1.0,0.1580825201085379,-0.006639569766606498
Goal 16 Score,0.39099498128043003,0.443616443965814,0.5827515127172064,0.38596406234960295,0.4143881915644638,0.5071553840423819,0.2767909590828968,0.5413412881512712,0.7639497046089453,0.6774550746799851,0.48955841485322416,-0.6678393934150594,-0.4807628714777514,0.07515518523701692,0.1580825201085379,1.0,0.26853936283966323
Goal 17 Score,0.28261611879456044,0.32139444723187194,0.3255675948896592,0.27597817854921985,0.5173710182403575,0.5268529096999339,0.31907127109380246,0.5339923785057549,0.5683662534071593,0.13044972368443655,0.35732524634359053,-0.37474798225830097,-0.37979902253738984,0.03769940580149049,-0.006639569766606498,0.26853936283966323,1.0
