,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.17865660855846563,0.8907712487663626,0.8757828006517511,0.1378933694765857,0.8071328386692835,0.8193685423691448,0.5145324807783761,0.5527709427644291,0.400417525736172,0.6943225957247005,-0.6649276608359544,-0.5867751572898986,-0.4356675363955183,0.04875718197273169,0.6496971220030837,0.618667045101694
Goal 2 Score,0.17865660855846563,1.0,0.18487564955283262,0.13079232189291393,0.21165398824160028,0.30324865105995863,0.2717274771824583,0.08939609760576232,0.5588745735815337,0.007811500942025127,-0.04820721786357877,-0.38098209183427817,-0.3015755848317697,-0.0011490700754145816,0.022641655305399692,0.18720432219705826,0.22246416042198128
Goal 3 Score,0.8907712487663626,0.18487564955283262,1.0,0.8654962908951895,0.22681915046649717,0.7139434635287996,0.69966372935682,0.502111507409784,0.6173997204576392,0.43449920800462744,0.6526290837694831,-0.7201626421965022,-0.644065588333538,-0.5753219211344612,0.10072169026521172,0.5632174017196343,0.590645692231727
Goal 4 Score,0.8757828006517511,0.13079232189291393,0.8654962908951895,1.0,0.4229370607948523,0.7555942486841903,0.6874115069804855,0.4789562186423795,0.5628880638493214,0.2801628891814336,0.7803254354630662,-0.717469541376683,-0.6440405172253265,-0.3978974205304729,0.24711698154216782,0.5963832954941098,0.7149652385792529
Goal 5 Score,0.1378933694765857,0.21165398824160028,0.22681915046649717,0.4229370607948523,1.0,0.19032773552141743,0.23391342186824812,-0.00895387124665123,0.31794355152284515,-0.15744115102429515,0.33085830437664165,-0.3430916339281491,-0.2618218794360424,-0.018426208107892316,0.21555723748066874,-0.1229352849876673,0.30399318198393055
Goal 6 Score,0.8071328386692835,0.30324865105995863,0.7139434635287996,0.7555942486841903,0.19032773552141743,1.0,0.7540081938899635,0.23133849017522765,0.40613783663302766,0.1446550135905251,0.5722659632128774,-0.6354288443276019,-0.4880310712609875,-0.4151424273635368,0.08057087107685335,0.5572406099345321,0.6486231596857099
Goal 7 Score,0.8193685423691448,0.2717274771824583,0.69966372935682,0.6874115069804855,0.23391342186824812,0.7540081938899635,1.0,0.26527455305898173,0.3799732027583992,0.1519525266298649,0.537276092025292,-0.4921892481026097,-0.3662014373327799,-0.37344224219897887,0.06830856067131694,0.39919853936325056,0.499998530798776
Goal 8 Score,0.5145324807783761,0.08939609760576232,0.502111507409784,0.4789562186423795,-0.00895387124665123,0.23133849017522765,0.26527455305898173,1.0,0.5529079373523359,0.11612980853661635,0.5074472350560653,-0.6281562568477332,-0.642724134381991,-0.28934470440807797,-0.19120020377711236,0.48203165928018993,-0.06566912157383639
Goal 9 Score,0.5527709427644291,0.5588745735815337,0.6173997204576392,0.5628880638493214,0.31794355152284515,0.40613783663302766,0.3799732027583992,0.5529079373523359,1.0,0.03342473958222292,0.44716497053106763,-0.8557586254514529,-0.9041313047364885,-0.42825176804566434,-0.1403012498685669,0.45351232452440543,0.3439600981195735
Goal 10 Score,0.400417525736172,0.007811500942025127,0.43449920800462744,0.2801628891814336,-0.15744115102429515,0.1446550135905251,0.1519525266298649,0.11612980853661635,0.03342473958222292,1.0,-0.01850206698148046,-0.012901755451644025,-0.010490847269959682,-0.3233847707581136,0.13282048085685733,0.4773005173745012,0.347445094913391
Goal 11 Score,0.6943225957247005,-0.04820721786357877,0.6526290837694831,0.7803254354630662,0.33085830437664165,0.5722659632128774,0.537276092025292,0.5074472350560653,0.44716497053106763,-0.01850206698148046,1.0,-0.5261341825526551,-0.6006447990648835,-0.27385817636805965,0.2400682857182141,0.38388818867406266,0.4777534380863896
Goal 12 Score,-0.6649276608359544,-0.38098209183427817,-0.7201626421965022,-0.717469541376683,-0.3430916339281491,-0.6354288443276019,-0.4921892481026097,-0.6281562568477332,-0.8557586254514529,-0.012901755451644025,-0.5261341825526551,1.0,0.9154684221746858,0.5563176333344497,0.2063883808680685,-0.4867837290864872,-0.44501204956781026
Goal 13 Score,-0.5867751572898986,-0.3015755848317697,-0.644065588333538,-0.6440405172253265,-0.2618218794360424,-0.4880310712609875,-0.3662014373327799,-0.642724134381991,-0.9041313047364885,-0.010490847269959682,-0.6006447990648835,0.9154684221746858,1.0,0.5965363342471856,0.2416927989346713,-0.543426380088623,-0.35168996613256737
Goal 14 Score,-0.4356675363955183,-0.0011490700754145816,-0.5753219211344612,-0.3978974205304729,-0.018426208107892316,-0.4151424273635368,-0.37344224219897887,-0.28934470440807797,-0.42825176804566434,-0.3233847707581136,-0.27385817636805965,0.5563176333344497,0.5965363342471856,1.0,0.3308786811625201,-0.5359381620507198,-0.20986272358142355
Goal 15 Score,0.04875718197273169,0.022641655305399692,0.10072169026521172,0.24711698154216782,0.21555723748066874,0.08057087107685335,0.06830856067131694,-0.19120020377711236,-0.1403012498685669,0.13282048085685733,0.2400682857182141,0.2063883808680685,0.2416927989346713,0.3308786811625201,1.0,-0.16883478775712255,0.3251360098077233
Goal 16 Score,0.6496971220030837,0.18720432219705826,0.5632174017196343,0.5963832954941098,-0.1229352849876673,0.5572406099345321,0.39919853936325056,0.48203165928018993,0.45351232452440543,0.4773005173745012,0.38388818867406266,-0.4867837290864872,-0.543426380088623,-0.5359381620507198,-0.16883478775712255,1.0,0.35182998339048266
Goal 17 Score,0.618667045101694,0.22246416042198128,0.590645692231727,0.7149652385792529,0.30399318198393055,0.6486231596857099,0.499998530798776,-0.06566912157383639,0.3439600981195735,0.347445094913391,0.4777534380863896,-0.44501204956781026,-0.35168996613256737,-0.20986272358142355,0.3251360098077233,0.35182998339048266,1.0
