,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7646702329302709,0.9661787938593437,0.8649694968915149,0.5940318556351124,0.7606858381309449,0.8123656566989812,0.5039922233835872,0.5809264024547152,0.6813032046259252,0.7928809124950895,-0.7789533217615728,-0.6534169535779408,-0.3460550803772803,-0.053383170600993145,0.8271079636132276,0.3237051483402162
Goal 2 Score,0.7646702329302709,1.0,0.7775600044312474,0.8227802902089794,0.5901999105826095,0.5645254922973195,0.5874727619930231,0.551254722316702,0.4861760492352327,0.354275912851926,0.540658808589121,-0.6675494770333767,-0.6790031920243345,-0.32616718825577296,0.18753260292756282,0.7612417995799955,0.21855762988818145
Goal 3 Score,0.9661787938593437,0.7775600044312474,1.0,0.9067002274273329,0.6613975863740049,0.8190835635551834,0.8317908878886098,0.5519862520448799,0.6756712946674678,0.5842338299852562,0.8232509269066398,-0.8369713214877446,-0.671345899031757,-0.33341876168574647,0.04913264592734875,0.8907808133159055,0.4248808056750845
Goal 4 Score,0.8649694968915149,0.8227802902089794,0.9067002274273329,1.0,0.6487659669319417,0.7726497784109645,0.7254905637665204,0.5877335479909702,0.5451541747884786,0.42049624881602526,0.7478245073291524,-0.7740710579690395,-0.5821880495048092,-0.28899136783088764,0.22224600738715025,0.8535771192845578,0.31907084785352047
Goal 5 Score,0.5940318556351124,0.5901999105826095,0.6613975863740049,0.6487659669319417,1.0,0.778514398824489,0.5870284378441858,0.8312410071105576,0.705476631606177,0.24149811799932863,0.6175417444309746,-0.6531974709670402,-0.3736973359404909,-0.1270663152987091,0.22249720620176042,0.6721930953007937,0.509103282894175
Goal 6 Score,0.7606858381309449,0.5645254922973195,0.8190835635551834,0.7726497784109645,0.778514398824489,1.0,0.6800781768072588,0.7762208635915852,0.7536584041735008,0.4980254948731481,0.8633005282301454,-0.6952270865177733,-0.3638943175933971,-0.1845294174701288,0.32830128067924286,0.7531939918542772,0.6019776538195861
Goal 7 Score,0.8123656566989812,0.5874727619930231,0.8317908878886098,0.7254905637665204,0.5870284378441858,0.6800781768072588,1.0,0.4369456450827024,0.586932127947798,0.4898259974556203,0.7240989046296337,-0.6149240959707625,-0.4580867557498625,-0.2040391072179425,0.05793553792966245,0.5704593704905622,0.36252559438295234
Goal 8 Score,0.5039922233835872,0.551254722316702,0.5519862520448799,0.5877335479909702,0.8312410071105576,0.7762208635915852,0.4369456450827024,1.0,0.6508478144408604,0.29512116216081463,0.5327660611978482,-0.5685428479253668,-0.2709530679105863,-0.13085607229600585,0.39746224240164985,0.6491557652528968,0.4162184063690871
Goal 9 Score,0.5809264024547152,0.4861760492352327,0.6756712946674678,0.5451541747884786,0.705476631606177,0.7536584041735008,0.586932127947798,0.6508478144408604,1.0,0.5653857386641464,0.6410317669753661,-0.8020606873864554,-0.5754998374426298,-0.08044107664242928,0.24008798473523688,0.635012172772962,0.5460647846972153
Goal 10 Score,0.6813032046259252,0.354275912851926,0.5842338299852562,0.42049624881602526,0.24149811799932863,0.4980254948731481,0.4898259974556203,0.29512116216081463,0.5653857386641464,1.0,0.47370190993427436,-0.5530724351242753,-0.4980273221922942,-0.05138532165134156,-0.06474443875797346,0.45215565678690284,0.16104841630885397
Goal 11 Score,0.7928809124950895,0.540658808589121,0.8232509269066398,0.7478245073291524,0.6175417444309746,0.8633005282301454,0.7240989046296337,0.5327660611978482,0.6410317669753661,0.47370190993427436,1.0,-0.6923490921408167,-0.2972289847821629,-0.2697723634569008,0.27492157771502884,0.6561777771378788,0.579564780236503
Goal 12 Score,-0.7789533217615728,-0.6675494770333767,-0.8369713214877446,-0.7740710579690395,-0.6531974709670402,-0.6952270865177733,-0.6149240959707625,-0.5685428479253668,-0.8020606873864554,-0.5530724351242753,-0.6923490921408167,1.0,0.7973610789905599,0.24767437221002697,-0.025158070128884245,-0.8487289109644204,-0.3119438149031673
Goal 13 Score,-0.6534169535779408,-0.6790031920243345,-0.671345899031757,-0.5821880495048092,-0.3736973359404909,-0.3638943175933971,-0.4580867557498625,-0.2709530679105863,-0.5754998374426298,-0.4980273221922942,-0.2972289847821629,0.7973610789905599,1.0,0.1330805675163822,0.2248618060344543,-0.7067437011096718,0.06686287112561712
Goal 14 Score,-0.3460550803772803,-0.32616718825577296,-0.33341876168574647,-0.28899136783088764,-0.1270663152987091,-0.1845294174701288,-0.2040391072179425,-0.13085607229600585,-0.08044107664242928,-0.05138532165134156,-0.2697723634569008,0.24767437221002697,0.1330805675163822,1.0,0.2513410810260838,-0.3129321369939846,-0.26237301651580414
Goal 15 Score,-0.053383170600993145,0.18753260292756282,0.04913264592734875,0.22224600738715025,0.22249720620176042,0.32830128067924286,0.05793553792966245,0.39746224240164985,0.24008798473523688,-0.06474443875797346,0.27492157771502884,-0.025158070128884245,0.2248618060344543,0.2513410810260838,1.0,0.03540885606397047,0.4337236316390499
Goal 16 Score,0.8271079636132276,0.7612417995799955,0.8907808133159055,0.8535771192845578,0.6721930953007937,0.7531939918542772,0.5704593704905622,0.6491557652528968,0.635012172772962,0.45215565678690284,0.6561777771378788,-0.8487289109644204,-0.7067437011096718,-0.3129321369939846,0.03540885606397047,1.0,0.35345320193789004
Goal 17 Score,0.3237051483402162,0.21855762988818145,0.4248808056750845,0.31907084785352047,0.509103282894175,0.6019776538195861,0.36252559438295234,0.4162184063690871,0.5460647846972153,0.16104841630885397,0.579564780236503,-0.3119438149031673,0.06686287112561712,-0.26237301651580414,0.4337236316390499,0.35345320193789004,1.0
