,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5756048609370221,0.9154096594764715,0.8662712494844661,0.7088283745316292,0.8049823191623768,0.8260752974622801,0.6413803812900076,0.5618155972730451,0.49427043195494086,0.8999542750609267,-0.7083353337398934,-0.61082982475781,-0.3933572414115595,-0.050472836410894284,0.7185293102473054,0.8266692272011464
Goal 2 Score,0.5756048609370221,1.0,0.6117669079456381,0.6674773440753663,0.6443112062010264,0.5727530490802603,0.4463930173891033,0.7496422967088214,0.6251585507672086,0.49552149778736626,0.5432449578136468,-0.6586745255547619,-0.5102224561808046,-0.17221437243124696,-0.10397947881081344,0.6428333629598579,0.6063092511134024
Goal 3 Score,0.9154096594764715,0.6117669079456381,1.0,0.8558032484428507,0.7887433157848304,0.9062198886590186,0.8031941392453855,0.8144561859381959,0.6960289672585712,0.44085437860095184,0.9505312136845413,-0.8102042737468131,-0.6703372436512939,-0.47877412172745143,-0.15078215165610442,0.8679491717028072,0.8205826306438726
Goal 4 Score,0.8662712494844661,0.6674773440753663,0.8558032484428507,1.0,0.7617892440076857,0.8065971456971092,0.8380679877653175,0.6324137016901741,0.5393786674985567,0.3889483810485974,0.8259035063122651,-0.6658578970962732,-0.5063356758513244,-0.37127788129975875,-0.27597295317145326,0.7215604377786182,0.748166540978906
Goal 5 Score,0.7088283745316292,0.6443112062010264,0.7887433157848304,0.7617892440076857,1.0,0.7054092577305204,0.757362358205733,0.760643261202601,0.5921489585395505,0.13669236672958,0.7893914056425181,-0.7011851445583364,-0.5739130335700998,-0.2319259980325142,-0.1995315375977665,0.6554667633365916,0.8187012142306299
Goal 6 Score,0.8049823191623768,0.5727530490802603,0.9062198886590186,0.8065971456971092,0.7054092577305204,1.0,0.77550210922604,0.7668109719705384,0.7918036028332679,0.43078389832223346,0.8363930731622401,-0.8788104859751199,-0.7567843290222356,-0.2556394126883053,-0.026099778688479354,0.8168904583127884,0.7026205888739743
Goal 7 Score,0.8260752974622801,0.4463930173891033,0.8031941392453855,0.8380679877653175,0.757362358205733,0.77550210922604,1.0,0.5890962002733378,0.42170499039353454,0.1468555221087936,0.8876773142618649,-0.5572397254846072,-0.41859127140728913,-0.18899249865092235,-0.08415768729284274,0.6059595216625547,0.6428890220208145
Goal 8 Score,0.6413803812900076,0.7496422967088214,0.8144561859381959,0.6324137016901741,0.760643261202601,0.7668109719705384,0.5890962002733378,1.0,0.7771132597815128,0.40754669988448705,0.7919889349842955,-0.8284817334205306,-0.6544466072000986,-0.4141884023237796,-0.1529095654396194,0.8583254366311748,0.7189896283681921
Goal 9 Score,0.5618155972730451,0.6251585507672086,0.6960289672585712,0.5393786674985567,0.5921489585395505,0.7918036028332679,0.42170499039353454,0.7771132597815128,1.0,0.4352172700393127,0.5538689123862309,-0.92176699426953,-0.9203647202184125,-0.24705968445093363,-0.06687339713979766,0.7222983201436043,0.5979271862045643
Goal 10 Score,0.49427043195494086,0.49552149778736626,0.44085437860095184,0.3889483810485974,0.13669236672958,0.43078389832223346,0.1468555221087936,0.40754669988448705,0.4352172700393127,1.0,0.384144777185175,-0.447825948053889,-0.4914046259758415,-0.22796744746758196,-0.24973637433880963,0.4928887765231567,0.4590698881261092
Goal 11 Score,0.8999542750609267,0.5432449578136468,0.9505312136845413,0.8259035063122651,0.7893914056425181,0.8363930731622401,0.8876773142618649,0.7919889349842955,0.5538689123862309,0.384144777185175,1.0,-0.7035043783036082,-0.5377979985911536,-0.44486026069392276,-0.16586380712675575,0.8007587339123768,0.802012571964832
Goal 12 Score,-0.7083353337398934,-0.6586745255547619,-0.8102042737468131,-0.6658578970962732,-0.7011851445583364,-0.8788104859751199,-0.5572397254846072,-0.8284817334205306,-0.92176699426953,-0.447825948053889,-0.7035043783036082,1.0,0.8756050616791844,0.2821602963256045,-0.05896562019913428,-0.7885414948288226,-0.7357976112893297
Goal 13 Score,-0.61082982475781,-0.5102224561808046,-0.6703372436512939,-0.5063356758513244,-0.5739130335700998,-0.7567843290222356,-0.41859127140728913,-0.6544466072000986,-0.9203647202184125,-0.4914046259758415,-0.5377979985911536,0.8756050616791844,1.0,0.1766001652569377,0.01757536038155794,-0.638072538626998,-0.614833833658935
Goal 14 Score,-0.3933572414115595,-0.17221437243124696,-0.47877412172745143,-0.37127788129975875,-0.2319259980325142,-0.2556394126883053,-0.18899249865092235,-0.4141884023237796,-0.24705968445093363,-0.22796744746758196,-0.44486026069392276,0.2821602963256045,0.1766001652569377,1.0,0.3877050555926356,-0.49169147895178156,-0.34318837289667603
Goal 15 Score,-0.050472836410894284,-0.10397947881081344,-0.15078215165610442,-0.27597295317145326,-0.1995315375977665,-0.026099778688479354,-0.08415768729284274,-0.1529095654396194,-0.06687339713979766,-0.24973637433880963,-0.16586380712675575,-0.05896562019913428,0.01757536038155794,0.3877050555926356,1.0,-0.1719450437318263,-0.20223693751926752
Goal 16 Score,0.7185293102473054,0.6428333629598579,0.8679491717028072,0.7215604377786182,0.6554667633365916,0.8168904583127884,0.6059595216625547,0.8583254366311748,0.7222983201436043,0.4928887765231567,0.8007587339123768,-0.7885414948288226,-0.638072538626998,-0.49169147895178156,-0.1719450437318263,1.0,0.7861345243553263
Goal 17 Score,0.8266692272011464,0.6063092511134024,0.8205826306438726,0.748166540978906,0.8187012142306299,0.7026205888739743,0.6428890220208145,0.7189896283681921,0.5979271862045643,0.4590698881261092,0.802012571964832,-0.7357976112893297,-0.614833833658935,-0.34318837289667603,-0.20223693751926752,0.7861345243553263,1.0
