,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5746750811831783,0.8772646060002265,0.834056455980006,0.38878926987518864,0.7981124981112419,0.914188610850155,0.8335427797654186,0.6794826557976619,0.7195255988649907,0.8351327266874373,-0.6825882052507022,-0.6499923582862397,-0.22416848511699697,-0.09424313061296387,0.6753568326791458,0.6554242983974939
Goal 2 Score,0.5746750811831783,1.0,0.6975445378361366,0.8540581962523082,0.3272419698672628,0.6187934877777005,0.6913289177749937,0.6377597584382934,0.6240750203485382,0.5594528104331119,0.7660560810234152,-0.49376170246219664,-0.43556199565024667,-0.20222401573228815,0.0450322469033985,0.6640903033752374,0.5437559449779451
Goal 3 Score,0.8772646060002265,0.6975445378361366,1.0,0.8564472545719961,0.5594257164298398,0.8638664684701638,0.8621907109565664,0.8769031260884891,0.863299685685088,0.8395350876118167,0.9321796038416356,-0.8531911040538226,-0.7329847448971378,-0.09687576682667999,-0.0037969452393277676,0.8550091903196038,0.6491779332692091
Goal 4 Score,0.834056455980006,0.8540581962523082,0.8564472545719961,1.0,0.5222934923929501,0.8033825025516449,0.9038550795144884,0.7906424140656401,0.6842228257678822,0.677806539963847,0.9248334686264961,-0.6050455567271663,-0.46733423318510064,-0.1304758709661099,0.007260279724336435,0.6867418459874816,0.6666068875175136
Goal 5 Score,0.38878926987518864,0.3272419698672628,0.5594257164298398,0.5222934923929501,1.0,0.7170353292657129,0.4857052704912179,0.5357860867397624,0.683771350031189,0.48607076530037874,0.5144454821264691,-0.6269761319298929,-0.292277596710635,0.00841586449304716,0.3041031158530991,0.4104563964174392,0.4062594459061493
Goal 6 Score,0.7981124981112419,0.6187934877777005,0.8638664684701638,0.8033825025516449,0.7170353292657129,1.0,0.8094973047945616,0.7786293354812079,0.7689766961715788,0.7445218715563456,0.8285932496425563,-0.7370127578121829,-0.6148122125257988,-0.08155671841908657,0.09997113728620638,0.6759526963596304,0.6180041196846578
Goal 7 Score,0.914188610850155,0.6913289177749937,0.8621907109565664,0.9038550795144884,0.4857052704912179,0.8094973047945616,1.0,0.8818033840284937,0.6986445241080869,0.6845740832952533,0.8856432044225112,-0.6681166992389005,-0.5645196315429122,-0.03662131863386586,0.11333696251400291,0.7484995107618998,0.5686765462714297
Goal 8 Score,0.8335427797654186,0.6377597584382934,0.8769031260884891,0.7906424140656401,0.5357860867397624,0.7786293354812079,0.8818033840284937,1.0,0.8826657624382793,0.714190159130628,0.8065401135264227,-0.8645987637153346,-0.6984850299492006,-0.027625778507530774,0.1019104802084874,0.8428299993094555,0.43634385612698523
Goal 9 Score,0.6794826557976619,0.6240750203485382,0.863299685685088,0.6842228257678822,0.683771350031189,0.7689766961715788,0.6986445241080869,0.8826657624382793,1.0,0.6650007353852744,0.7105370603402273,-0.9013146618225978,-0.6871095850236479,-0.14399419748911366,0.10380701968300378,0.8097005657513922,0.48046789678601837
Goal 10 Score,0.7195255988649907,0.5594528104331119,0.8395350876118167,0.677806539963847,0.48607076530037874,0.7445218715563456,0.6845740832952533,0.714190159130628,0.6650007353852744,1.0,0.79450106683313,-0.7040228336018058,-0.5930304094135442,0.001406594346080631,0.21936129812393904,0.7445504838659976,0.5671485278217981
